Date,Open,High,Low,Close,Volume
2014-11-27,40.33697182403833,40.56594467163086,40.14616305871835,40.56594467163086,5906415
2014-11-28,40.718594243805164,40.947567118890724,40.41330192954284,40.60411071777344,9404473
2014-12-01,40.5277789784946,40.6041042284953,40.108000293777806,40.29880905151367,7283807
2014-12-02,40.29881083833931,40.413297262661324,39.72638453975065,39.879032135009766,8396223
2014-12-03,40.68042621264949,40.79491263089805,40.26064753158907,40.52777862548828,8375092
2014-12-04,40.642269357275595,40.642269357275595,39.76454782157516,39.95535659790039,9371756
2014-12-05,40.22248831175276,40.56594467163086,40.03167954643279,40.56594467163086,10190126
2014-12-08,40.37513394983762,40.52777862548828,40.18432519376374,40.52777862548828,6070704
2014-12-09,40.29881083833931,40.451458433598425,39.688223368813546,39.879032135009766,9295258
2014-12-10,39.87903329756273,39.99351972522225,39.30660698228671,39.57373809814453,10354729
2014-12-11,39.459256949149264,39.84087451555978,39.42109577481041,39.764549255371094,6254363
2014-12-12,39.65006167729677,39.68822284773284,38.92498779296875,38.92498779296875,7197979
2014-12-15,39.00131554301904,39.19212433317375,38.39072799682617,38.39072799682617,9454207
2014-12-16,38.54337293650684,38.581534109587345,37.10085904888327,37.63512420654297,22901953
2014-12-17,37.40614695987066,37.68091203225666,37.12375081836751,37.612220764160156,11889678
2014-12-18,38.161753184759796,38.352561950683594,37.894622077070764,38.352561950683594,9749379
2014-12-19,38.543374165058594,38.734182948053935,38.085434250474165,38.58153533935547,9932713
2014-12-22,38.73417557132615,38.81049790538469,38.54336682466937,38.696014404296875,7532437
2014-12-23,38.696019544869415,38.924989488972976,38.50521077286464,38.84866714477539,3792012
2014-12-29,38.84866270649962,39.00130737745586,38.696015124032904,38.9631462097168,4755624
2014-12-30,38.92498852184875,38.92498852184875,38.31440104890622,38.46704864501953,4900326
2015-01-02,38.5433707166074,38.61969305837263,38.19991435564241,38.352561950683594,4583878
2015-01-05,38.35256095612968,38.467047377319396,37.97094343417814,38.039634704589844,3562729
2015-01-07,37.73434132325644,38.03200545025328,37.505371381460286,37.55116653442383,11395797
2015-01-08,38.0243735503078,39.153961181640625,37.82593369962553,39.153961181640625,14167214
2015-01-09,39.07763933974774,39.19212286263836,38.39072655636013,38.58153533935547,9078728
2015-01-12,38.84866714477539,39.15395943307654,38.619694289161025,38.84866714477539,8266696
2015-01-13,38.8105025947742,39.573737673621366,38.73418025149379,39.42109298706055,8218233
2015-01-14,39.19211889753191,39.6119005068607,38.92498779296875,38.92498779296875,7831966
2015-01-15,39.15395701097869,39.49741336164292,38.581530730375164,39.38292694091797,11659607
2015-01-16,39.2684477558027,39.65006531822739,38.772343760046226,39.61190414428711,12852460
2015-01-19,39.688220905951674,40.10799958323175,39.42108981445814,40.03167724609375,9286358
2015-01-20,40.06983912453275,40.489617809249545,40.06983912453275,40.29880905151367,18131875
2015-01-21,40.33696562330119,40.4896131943938,39.99351222773063,40.37512969970703,6239121
2015-01-22,40.45146323832291,40.45146323832291,39.955359222682446,40.26065444946289,9208994
2015-01-23,40.45145788877599,40.79491424560547,40.41329671835287,40.79491424560547,14373540
2015-01-26,40.75675131380127,41.214691162109375,40.565942558421135,41.214691162109375,8459148
2015-01-27,41.25285161307922,41.32917686080954,40.642264188789184,40.94755935668945,12981310
2015-01-28,41.13837349562209,41.17653466872902,40.18432961039441,40.413299560546875,12845915
2015-01-29,39.68822690669338,39.917196864237496,39.30660934028287,39.764549255371094,18586013
2015-01-30,39.76454237827895,39.84086762526754,38.77233745951102,38.9631462097168,16372519
2015-02-02,39.001311564803686,39.001311564803686,38.314401737219605,38.73418045043945,14093642
2015-02-03,38.88682852801139,39.87903356552124,38.73418092727661,39.68822479248047,15277483
2015-02-04,39.76454884004823,39.955357621260575,39.42109536307476,39.61190414428711,10715693
2015-02-05,39.65006430268653,40.06984302829988,39.53557787228704,39.95535659790039,13118829
2015-02-06,40.108002342929936,40.2224887680249,39.6119012943768,39.9935188293457,12967860
2015-02-09,39.764546767140466,39.99351962186778,39.764546767140466,39.91719436645508,10969202
2015-02-10,39.95535686108273,40.29881324303264,39.6119033906437,40.06984329223633,12399780
2015-02-11,39.30660523162923,39.5355751652395,38.96314887545849,39.2684440612793,142849583
2015-02-12,39.344767007358215,40.222488496465104,39.30660583642111,39.879032135009766,24827809
2015-02-13,40.031673392626224,40.4896131943938,39.95534815132479,40.37512969970703,14702730
2015-02-16,40.41329086460262,40.451452029498206,39.99351222773063,40.37512969970703,8106011
2015-02-17,40.14615729880339,40.14615729880339,39.153952443796896,39.45924758911133,23386191
2015-02-18,39.80271006186125,39.9935188293457,39.6119012943768,39.9935188293457,21002843
2015-02-19,39.95535553840604,40.10800313772065,39.72638559518951,39.91719436645508,12833673
2015-02-20,39.879033194504125,39.91719436645508,39.6500632512876,39.91719436645508,10627465
2015-02-23,40.108003510868,40.298812283908774,39.38292959101091,39.68822479248047,19357962
2015-02-24,39.688217450173035,39.802703857421875,39.344761139936786,39.802703857421875,13345849
2015-02-25,39.76454571068775,39.95535447688397,39.72638453975065,39.879032135009766,10699255
2015-02-26,39.955357915286264,40.18433078363481,39.84087439262296,40.10800552368164,8090028
2015-02-27,40.18432961039441,40.4514607336538,39.99352083334887,40.413299560546875,21093898
2015-03-02,40.41329271305417,40.75674903584423,40.298806301620694,40.33696746826172,13698330
2015-03-03,40.4514587067041,40.56594513179906,39.91719357544548,39.9935188293457,12514524
2015-03-04,40.06984117173519,40.14616351412468,39.68822363676629,39.9935188293457,14301300
2015-03-05,40.10800446545056,40.48962202061472,40.031682119022086,40.06984329223633,9514737
2015-03-06,40.146166402472915,40.18433048792414,39.61190414428711,39.61190414428711,14168106
2015-03-09,39.53557480525637,39.72638356677933,39.3447660437334,39.497413635253906,11832278
2015-03-10,39.497408754398066,39.68821749234202,39.230277685880644,39.45924758911133,13747239
2015-03-11,39.49741684842612,40.52778307986767,39.45925567531919,40.413299560546875,19360043
2015-03-12,40.45145664000449,40.45145664000449,40.108000293777806,40.29880905151367,11074831
2015-03-13,40.451452029498206,40.451452029498206,40.22248212861442,40.37512969970703,8406996
2015-03-16,40.45146310488675,40.60411071777344,40.33697666734397,40.60411071777344,10458180
2015-03-17,40.68042956679902,41.1383723660406,40.604107222680824,41.1002082824707,14699586
2015-03-18,41.06205247788376,41.48183124842729,40.756760149993546,41.367347717285156,14917955
2015-03-19,41.367339025474536,41.710795369758706,41.06204385021959,41.32917785644531,12957901
2015-03-20,41.443662770689585,41.90160554912075,41.291015177879196,41.863441467285156,15673390
2015-03-23,41.86344326540719,41.86344326540719,41.32918103488915,41.44366455078125,12497918
2015-03-24,41.481825722745285,41.78712092147913,41.17653343552223,41.44366455078125,11396586
2015-03-25,42.054253264106386,42.13057852177282,41.59631336415127,41.93976974487305,16067640
2015-03-26,41.67263129643497,42.092412890360855,41.40550020167356,42.05424880981445,12317696
2015-03-27,42.20689495263695,42.28322019960642,41.51998519897461,41.51998519897461,12373767
2015-03-30,41.67263297402321,42.016089332193154,41.67263297402321,41.977928161621094,9209695
2015-03-31,41.97793065339709,42.09241708341979,41.67263544767713,41.82528305053711,13729338
2015-04-01,41.78712357673263,41.93977118579915,41.55815361888835,41.74896240234375,9004922
2015-04-02,41.78712357673263,41.863445925510405,41.63447596766612,41.74896240234375,4335773
2015-04-07,42.168735152810044,42.58851383447256,42.016087565429885,42.397705078125,17245174
2015-04-08,42.32138575744988,42.62667804246513,42.28322458576182,42.47403335571289,15244067
2015-04-09,42.43369639247275,42.43369639247275,41.6269721030538,41.86899185180664,21096510
2015-04-10,41.82865309270735,41.86899176902569,41.142938679020574,41.34461975097656,17972514
2015-04-13,41.30428397328463,41.344619572019454,40.900921831118595,41.0622673034668,11998393
2015-04-14,40.9815912828662,41.10260115132484,40.73957462335771,41.02192687988281,10534153
2015-04-15,41.06226289285575,41.70764163551772,40.98158862664263,41.586631774902344,9995848
2015-04-16,41.586631564186355,41.788312612584356,41.30427932739258,41.30427932739258,10843500
2015-04-17,41.30428406830461,41.34461966713222,40.779912051318874,40.820247650146484,13564242
2015-04-20,40.900919236238884,41.384952545166016,40.900919236238884,41.384952545166016,9910306
2015-04-21,40.94125345574474,41.344615558757006,40.33621030122635,40.65890121459961,16325928
2015-04-22,40.658905254836036,41.142938595585235,40.336214309397285,40.820247650146484,20113322
2015-04-23,40.82024040043856,41.74797439575195,40.77990480877458,41.74797439575195,21787592
2015-04-24,41.94966125488281,42.232013513134845,41.78831578842073,41.94966125488281,15452355
2015-04-27,42.07066528388054,42.11100087554451,41.465622176695724,41.74797439575195,14287181
2015-04-28,41.66730219618502,41.90931881767464,41.586627937416274,41.707637786865234,16555207
2015-04-29,41.90932930411671,42.514372547937235,41.62697394388835,41.66731262207031,24717338
2015-04-30,41.78831578842073,42.07067112408158,41.304282466443304,41.94966125488281,10377579
2015-05-04,41.94966125488281,42.232013513134845,41.74798019115742,41.94966125488281,14156283
2015-05-05,41.828644366169826,41.9496542150612,41.1429300955408,41.183265686035156,16104608
2015-05-06,41.1832684850815,41.50595938578487,40.941251848258226,41.1429328918457,15896948
2015-05-07,40.98159206348979,41.06226633646851,40.578229930822744,40.90092086791992,18773615
2015-05-08,41.18327067973371,41.667307056583006,40.618563112113854,41.62696838378906,15835478
2015-05-11,41.58663079055409,41.62696638400162,41.22360429470932,41.42528533935547,9731225
2015-05-12,41.22360969840607,41.26394837454982,40.61856648515701,41.0622673034668,14982440
2015-05-13,41.102597483607845,41.546295166015625,40.86058084569528,41.546295166015625,6829381
2015-05-15,41.465629445632835,41.54630064310248,41.02192862732305,41.0622673034668,12194196
2015-05-18,41.50596135809194,41.50596135809194,41.183270442054734,41.46562576293945,13428085
2015-05-19,41.5059635301687,41.94966125488281,41.34461806370662,41.94966125488281,17530818
2015-05-20,41.90931881767464,41.94965440835485,41.38494690660688,41.707637786865234,10035476
2015-05-21,41.62696838378906,41.8286494381241,41.42528732945402,41.62696838378906,7964349
2015-05-22,41.70764061709351,41.828647397345534,41.546295166015625,41.546295166015625,6972725
2015-05-25,41.58663356410145,41.66730783378544,41.3446169098669,41.50596237182617,3799409
2015-05-26,41.42528798204118,41.62696903955337,40.86058348293401,40.981590270996094,9382317
2015-05-27,40.86058723658779,41.142939512079636,40.45722508450858,41.102603912353516,14876938
2015-05-28,41.02192668757449,41.062265361810795,40.618564564481694,40.73957443237305,11189964
2015-05-29,40.77990803447528,40.9009178964475,40.376545931112695,40.53789138793945,15067440
2015-06-01,40.61856723727625,40.73957711313033,40.215205087641294,40.29587936401367,11054455
2015-06-02,40.37654596638952,40.57822701824702,40.13452931964225,40.4168815612793,9254550
2015-06-03,40.53789135273248,40.86058226610574,40.37654589604585,40.65890121459961,6976327
2015-06-04,40.61857006786655,40.739579952153456,40.19907611113278,40.25554656982422,10333991
2015-06-05,40.13453239568827,40.49755893233707,39.99739074707031,39.99739074707031,10192085
2015-06-08,39.93284537933474,40.06998700752188,39.74729919433594,39.74729919433594,8822871
2015-06-09,39.779574249069384,39.83604470090718,39.368143154355344,39.56982421875,8163624
2015-06-10,39.54562881470893,40.0377311706543,39.30361212024328,40.0377311706543,10390956
2015-06-11,39.997388665752965,40.06192500368292,39.39234549529214,39.62629318237305,9959921
2015-06-12,39.5536908540433,39.69083558324962,39.35200978205261,39.51335525512695,7695137
2015-06-15,39.2309966875713,39.62628980186784,38.900239905699145,39.05351638793945,13880529
2015-06-16,38.78730066603307,39.52948544623483,38.634021099863325,39.40040969848633,11901239
2015-06-17,39.40041350385594,39.46494984525895,38.93251194969639,39.04545593261719,8145557
2015-06-18,39.03738554255194,39.335872650146484,38.64209238767973,39.335872650146484,12290862
2015-06-22,39.852178010734725,40.223270416259766,39.56175679687731,40.223270416259766,14547315
2015-06-23,40.30394260085471,40.77991002920057,40.07806079669355,40.73957443237305,11950172
2015-06-24,40.779909213483904,41.02192586701679,40.618563751992404,40.981590270996094,14474536
2015-06-25,40.61856257764852,40.98158908615657,40.41688152596723,40.53789138793945,9611702
2015-06-26,40.376543144367425,40.618559774199525,40.23133255098649,40.578224182128906,7858508
2015-06-29,39.45688226579352,40.2797413559304,39.287470914785295,39.65049743652344,12586102
2015-06-30,39.626291791168846,39.723100910778065,39.093853942952556,39.3762092590332,13983201
2015-07-01,39.52142636319696,40.14260139047265,39.45688693950597,39.642433166503906,14497430
2015-07-02,39.59402574363352,39.98125299553253,39.35200601846408,39.868309020996094,9783378
2015-07-03,39.87638361514317,39.965123783243456,39.15033049196721,39.43268585205078,10202846
2015-07-06,38.90831023981916,39.32780721944901,38.8034352255595,38.88410949707031,9091001
2015-07-07,39.013184928804,39.206797023998114,38.54528339016883,38.55335235595703,11718495
2015-07-08,38.70662973919588,38.85990624117889,38.28713275347472,38.545284271240234,12142778
2015-07-09,38.69049585592598,39.19873301565172,38.5372193500952,39.061588287353516,14185065
2015-07-10,39.61015718511267,40.013519287109375,39.33587083265857,40.013519287109375,12633995
2015-07-13,40.320075447816826,40.65890121459961,40.190999697949245,40.65890121459961,6807295
2015-07-14,40.69923883554552,40.77991002920057,40.49755777399912,40.73957443237305,5145203
2015-07-15,40.779908204609484,41.021924852155,40.537891557063965,40.941253662109375,7538186
2015-07-16,41.10259729860991,41.1429328918457,40.779906397906544,41.1429328918457,11672228
2015-07-17,41.99000083315588,42.312691796673896,41.86899402989346,42.232017517089844,17325880
2015-07-20,42.232012843246665,42.63537496429929,42.11100605337613,42.59503936767578,8316635
2015-07-21,42.675712458453475,42.716048053961806,41.94965942966881,42.15134048461914,10531375
2015-07-22,41.98999401471079,42.35302052036708,41.868987231097755,42.11100387573242,7158824
2015-07-23,42.39335815330026,42.39335815330026,41.949660437234336,42.19167709350586,7251637
2015-07-24,42.191677053440785,42.55470357620772,42.03033159027673,42.312686920166016,7232419
2015-07-27,42.191681586935985,42.31269146666372,41.62697394388835,41.66731262207031,7945155
2015-07-28,41.94965440835485,41.989989999035075,41.46562116537562,41.707637786865234,7137685
2015-07-29,41.86898622161137,42.27234831208004,41.788311957072516,42.0706672668457,6484553
2015-07-30,42.0706702641243,42.35302251660484,42.03033159027673,42.312686920166016,4667337
2015-07-31,42.312686920166016,42.35302251660484,41.828650530673855,42.312686920166016,6559775
2015-08-03,42.15134242199723,42.6353757451619,42.070671227272726,42.47403335571289,5710025
2015-08-04,42.51437102288712,42.5950422215391,42.2723543495222,42.43369674682617,5913283
2015-08-05,42.51437102288712,42.55470662221311,42.23201567278725,42.43369674682617,7445139
2015-08-06,42.43369955463169,42.474038234035824,42.23201846724768,42.39336395263672,5401277
2015-08-07,42.35302055502564,42.39335614959632,41.909322859930896,41.989994049072266,4725367
2015-08-10,42.27235233424664,42.433694723858835,41.94966140020462,42.353023529052734,5751378
2015-08-11,42.23200788008622,42.3933533250275,41.949655659495285,42.03032684326172,5378602
2015-08-12,41.8286539396507,41.86899261678582,41.062268312627396,41.102603912353516,7266665
2015-08-13,41.54629596998847,41.6673058299907,41.10259827899458,41.30427932739258,6664692
2015-08-14,40.98158908615657,41.0219246810111,40.376545931112695,40.53789138793945,9894346
2015-08-17,40.658896422973676,40.739567603105634,40.04578437530109,40.37654113769531,9399361
2015-08-18,40.33620897706508,40.5378900219504,40.12646204444409,40.16679763793945,5801787
2015-08-19,40.02965763723627,40.15873339805418,39.29553867057026,39.32780838012695,10071790
2015-08-20,38.96477643101596,39.352003659704565,38.7792302429407,38.859901428222656,14338182
2015-08-21,38.72276342067937,39.02125052703933,38.101585388183594,38.101585388183594,15903249
2015-08-24,37.34326609220284,37.730493361058954,35.7943539393696,36.17351531982422,39049036
2015-08-25,37.068980753657506,38.198392883130495,36.90763528447312,38.1661262512207,28274079
2015-08-26,37.803095788118014,38.319398773950084,37.31905943084405,37.64175033569336,14222261
2015-08-27,38.432341976933316,39.013184409603134,38.327466964943774,38.77116775512695,19199599
2015-08-28,38.77923571067936,38.78730467679032,38.27099855499968,38.730831146240234,9892785
2015-08-31,38.642093398458925,38.65015928702273,38.18226081510106,38.545284271240234,6305056
2015-09-01,38.19032449722363,38.2467949461342,37.561080593700794,37.70629119873047,12599968
2015-09-02,37.956371638263796,38.10158223526783,37.5449436650247,37.811161041259766,9329215
2015-09-03,38.15805468843475,38.63402209756304,37.99670923023033,38.48881149291992,9950201
2015-09-04,38.21452692173591,38.2225958875977,37.53687842755945,37.57721710205078,11056649
2015-09-07,37.89990119247428,38.04511178947831,37.617548963526716,37.811161041259766,5211999
2015-09-08,37.9967091959106,38.51301527718014,37.91603800558558,38.133853912353516,11641957
2015-09-09,38.73083013462815,39.029320324759794,38.57755363402103,38.690494537353516,13610294
2015-09-10,38.3758689327631,38.64208938887768,38.069312883197114,38.14191818237305,15866995
2015-09-11,37.916038722278685,38.004778879758774,37.6256175077652,37.7224235534668,11973307
2015-09-14,37.75469390839116,37.95637496888194,37.51267725128398,37.55301284790039,15303111
2015-09-15,37.59334957525644,37.64982002769969,36.99637534159676,37.28679656982422,11223068
2015-09-16,37.58528536400802,37.8031012948993,37.415873999117814,37.51268005371094,9976251
2015-09-17,38.03705127893315,39.013186925467274,38.03705127893315,38.755035400390625,31156649
2015-09-18,38.714694328708966,38.876036701017014,37.5691444053892,37.811161041259766,22562593
2015-09-21,37.6094849658081,37.63368878677787,37.27872813503771,37.4239387512207,13219076
2015-09-22,37.520739436074635,37.53687428861032,36.52846908569336,36.52846908569336,16515563
2015-09-23,36.56074304304275,36.907634719384866,36.51233847980589,36.552677154541016,9889063
2015-09-24,36.568809882031154,36.568809882031154,35.7782174488558,35.826622009277344,19714221
2015-09-25,36.14931212468771,36.730151449860884,36.133177271570595,36.54460525512695,14826033
2015-09-28,36.40746238881967,36.55267298455558,35.62493896484375,35.62493896484375,12767913
2015-09-29,35.54427120214222,36.19771586846904,35.24578101693715,35.89116287231445,14021729
2015-09-30,36.375193534341875,36.50426928052474,36.06057159535918,36.33485794067383,15410531
2015-10-01,36.59301234092602,36.63334793779936,35.12477445739333,35.221580505371094,16006995
2015-10-02,35.520067637267,35.54427145733311,34.30191537744366,34.74561309814453,21732717
2015-10-05,35.2941803738797,35.979894647323185,34.971489493783764,35.947628021240234,17656528
2015-10-06,35.49586632964474,35.56847163386991,34.71334283715223,35.08443832397461,21186250
2015-10-07,35.11670786168376,35.56040868946323,34.785951021144776,34.802085876464844,16198966
2015-10-08,34.69720443328154,35.592668734640355,34.68913854581896,35.36678695678711,13464780
2015-10-09,35.6572159467105,35.91536748572124,35.455534864520295,35.77015686035156,13018856
2015-10-12,35.93149654712258,36.46393439514521,35.7540162386455,35.92342758178711,10576288
2015-10-13,35.92342590668342,36.02023502174323,35.302247933387676,35.576534271240234,13819170
2015-10-14,35.34258823740365,35.455529132786715,34.81821627751534,34.971492767333984,16115532
2015-10-15,35.17317428911224,35.33451974642918,32.180228211647176,33.922752380371094,72902112
2015-10-16,34.2857842359652,34.40679411717343,33.487125790290946,34.22124481201172,16863268
2015-10-19,34.221237784327194,34.68913927967422,34.092162040336376,34.17283630371094,17386200
2015-10-20,34.68914052173035,34.721410228235605,33.76140646286017,34.49552536010742,16949249
2015-10-21,34.72947805061009,34.72947805061009,34.04376367492602,34.463260650634766,14634710
2015-10-22,34.46325871199852,35.65721015535689,34.229307956077385,35.5684700012207,24617657
2015-10-23,35.81048913588319,36.27032171438328,35.55233762084485,36.02830505371094,19440024
2015-10-26,36.0363670971628,36.25418299174992,35.71367927649959,36.14931106567383,10411656
2015-10-27,36.04443938926053,36.213850741551816,35.374856791049126,35.41519546508789,11187503
2015-10-28,35.512006040507124,35.81856215331896,35.34259466661472,35.479736328125,10561286
2015-10-29,35.67334538212136,35.681411270123384,35.09250296889984,35.302249908447266,10844957
2015-10-30,35.43939875923714,35.64914572326032,35.253852539452694,35.278053283691406,5454229
2015-11-02,35.27805310698659,35.64107965579388,35.01990157837006,35.35065841674805,9117054
2015-11-03,35.33452392180735,35.35065877718652,34.79402011494578,34.85049057006836,13043600
2015-11-04,35.00376409361653,35.132839848228414,34.85855348500207,34.96342849731445,17802342
2015-11-05,35.03603149680919,35.13283753704762,34.737544410919035,34.785945892333984,10960578
2015-11-06,34.85048628188827,34.858552169880895,34.374518877699806,34.4713249206543,10312448
2015-11-09,34.471326600157475,34.60040235618847,33.86628341674805,33.86628341674805,11291589
2015-11-10,33.96309024771629,34.092166006724185,33.5516622275689,33.745277404785156,11419386
2015-11-11,33.93082384633161,34.07603446087724,33.76140941108915,33.906620025634766,9372940
2015-11-12,33.9227510443121,34.06796164243731,33.30964202354561,33.43064880371094,10234575
2015-11-13,33.41451643307973,34.05989828487126,33.317710386274506,33.89048385620117,13401991
2015-11-16,33.72914391247468,34.03569692911887,33.47099238403276,33.640403747558594,11166668
2015-11-17,33.92275029953019,34.62459945678711,33.858213967007295,34.62459945678711,12197177
2015-11-18,34.4229200591749,34.527795066612676,34.18897238053329,34.49552536010742,6664632
2015-11-19,34.689137523073164,34.995693553556045,34.63266708027478,34.72947311401367,7915615
2015-11-20,34.78594490420702,34.97149109164697,34.55199723672702,34.62459945678711,11305594
2015-11-23,34.68913966759862,34.68913966759862,34.188971538716935,34.38258361816406,7432233
2015-11-24,34.29384730528681,34.30191627132205,33.68880410381633,33.906620025634766,11656706
2015-11-25,33.737204841444964,34.261576787543824,32.761069325693946,34.027626037597656,21721709
2015-11-26,33.91468632690518,34.55199918762356,33.82594617194331,34.4713249206543,8027439
2015-11-27,34.45519239250674,34.705278020875824,34.36645223155613,34.52779769897461,6702496
2015-11-30,34.56813241442472,34.810152148081386,34.32611575817679,34.535865783691406,11562556
2015-12-01,34.874691798468334,35.41519869024075,34.753684997558594,34.753684997558594,12157228
2015-12-02,34.79401570372204,35.076367943538024,34.62460128242384,34.898887634277344,10448623
2015-12-03,34.8908223916086,35.28611861207045,34.180904218844795,34.253509521484375,14418283
2015-12-04,34.19704111197361,34.205110077975164,33.34191536033998,33.503257751464844,14393345
2015-12-07,33.79367713792971,34.01955893512332,33.70493698120117,33.70493698120117,7857287
2015-12-08,33.704938761237315,33.98729410004985,33.180569836143476,33.269309997558594,11881865
2015-12-09,33.382245544893344,33.54359098726346,32.704597148865545,32.84980773925781,13825427
2015-12-10,32.74494384063166,33.01923026242137,32.640068805927235,32.874019622802734,11743900
2015-12-11,32.8740141817427,32.978889199089004,32.37384599329006,32.527122497558594,15641531
2015-12-14,32.80947529495636,33.043426076905845,32.30930709838867,32.30930709838867,17509591
2015-12-15,32.567456742811515,33.462921142578125,32.51905525790008,33.462921142578125,15234287
2015-12-16,33.46292241226535,34.20511034229207,33.19670500292507,33.600067138671875,15242967
2015-12-17,34.0437602318096,34.76174424318093,33.89854963654254,34.31804656982422,17754067
2015-12-18,34.124433945566935,34.253509697878805,33.487121072160754,33.70493698120117,13539064
2015-12-21,33.88241037912849,34.32610799480213,33.54358775249307,33.58392333984375,14676457
2015-12-22,33.75333928723372,33.90661577117322,33.34191131591797,33.34191131591797,11402426
2015-12-23,33.55972653606353,34.108299255371094,33.5032560864944,34.108299255371094,11338161
2015-12-28,34.10830152851234,34.22124243517752,33.82594926184939,33.930824279785156,6512273
2015-12-29,34.067960375862874,34.36644744873047,33.97922022726236,34.36644744873047,9411095
2015-12-30,34.32611918446132,34.4229252411415,33.89855627983222,34.03569793701172,8968047
2016-01-04,33.44678121060424,33.44678121060424,32.4222412109375,32.4222412109375,17372425
2016-01-05,32.7368750696135,32.817546272342454,32.15603256225586,32.15603256225586,6570396
2016-01-07,31.51871436510185,32.13989237070255,30.808796204785533,31.857540130615234,24061330
2016-01-08,32.26897442829298,33.05956393249705,32.03502362510964,32.317378997802734,16995679
2016-01-11,32.373845810125964,32.66426703965174,32.16409577662007,32.24477005004883,9030844
2016-01-12,32.22056765914376,32.65619952276413,31.954350238537312,31.98661994934082,15329090
2016-01-13,32.2931697076565,32.825607572494256,32.268968965703,32.446449279785156,12249545
2016-01-14,32.17216216090471,32.196362902286836,31.300898542244845,31.583253860473633,18080980
2016-01-15,31.631654909339172,31.78493447574637,30.46190421251392,31.05081558227539,19759712
2016-01-18,31.06695085134452,31.53485241365101,30.752328872680668,30.752328872680664,10745346
