Date,Open,High,Low,Close,Volume
2016-02-01,276.36814314769157,276.5627804796074,267.2207527999063,268.29119873046875,909158
2016-02-02,268.58313195180085,269.36162190454996,256.22440349386403,258.36529541015625,1279797
2016-02-03,256.80826784329054,260.1168944572662,253.69427855263126,259.0464782714844,1229955
2016-02-04,263.522851974718,266.24762614029464,258.6572156406391,264.88525390625,1221603
2016-02-05,275.3950243742065,289.99193379333406,272.76756879976824,275.68695068359375,1757683
2016-02-08,277.3412831495662,280.16334640702894,263.81481948983946,265.5664367675781,903576
2016-02-09,264.5933020863601,268.5831298828125,260.4088666519636,268.5831298828125,1017673
2016-02-10,268.6804695594822,274.03267002999985,264.49600410040165,271.5025329589844,685512
2016-02-11,269.84820448102414,269.84820448102414,262.0631856174101,262.8417053222656,847284
2016-02-12,263.23094183387707,265.4691228059643,260.506197198511,264.10675048828125,725373
2016-02-15,270.0428419215705,272.8649053210727,268.09658720501864,271.5025329589844,562442
2016-02-16,272.7675721478565,274.42190044799236,267.1234456488436,268.9723815917969,465018
2016-02-17,271.2106122018513,282.98542972088245,267.90195535775274,282.2069396972656,704611
2016-02-18,285.51556115177567,290.28387927072083,281.72037039169646,288.8241882324219,812949
2016-02-19,287.0725727081299,289.8946361274575,279.8714361457969,280.26068115234375,559023
2016-02-22,285.02896898531253,291.54893351707705,284.639724020167,287.16986083984375,578375
2016-02-23,287.26719280298795,288.92149140580506,284.54241852586614,286.1967468261719,528815
2016-02-24,286.9752253469599,288.9214798826429,275.20037946658033,276.9520263671875,672554
2016-02-25,280.26066784710207,282.5961674729968,277.6332122070399,281.2337951660156,329562
2016-02-26,283.3746624128949,287.1698526859052,282.8880987959067,283.27734375,501922
2016-02-29,282.2068951999094,285.6128404868049,278.6063125890541,284.8343505859375,436264
2016-03-01,285.71019937249554,290.5758361816406,282.5961799356466,290.5758361816406,385219
2016-03-02,291.84090635763283,292.9113524556069,284.5424507316626,286.2940979003906,394732
2016-03-03,287.8510321044766,289.21343402871673,284.44508668885067,287.16986083984375,285881
2016-03-04,289.991934742647,290.86774337116407,286.0994255514706,289.50537109375,302326
2016-03-07,289.1161289054351,289.6026925590298,286.0021096434339,287.9483642578125,301475
2016-03-08,287.6564299839205,287.6564299839205,283.37467589028046,284.05584716796875,470605
2016-03-09,284.05584066893095,286.6832961445094,282.4015421488335,285.418212890625,257736
2016-03-10,286.58595065323215,294.85753157191624,284.44505900704957,285.6128234863281,559091
2016-03-11,288.0456868335036,290.965068794654,286.78063319600074,289.8946228027344,253281
2016-03-14,291.93819140433766,293.39788236135934,289.9919367949754,291.35430908203125,240661
2016-03-15,291.062420050859,291.3543464006598,287.8510817155883,288.2403564453125,261661
2016-03-16,290.7704370607397,290.7704370607397,284.1531830334765,285.02899169921875,387395
2016-03-17,287.6564299839205,287.6564299839205,276.75739256602975,284.05584716796875,540273
2016-03-18,284.63973256443353,288.33760439054885,283.37467896536464,287.65643310546875,506008
2016-03-21,286.00207709281256,287.8510128265424,280.2606325733418,286.0993957519531,365673
2016-03-22,286.6832894689274,293.5924987792969,285.41820624450116,293.5924987792969,496728
2016-03-23,301.66946338124256,309.3571631214604,299.9178461180243,305.0754089355469,1021918
2016-03-24,304.58884808028387,304.58884808028387,301.0855838242078,303.5184020996094,249245
2016-03-29,303.51837167401834,304.00493528032405,297.2903634528021,298.3608093261719,483214
2016-03-30,300.9882699514557,309.3571708917356,299.43128998837136,307.21630859375,505469
2016-03-31,304.68614615927027,307.5082092285156,302.44793567867197,307.5082092285156,628544
2016-04-01,303.71303665332283,308.7732808012248,302.64259068247236,305.0754089355469,440904
2016-04-04,304.5888326467042,305.07539627713027,301.1828872337219,302.642578125,733890
2016-04-05,300.9882480212307,305.6592766626168,299.43126817158895,302.5452575683594,414658
2016-04-06,304.2968896243031,316.0717050755191,302.0586792288555,311.9845886230469,769364
2016-04-07,311.4007451731688,312.5685098465639,304.88078019210985,305.5619812011719,542936
2016-04-08,307.3135799064359,313.6389071597776,307.02165360450743,311.4007263183594,547497
2016-04-11,311.4007520096068,313.1523693606648,309.16257098353367,311.10882568359375,354875
2016-04-12,311.6926523937075,311.6926523937075,306.4377710804026,309.64910888671875,481348
2016-04-13,312.4711810774517,316.2663715971195,310.8168527931791,313.638916015625,476104
2016-04-14,315.9744683092441,317.7260856928733,314.1255025518139,316.6556396484375,546518
2016-04-15,316.26635955533027,319.47766763489716,312.95773281024884,318.11529541015625,611746
2016-04-18,315.8771581796495,318.1153393078999,314.3201484090229,315.3905944824219,796562
2016-04-19,316.850255667729,327.16541101484114,315.77980969536566,325.8030090332031,912036
2016-04-20,324.05136329924454,326.386862680823,321.7158639176661,325.9002990722656,723031
2016-04-21,326.38689118712114,328.9170281120965,323.2729016388725,324.0513916015625,749148
2016-04-22,322.59167143794775,323.37016133014606,317.04483443920594,318.9910888671875,1054995
2016-04-25,317.9206813062179,320.1588620800626,316.85023540231913,319.4776611328125,492058
2016-04-26,320.0615539550781,321.9104898331534,315.3905549265208,320.0615539550781,527448
2016-04-27,320.15889444889376,320.15889444889376,314.3201304163911,317.8233947753906,686494
2016-04-28,317.82335780419567,321.13198443156915,314.61202014138826,319.18572998046875,465529
2016-04-29,317.8233760940698,317.8233760940698,310.2329654794789,311.5953674316406,754552
2016-05-02,303.6157145409169,311.01148788589836,303.32378823285353,310.0383605957031,668816
2016-05-03,308.4813364729097,311.30339954215503,303.0318179648057,307.5082092285156,672098
2016-05-04,304.5888152091734,308.57864268974913,300.50166906858647,301.66943359375,519145
2016-05-06,297.09574932247443,304.10227767919844,296.9011416832526,303.129150390625,714759
2016-05-09,304.5888385590908,308.18942137312945,302.44794666466436,304.6861572265625,688457
2016-05-10,308.87059352904186,311.30341173531576,291.9381847528728,303.0318298339844,1106278
2016-05-11,308.3450517854695,310.61231295154886,304.50060208309156,307.2607421875,570430
2016-05-12,306.1764007351003,309.3308078723894,301.5433267084363,304.303466796875,496999
2016-05-13,303.61341702960624,309.62654591593684,302.6276591821075,309.1336669921875,468244
2016-05-16,307.0635699484814,310.1194252968204,304.7963389290692,309.7251281738281,397210
2016-05-17,309.72514656565215,311.1052016195455,304.50061160620373,306.5707092285156,487438
2016-05-18,305.1906356021926,309.1336669921875,301.93761665568155,309.1336669921875,349528
2016-05-19,306.47210692085025,308.3450408032041,304.8948883577842,306.1763916015625,299097
2016-05-20,309.03510649298244,310.90804051574503,306.96500885395255,310.7109069824219,410106
2016-05-23,309.5279650454711,311.79519606835976,308.2464918730457,310.90802001953125,478721
2016-05-24,309.1337005429718,316.42830338956907,308.2465244005247,315.3439636230469,629232
2016-05-25,316.033955096318,317.4140099927418,313.2738152205298,315.2453308105469,372366
2016-05-26,315.0482286576274,316.6254473032076,314.0624707645078,316.42828369140625,381805
2016-05-27,316.42827501252776,319.3855486107757,314.45675928036246,318.8926696777344,476629
2016-05-30,319.28697685285886,321.3570744533495,317.90692181351295,318.4983825683594,126459
2016-05-31,317.31547144595777,320.56849066262856,316.52687713564376,319.2869873046875,645625
2016-06-01,319.5827315407313,320.56848946641776,316.6254577636719,316.6254577636719,330056
2016-06-02,315.83685268444503,318.0055322867318,313.9639185277136,314.9496765136719,237655
2016-06-03,314.94966491814137,316.6254654657509,311.30234847120073,312.3866882324219,243212
2016-06-07,315.6396894100879,317.70975691928436,314.5553497110676,316.42828369140625,321309
2016-06-08,316.4282920898033,316.4282920898033,312.7809757552789,313.3724365234375,262149
2016-06-09,313.9639170859097,315.1468386968059,309.5280061694683,311.9924011230469,311312
2016-06-10,311.79521324625335,313.4710137175436,304.40202896046225,305.3877868652344,777680
2016-06-13,301.34618141470264,305.28921274452307,299.4732174666846,302.03619384765625,344988
2016-06-14,299.37467296921943,300.7547279513483,294.0515564792414,297.20599365234375,477341
2016-06-15,300.6561365228302,300.6561365228302,295.7273473995051,298.4874572753906,557291
2016-06-16,294.7415962604561,296.4173966335753,291.58715911679946,292.77008056640625,416056
2016-06-17,294.0515959304424,297.6003307055601,294.0515959304424,295.3330993652344,800962
2016-06-20,301.05047936243176,308.14794881122555,298.4875026124258,307.8522033691406,315127
2016-06-21,307.55646097544434,313.86530544040323,305.7821088106864,313.17529296875,565801
2016-06-22,313.1753013420529,314.45677459720235,308.6408089206141,310.4151611328125,471565
2016-06-23,309.82370320539343,315.4425354003907,309.82370320539343,315.4425354003906,519752
2016-06-27,301.14904999849193,306.27500330824,284.58832867659737,286.26409912109375,1297531
2016-06-28,290.20711537764214,295.72736555118627,286.85554458465066,294.7416076660156,724042
2016-06-29,298.48748739442806,299.67040893656593,293.65727958276307,297.6003112792969,527087
2016-06-30,297.8960186398979,301.5433044433594,295.9245030435595,301.5433044433594,536128
2016-07-01,304.0077326524601,307.0635881822592,298.9803613076867,306.5707092285156,352887
2016-07-04,308.0493328675824,308.1479146706886,301.2476096144547,301.9376220703125,154573
2016-07-05,300.6561864864378,304.79638207123287,293.8544623825142,295.3330993652344,317647
2016-07-06,292.4743961061777,296.2202642869443,290.79859555623483,293.65728759765625,281827
2016-07-07,296.318819403393,302.4305000994631,295.5301950638422,300.458984375,342522
2016-07-08,300.9518771295761,306.8664245746351,299.7689856903306,306.2749938964844,329597
2016-07-11,308.24652289359375,312.3866882324219,306.8664376977058,312.3866882324219,389394
2016-07-12,313.47098778653105,316.3296794573042,311.4994721400749,313.0766906738281,314195
2016-07-13,313.4710203682974,318.39980999672974,312.8795595962966,316.6254577636719,398527
2016-07-14,317.01975490485677,318.69552532869096,315.0482390535616,316.9211730957031,261605
2016-07-15,316.4282732102756,317.2168674654731,312.9781206986371,315.6396789550781,257820
2016-07-18,315.4425067724458,318.9912409902242,315.4425067724458,318.3997802734375,339131
2016-07-19,317.8083100611269,320.3712863686644,316.72397045990635,319.3855285644531,283505
2016-07-20,320.37128088370486,326.0886640170687,320.07556558068063,325.9901123046875,370623
2016-07-21,326.4830204410531,327.17303290422666,322.83570426805363,324.21575927734375,367052
2016-07-22,324.0186166460814,326.38442946451266,322.3428162714323,325.49725341796875,262474
2016-07-25,324.708651550832,331.5103751554186,324.708651550832,330.03173828125,266186
2016-07-26,328.94739722627196,329.24311253968796,326.97588158232173,327.9616394042969,344870
2016-07-27,328.75022464455316,331.2146191321435,328.25734574703506,330.1302795410156,360666
2016-07-28,330.2288607935741,332.00321278854244,328.9473876953125,328.9473876953125,246450
2016-07-29,328.25735758463543,332.6932678222656,327.96164226863675,332.6932678222656,452161
2016-08-01,332.69327738262666,333.38331991704166,328.45453062248424,331.41180419921875,404978
2016-08-02,331.4118230309405,332.0032537135402,327.27162775507816,328.8488464355469,312706
2016-08-03,328.8488443511058,329.9331840672389,323.4271758533845,325.30010986328125,291223
2016-08-04,326.77873883275925,329.2431335449219,325.59581733774394,329.2431335449219,314429
2016-08-05,329.53882083155554,333.2847185250112,329.53882083155554,333.0875549316406,416506
2016-08-08,333.0875600562337,336.93200952258127,320.96275095092034,325.0043640136719,1209584
2016-08-09,326.1872939473207,344.6209793238806,325.595833171051,340.08648681640625,1055071
2016-08-10,339.79076102578745,341.66369502395344,338.21354236519466,339.5935974121094,372468
2016-08-11,340.08647636336065,341.46653141027537,338.3121241720337,339.5935974121094,370273
2016-08-12,339.6921691894531,341.762266740177,338.9035448409692,339.6921691894531,194435
2016-08-15,339.10074002048816,343.5366508637794,337.2278059032432,342.0580139160156,309454
2016-08-16,341.0722150817032,345.9024225156938,339.2978629901775,341.8608093261719,484611
2016-08-17,342.255164685316,343.5366379587274,336.6363324617085,337.12921142578125,340125
2016-08-18,337.42491714879316,339.2978812252146,337.1292018119602,338.4106750488281,214789
2016-08-19,338.1149588719301,338.4106742080284,333.7776301391413,336.3406066894531,383181
2016-08-22,336.340596218605,339.4950033429114,334.8619594182587,335.84771728515625,370968
2016-08-23,336.93202821231193,339.4950046930265,336.04485214516455,338.2135314941406,279559
2016-08-24,338.4106767309205,343.4380480626765,336.3406091969126,341.0722351074219,371062
2016-08-25,341.66371602039584,343.33948650786584,338.0163995238186,340.2836608886719,578627
2016-08-26,341.8608219638054,347.3810721279809,339.1992937281277,345.9024353027344,381970
2016-08-29,344.4237794664787,348.5639743818216,342.94514272284795,347.5782165527344,281441
2016-08-30,347.9725241545633,349.64832454769146,347.28248162022993,348.07110595703125,401310
2016-08-31,346.78963074220576,348.5640130813294,343.5366415782297,343.6352233886719,464107
2016-09-01,344.423799340147,348.56399449438413,344.423799340147,347.3810729980469,449042
2016-09-02,347.97251650395606,352.7041420889634,346.00100082971267,352.3098449707031,456447
2016-09-05,351.91557914311846,355.0700165355623,351.91557914311846,353.78851318359375,354914
2016-09-06,352.9998975295902,354.87283145680146,351.42267892874924,351.9155578613281,240650
2016-09-07,353.49276687198073,354.3799429099653,351.0283722759448,352.90130615234375,311107
2016-09-08,352.90129466539014,353.7884706744971,350.3383183523494,350.9297790527344,340005
2016-09-09,355.56286715963387,360.78737171134816,354.9714064353219,357.6329345703125,834828
2016-09-12,353.1970345940121,357.5343933105469,349.944045639554,357.5343933105469,836032
2016-09-13,359.90022717898455,362.9560827863799,357.2386687280075,359.1116027832031,558101
2016-09-14,360.09731053788056,360.9845166198748,356.8443218470368,360.1958923339844,359190
2016-09-15,358.32298933352274,363.44894234203514,358.32298933352274,360.7873840332031,490563
2016-09-16,360.7873940631758,361.87173377776867,358.61871463399007,360.6888122558594,1133223
2016-09-19,361.77313369186123,364.23752833553874,360.9845394390614,364.1389465332031,902609
2016-09-20,364.1389774682591,366.11049335068924,363.5475166869411,364.4347229003906,360579
2016-09-21,367.1948124576781,367.1948124576781,363.9418234677404,364.33612060546875,338677
2016-09-22,366.3076298873285,371.1378374255479,365.32187201900035,370.3492431640625,333367
2016-09-23,368.77201177288015,368.9691452899456,364.63181683626476,366.3076171875,443554
2016-09-26,366.307647279775,366.89910804544326,363.64608887573996,366.01190185546875,406663
2016-09-27,367.6876935639694,368.3777361212615,363.5474983861039,368.1805725097656,379371
2016-09-28,368.18059335195545,372.41934049257503,367.8848780009151,369.4620666503906,274168
2016-09-29,371.23642884890955,373.40507816566253,368.8706159202046,369.9549255371094,278018
2016-09-30,363.8432244625659,369.26489257812506,361.77312698367314,369.264892578125,851702
2016-10-03,368.67345059461246,368.8706142056479,365.1247161765783,366.4062194824219,607588
2016-10-04,366.70191619298214,369.95490502925924,366.6033343924709,369.56060791015625,596441
2016-10-05,368.7720122544633,368.7720122544633,365.8147387481451,367.1947937011719,698723
2016-10-06,368.5748792764429,368.87062470141115,366.603363441765,367.49053955078125,415591
2016-10-07,366.8005153194175,366.8005153194175,362.26602302819026,364.6318359375,477659
2016-10-10,364.63184842729277,369.0677590652962,363.7446723162809,368.6734619140625,276119
2016-10-11,368.67345059302545,368.67345059302545,364.13895828572043,366.7019348144531,518825
2016-10-12,365.51901331570576,367.4905290942866,364.0403764817702,366.4062194824219,549859
2016-10-13,365.71618030689376,372.6164855957031,364.3361252657207,372.6164855957031,646223
2016-10-14,372.8136387380783,374.0951119368323,370.9406747173631,372.4193115234375,474879
2016-10-17,371.8278799665547,371.8278799665547,367.9834002137207,370.3492431640625,299182
2016-10-18,371.92645385023656,375.08089125003755,370.3492652332806,373.9965515136719,783629
2016-10-19,373.6022133902823,374.68655300773946,371.8278613493097,373.5036315917969,380344
2016-10-20,373.9965318999358,375.3765869088694,371.0392582738167,374.78515625,903056
2016-10-21,374.5880018200922,375.47517791307735,372.41932240795626,373.20794677734375,1852649
2016-10-24,374.09512963012986,374.09512963012986,366.603363441765,367.49053955078125,818252
2016-10-25,368.18056990460656,369.0677459841736,363.25178048151946,363.7446594238281,499810
2016-10-26,363.74465811280993,366.50476814661334,359.50591125740976,361.37884521484375,529846
2016-10-27,361.37883335685075,363.15318545136745,356.64717763323586,358.81585693359375,597856
2016-10-28,345.01523878091837,350.0426097054572,332.4961023691199,345.8038330078125,1459679
2016-10-31,334.96051729332623,334.96051729332623,307.06358118071176,311.6966552734375,4609833
2016-11-01,311.3023343002168,313.0767165786092,303.0219739165506,305.0920715332031,4014922
2016-11-02,304.50062117228265,310.5137506134496,301.641929167351,305.88067626953125,1782280
2016-11-03,305.8806670714979,312.97813604812916,300.8533258029068,307.4578857421875,2707810
2016-11-04,307.5564688021253,311.00662149702094,304.0077342993581,309.2322692871094,846005
2016-11-07,315.4425227633218,319.08983896595004,310.80944867705824,311.4009094238281,2246750
2016-11-08,312.6823949982645,312.78094671468716,296.9102697541239,299.6703796386719,2258725
2016-11-09,290.60142711466335,304.6977836305569,290.60142711466335,303.2191467285156,2075952
2016-11-10,305.5849164526396,316.4282521977333,305.09203755513533,315.2453308105469,1884507
2016-11-11,317.41404533663217,318.9912640008564,303.90915000807615,305.3877868652344,1298317
2016-11-14,307.7536281972292,309.92227752594124,302.4305114746094,302.4305114746094,865690
2016-11-15,303.810618278261,305.09209160562324,300.7547625557674,304.8949279785156,704517
2016-11-16,305.97922845901627,308.54220486747505,305.88064665812516,306.7678527832031,1179604
2016-11-17,305.8806484965624,311.6966438717317,303.4162538741829,309.7251281738281,1484237
2016-11-18,309.5279846191406,310.51374253194047,304.5006132472728,309.5279846191406,2403729
2016-11-21,311.40091863687144,311.40091863687144,308.24651136567854,309.5279846191406,838021
2016-11-22,310.61231250951215,311.302324972425,304.69776525798073,306.9649963378906,813294
2016-11-23,307.06358818931466,310.4151590582593,304.4020298058605,306.2749938964844,689502
2016-11-24,306.5707092285156,307.9507642824089,305.28923598195985,306.5707092285156,601302
2016-11-25,306.5706887215935,306.76785232308,304.79633663998294,306.1763916015625,514203
2016-11-28,306.47212824319894,310.2180263514639,303.909151660269,308.3450622558594,828542
2016-11-29,307.75363321744146,316.32970903155416,307.5564696011861,311.3023376464844,946596
2016-11-30,311.30233392498565,323.2300105751836,310.51373963527993,322.047119140625,2174455
2016-12-01,320.0755860682292,320.0755860682292,309.133667911853,310.6123046875,1667828
2016-12-02,315.93540302124967,317.1183245197172,310.31657102794406,313.17529296875,987243
2016-12-05,311.499472643211,316.72397708158195,310.5137148183907,314.25958251953125,605259
2016-12-06,312.97814059257513,316.3297115146154,312.97814059257513,315.4425354003906,810477
2016-12-07,316.42830301601686,317.51264278125893,312.6824348265755,314.456787109375,975236
2016-12-08,315.1468013730637,319.0898328318048,311.9923641728937,318.0054931640625,694399
2016-12-09,318.39979511733503,329.5388471238664,315.8368186137338,326.2858581542969,1026407
2016-12-12,328.2573605539292,328.2573605539292,321.0613403587465,321.65277099609375,799875
2016-12-13,322.3428135169214,323.1314077553457,318.9912428792054,321.65277099609375,465007
2016-12-14,321.4556483770761,325.1029344571288,320.17414509250926,322.44140625,744854
2016-12-15,322.4414191696102,328.4545484519692,321.35707944935785,327.6659240722656,1035955
2016-12-16,327.764473385399,329.3416919054959,323.3285632192808,324.41290283203125,673912
2016-12-19,324.41295416155174,326.08872466191013,321.7513956075852,325.6944274902344,448087
2016-12-20,325.20149705060913,328.25735229274545,322.73710251387683,324.41290283203125,552215
2016-12-21,324.412921100398,325.4972607742099,319.2869681421653,320.9627685546875,610296
2016-12-22,320.4698996386216,322.2442518272825,319.2869781242185,320.5684814453125,232656
2016-12-23,320.4698805668079,324.3143301354113,320.4698805668079,323.13140869140625,236415
2016-12-27,323.13140869140625,325.20150617694406,322.0470991311673,323.13140869140625,194418
2016-12-28,322.34280540458786,325.0043635374352,321.55421118601,324.41290283203125,219142
2016-12-29,323.23002064471046,324.4129421990642,321.06137123898833,321.94854736328125,231984
2016-12-30,321.3570757278466,323.72288867367143,320.56848144021956,320.86419677734375,300305
2017-01-02,320.8641988593615,326.2858673500727,319.28698019092946,324.7086486816406,275365
2017-01-03,325.3001002759939,328.5530892455766,325.20151847144285,326.5815734863281,455820
2017-01-04,327.2716477323123,328.94744832315615,324.70867098047006,328.6517028808594,458136
2017-01-05,329.144574124738,333.67906672009354,328.65169514878517,333.1861877441406,323686
2017-01-09,335.15770591131206,343.4380667466495,334.17194795274935,337.9178161621094,1349370
2017-01-10,338.31212332998416,341.86082770380546,336.1434439166989,338.1149597167969,526461
2017-01-11,338.31213297273376,340.87507951955655,335.7491563429664,337.12921142578125,481808
2017-01-12,337.0306027999165,343.3394470214843,337.0306027999165,343.3394470214844,989143
2017-01-13,344.02951934946566,344.522398317015,339.1993114840707,341.56512451171875,610347
2017-01-16,341.5650949046618,344.3252048505125,340.9736341782817,342.7480163574219,280940
2017-01-17,342.64946304914076,342.64946304914076,337.32637623495935,339.4950256347656,528296
2017-01-18,339.4950064624642,341.1708068847656,338.11495145271516,341.1708068847656,307881
2017-01-19,342.8466074786217,343.5366500858605,339.39645460831895,340.8750915527344,384845
2017-01-20,341.4665434906398,343.43805936539286,339.4950276158868,343.04376220703125,533446
2017-01-23,343.0437606148098,343.2409242345479,339.6921896598747,340.08648681640625,420677
2017-01-24,340.0864987504621,344.91670677409695,339.5936197667658,343.2409362792969,411747
2017-01-25,344.6209516487034,347.97252233448677,344.4237880447987,345.4095458984375,451331
2017-01-26,346.986746343781,349.94401975012005,346.39528564592507,348.56396484375,402882
2017-01-27,349.4511604824238,349.4511604824238,344.8180865190144,347.1839294433594,341115
2017-01-30,347.18394741859913,347.97254171224813,342.2551578759327,343.43804931640625,365507
2017-01-31,343.4380480626765,344.22667243639063,339.692180057102,341.0722351074219,660090
2017-02-01,341.07222595955596,343.7337842646719,341.07222595955596,342.9451599121094,432214
2017-02-02,345.60672077491114,368.67344928583174,345.60672077491114,364.6318359375,2213528
2017-02-03,364.6318319665665,364.6318319665665,355.4642957617244,358.1258239746094,880024
2017-02-06,346.09960359635,359.8016323458071,340.5793533574695,353.59136962890625,2313526
2017-02-07,357.63294764926735,367.2933929451412,355.66143188475553,362.5617370605469,1326802
2017-02-08,362.56174585290074,363.64608556626683,356.8443620303435,359.50592041015625,824200
2017-02-09,360.2945151165098,361.77315197745304,359.2101754018959,360.3930969238281,396949
2017-02-10,361.08308979342075,362.8574719799262,357.5343855862945,361.77313232421875,393078
2017-02-13,361.77315403719183,365.2233067323694,360.0973535520708,364.53326416015625,336774
2017-02-14,364.23753836613685,364.92758091854637,362.4631862070028,363.7446594238281,358086
2017-02-15,365.2233067323694,366.01190102951807,363.64608805512796,364.53326416015625,458342
2017-02-16,364.7304382152944,366.7019540975392,364.0403956233307,365.0261535644531,376913
2017-02-17,365.0261193365597,365.1247011380171,358.5201416015625,358.5201416015625,685069
2017-02-20,359.8016252785942,361.67455922920925,355.56287843862634,359.6044616699219,359706
2017-02-21,359.8016469522385,363.15321792095807,357.9287128888022,362.0688781738281,279991
2017-02-22,362.857492528709,365.1247236875386,361.28027385681077,361.8717346191406,464415
2017-02-23,361.1816816063415,362.5617366232466,359.0130323177601,361.674560546875,371852
2017-02-24,361.8717312400723,362.956070947061,353.49278908698153,355.9571838378906,555632
2017-02-27,358.5201599622366,358.6187116857989,352.6056125672013,355.66143798828125,559011
2017-02-28,355.8586140550101,359.40734863281244,355.7600322450541,359.4073486328125,682627
2017-03-01,359.8016270223505,365.321877179556,359.50591169085186,361.9703063964844,404713
2017-03-02,361.773129557554,362.9560510061779,356.45004320463073,357.6329345703125,377921
2017-03-03,357.3372270322471,357.5343906389592,352.9998984310649,353.6899108886719,423331
2017-03-06,352.9013253519971,353.3942042980195,350.4369306218854,351.22552490234375,267927
2017-03-07,352.11274156399696,353.7885119806424,350.04264391242845,351.1269836425781,351304
2017-03-08,350.9297995507134,354.0842367483913,349.25399914889533,351.3240966796875,226160
2017-03-09,350.7326264147201,353.19702100752426,349.35257145933804,352.3098449707031,606980
2017-03-10,353.59136660751574,353.59136660751574,348.16969822123514,348.8597106933594,357764
2017-03-13,349.64833676860263,352.8027439772334,348.9582942101509,351.8169860839844,406730
2017-03-14,351.81696509495436,351.81696509495436,349.05685519169975,350.5354919433594,284091
2017-03-15,349.9440241382004,355.5628557138775,349.84544234016477,355.0699768066406,534509
2017-03-16,335.1576808099218,351.81698304535576,333.18616504045167,346.493896484375,2724011
2017-03-17,346.4938689242588,351.61982155034025,346.4938689242588,350.9297790527344,594200
2017-03-20,350.535533284519,352.2113037509371,348.76115092349687,351.619873046875,382698
2017-03-21,352.6056069602843,352.6056069602843,345.40955636098556,345.9024353027344,293187
2017-03-22,344.5223898639425,345.9024449226313,340.7765218356524,344.91668701171875,411464
2017-03-23,344.52235331160296,352.0141186562832,344.12805620565996,350.9297790527344,511884
2017-03-24,349.64833676860263,351.8169860839843,346.592481282942,351.8169860839844,335772
2017-03-27,349.5497645298486,351.5212803703069,347.28250326355493,350.83123779296875,303227
2017-03-28,351.42271129364343,356.35150107335795,351.42271129364343,355.7600402832031,507700
2017-03-29,355.66142751489144,357.83010686238606,353.59136005394265,354.8728332519531,380356
2017-03-30,355.16852951153226,358.1258029631951,354.57709888755267,356.8443298339844,336503
2017-03-31,357.83010686238606,358.4215676010612,353.9856571854118,354.8728332519531,445383
2017-04-03,354.6756876652736,355.0700148997207,350.14122529857497,350.83123779296875,490034
2017-04-04,349.9440307769743,353.1970195932737,349.451151860387,350.23974609375,463801
2017-04-05,351.42266373307734,362.26599978094225,351.42266373307734,359.8016052246094,753202
2017-04-06,359.8016469522385,364.2375576680881,358.4215918572299,362.0688781738281,835134
2017-04-07,359.80163739282597,364.040384375509,356.35148470549746,363.05462646484375,565846
2017-04-10,362.85750337808145,364.1389766656585,360.7874056895035,363.2518005371094,377807
2017-04-11,362.75889891102105,363.8432385928328,358.8158674011186,359.6044616699219,288362
2017-04-12,361.9703155920897,364.5332620847029,360.19593330919145,360.3930969238281,338884
2017-04-13,360.09736152635895,362.5617563632022,359.40734902180975,360.2945251464844,212485
2017-04-18,360.98453482763836,361.8717108714405,355.16853947650225,356.4500427246094,685198
2017-04-19,355.1685794930483,358.7173141510318,352.6056328739531,355.7600402832031,439629
2017-04-20,354.5771065108249,356.351458586794,346.8881773214277,352.90130615234375,751345
2017-04-21,352.90133626994873,354.37997315376134,350.7326568071791,352.01416015625,395510
2017-04-24,356.5486164434264,360.3930659347175,354.2813554018353,359.8016052246094,586585
2017-04-25,360.78737981726437,371.4335527623016,359.80162194891113,370.940673828125,945581
2017-04-26,371.7293207202793,376.16523139693436,371.1378599468031,374.5880126953125,738797
2017-04-27,374.58800053324774,375.3765948169824,370.3492536130226,371.4335632324219,494391
2017-04-28,371.23641510815213,383.26264291849577,371.23641510815213,380.2068176269531,951003
2017-05-02,379.7139574761206,388.38861501692514,368.67345689423854,377.9395751953125,1319539
2017-05-03,382.5499095789714,390.3326334885071,380.15523701061954,390.23284912109375,874730
2017-05-04,389.1352845263821,394.0244140625,385.842613529586,394.0244140625,457116
2017-05-05,393.6253400679694,393.6253400679694,388.03774993646357,392.9268798828125,403989
2017-05-08,393.9246509246851,394.0244352981294,388.63641408121,392.02886962890625,364433
2017-05-09,392.52775292680406,396.01999277570786,391.330431819986,391.9290771484375,385610
2017-05-10,391.23066503492015,391.23066503492015,387.73842502903574,389.13531494140625,370483
2017-05-11,389.4346095382078,390.7317454310966,387.5388283331239,388.0377197265625,417729
2017-05-12,387.7384139337879,388.8359811370705,382.3503927403007,386.7406311035156,362491
2017-05-15,388.13750409523306,390.63196106242606,381.9512386366287,388.0377197265625,576177
2017-05-16,388.03772659098,392.6275335817921,387.83818830002326,391.130859375,489823
2017-05-17,390.23285774837694,390.4323960377013,381.95124226859787,383.9468078613281,561510
2017-05-18,383.24835875537343,384.5454641449605,376.36366389927116,381.45233154296875,390698
2017-05-19,381.15304847229413,390.33266286677656,380.8537257974394,388.33709716796875,517483
2017-05-22,387.8381813652862,389.4346094640544,381.8514846451629,383.1485900878906,461515
2017-05-23,384.14639282226557,387.1397413377638,383.5477170291828,384.1463928222656,373966
2017-05-24,384.2461702874977,386.14195155657796,384.1463859154587,385.9423828125,235141
2017-05-26,389.73398280784534,389.73398280784534,381.552151352184,384.1463928222656,341679
