Date,Open,High,Low,Close,Volume
2016-01-20,12.643145119248375,12.643145119248375,11.810956001281738,11.810956001281738,7189070
2016-01-21,11.870881146513138,12.39685583214665,11.47802333926646,12.33025074005127,6629062
2016-01-22,12.716429784715569,13.06930607376329,12.416800608725586,12.736373901367188,5816799
2016-01-25,12.982757489594546,12.996022167010675,12.463367987729919,12.529973983764648,4915163
2016-01-26,12.649824539578853,13.628489419760646,12.336930690512286,13.608545303344727,6568698
2016-01-27,13.601866262678492,13.768379453284906,12.996021766012191,13.209102630615234,4818895
2016-01-28,13.24898978618523,14.22774888467615,13.12913847419693,13.80158805847168,8116201
2016-01-29,13.981365192766093,14.187765706590433,13.21568699598795,13.688414573669434,8112337
2016-02-01,13.9813656636919,13.9813656636919,13.20910220432388,13.308916091918945,4295848
2016-02-02,13.282293273815709,13.382201369940931,12.463367893471434,12.523294448852539,5071408
2016-02-03,12.456781435096284,13.075890562495317,12.283683020415245,12.929415702819824,6814645
2016-02-04,13.21568716856181,14.66049437288364,13.049268189740193,14.467357635498047,8634883
2016-02-05,14.234333955304916,14.900198294878221,13.455391050776546,14.514019012451172,9295069
2016-02-08,14.380809311055291,14.946765578602898,13.328954059258367,13.395465850830078,6386046
2016-02-09,13.382201031214926,13.74834110554346,12.150473720386294,12.456782341003418,7853646
2016-02-10,12.649824644263784,12.962719393090973,12.33025135275424,12.569954872131348,11091839
2016-02-11,12.51670871613817,12.789621030125415,12.063924334487494,12.277005195617676,6556960
2016-02-12,13.19574387437428,14.980068587098307,12.976077770698716,14.434149742126465,19697737
2016-02-15,14.780345612221174,15.29964176239282,14.580624536260789,14.740364074707031,7695457
2016-02-16,15.013371639777207,15.126544412060904,12.996021935822716,13.388879776000977,11445470
2016-02-17,13.482014165877713,14.50733909785195,13.322273730355496,14.447413444519043,8178489
2016-02-18,14.713741689387152,14.76698790738003,13.94806342523833,14.327563285827637,12301878
2016-02-19,14.50066094366166,14.607247576944962,13.954742120905303,14.04797077178955,6815465
2016-02-22,14.31429707371104,16.07858329942054,14.31429707371104,15.87218189239502,11613985
2016-02-23,15.812257813597594,16.178492096878756,15.246395745832158,15.372832298278809,6505473
2016-02-24,15.33962366496248,15.552610319406972,14.687117313304517,14.946764945983887,5741808
2016-02-25,15.159844709483323,15.266338932494655,14.400846834796239,14.607247352600098,5086242
2016-02-26,14.793611038159689,15.259659203848456,14.74036482170299,15.153166770935059,5392128
2016-02-29,15.193147832205744,15.61921444494195,15.00001198917153,15.51272201538086,4943365
2016-03-01,15.525987432611936,16.298346068956768,15.486005890112416,16.251684188842773,5894826
2016-03-02,16.471442831319397,17.310310486215936,16.471442831319397,17.170515060424805,8722943
2016-03-03,17.31030955991804,18.15585750650255,17.223761250906396,17.623205184936523,9183637
2016-03-04,17.802983466382113,18.894821131248797,17.802983466382113,18.881555557250977,10585654
2016-03-07,18.974783326952675,19.30762128219284,18.14250093007121,18.901498794555664,10151815
2016-03-08,18.974782875789487,18.974782875789487,17.7696792205699,17.942777633666992,6260282
2016-03-09,17.783040266354238,17.942779820048166,16.977380448680638,17.842872619628906,6876117
2016-03-10,17.749737117646312,18.175803759261072,17.476731485351504,17.523298263549805,5243385
2016-03-11,17.922836011703875,18.475434322066658,17.57663913734794,18.34222412109375,5910043
2016-03-14,18.50873511526284,18.788325958642982,17.829605228048976,18.74834442138672,7985654
2016-03-15,18.641852337823885,18.801685183987498,17.876174125407026,17.909475326538086,5764891
2016-03-16,17.982760232980958,18.06263000481619,17.217082004683316,17.490089416503906,5339296
2016-03-17,17.896211785575964,18.435451168061647,17.443427411132706,18.382204055786133,7905783
2016-03-18,18.468754507985935,19.420794949780777,18.275711965989256,18.881555557250977,8698865
2016-03-21,18.89482101825588,19.101220644482865,18.55530271248541,18.85493278503418,5852172
2016-03-22,18.77496715626651,18.84157314625933,18.175802135457992,18.73508071899414,7814112
2016-03-23,18.66847473493523,18.934801800501408,18.45539478018977,18.59528350830078,4538222
2016-03-24,18.41550676151167,18.568661064781985,18.036006927490234,18.036006927490234,2831638
2016-03-29,18.44212917151014,18.834892779437478,18.242408096340142,18.455394744873047,5776555
2016-03-30,18.575247180527047,19.573949511588587,18.575247180527047,19.533967971801758,6986141
2016-03-31,19.434153744032,19.48072052001953,19.107901011665273,19.48072052001953,4714382
2016-04-01,19.387491885300214,20.652521276809434,19.227752340400542,19.760406494140625,9320518
2016-04-04,19.840276541871237,20.36625036585775,19.707066348683476,20.106603622436523,6812259
2016-04-05,19.92014520120921,19.92014520120921,19.22775153169118,19.48740005493164,5955652
2016-04-06,19.460777806737003,19.693801903781214,19.194450710900647,19.52738380432129,4523815
2016-04-07,19.700480002192943,19.77366943448499,18.209105136242297,18.59528350830078,6967710
2016-04-08,18.90817999070845,19.633874893188477,18.601869579622708,19.633874893188477,4478252
2016-04-11,19.833598019845244,20.6324841622252,19.76040678901212,20.286287307739258,7549258
2016-04-12,20.306325500234852,20.838886376300195,19.906788210918513,20.239721298217773,5297796
2016-04-13,20.579237407257285,21.97079849243164,20.44612231176126,21.97079849243164,12605272
2016-04-14,22.090555906095044,22.270332874431713,21.43814374307239,21.75103759765625,7590609
2016-04-15,21.584619570815843,21.86421042959867,21.158457845382976,21.458087921142578,6254137
2016-04-18,21.13851409559583,21.74435764881927,20.759014272352648,21.371538162231445,4787152
2016-04-19,21.504750289743658,21.5846200646791,20.4261781690887,20.7856388092041,10213897
2016-04-20,20.672465686047055,21.31829261779785,20.45938571924201,21.31829261779785,7979137
2016-04-21,21.344914147927714,21.60456267202254,20.59927515945742,20.865507125854492,7209129
2016-04-22,20.972094464615303,22.290370906211816,19.880163549943592,22.17710304260254,16886335
2016-04-25,22.603265647460674,24.201132996031966,22.376826805682146,23.189165115356445,17044704
2016-04-26,23.302338220856093,23.701782185918084,22.543340318660814,22.796308517456055,6800051
2016-04-27,23.142506659976824,23.59529106954028,22.343618685290686,22.98276710510254,6217561
2016-04-28,23.102617048940367,23.435455019470588,22.696494542646555,23.39547348022461,4755616
2016-04-29,23.209109478452696,23.24241247496655,22.410130039945187,22.463470458984375,5254572
2016-05-02,22.296956073029268,22.503357483601036,21.63786540436676,21.85753059387207,3755932
2016-05-03,21.804284549203864,21.830907208518727,20.512725806766564,20.818941116333008,7100766
2016-05-04,20.59259605407715,21.058644224777126,20.565973394148163,20.59259605407715,2696638
2016-05-06,20.45938455937064,21.451408289101813,20.106602488157595,20.97877311706543,6033589
2016-05-09,21.10521365075212,21.245009087592237,19.3209821813003,19.51402473449707,7579570
2016-05-10,19.667176011623425,20.000013950207784,19.16782490077547,19.340923309326172,5245417
2016-05-11,19.474042327697493,19.81365394592285,19.147882895271295,19.81365394592285,4754291
2016-05-12,19.673763085443106,19.893523386357668,19.054653922145143,19.17450523376465,5686445
2016-05-13,19.527382699209596,19.766992020062535,18.80827123053486,19.520702362060547,5461128
2016-05-16,19.354283397668517,20.625897987224004,19.314301859760754,20.432762145996094,4715453
2016-05-17,20.6592016796646,20.80567565107949,19.78702921653549,20.399459838867188,4513570
2016-05-18,20.57923724082956,20.57923724082956,19.94676918262598,20.299646377563477,4211770
2016-05-19,20.23304113674217,20.23304113674217,19.314303638180522,19.51402473449707,5263811
2016-05-20,19.707066894415263,19.873580089096702,19.387492691180753,19.587308883666992,5227774
2016-05-23,19.587308847567282,19.893524169921875,19.094542907573008,19.893524169921875,5158569
2016-05-24,19.700480075964293,20.28628621996363,19.434153009400816,19.80697250366211,7754977
2016-05-25,20.07330028032176,20.10660327663156,19.440738933765143,19.60725212097168,5694738
2016-05-26,19.73368846913555,20.87886653365905,19.640554918329826,20.34621238708496,7242801
2016-05-27,19.906788096026,20.339628381024017,18.655117525377673,18.708457946777344,12437642
2016-05-30,19.94394689824007,21.458556685191496,19.821648110226004,20.019207000732422,7593552
2016-05-31,20.38610198172644,20.818847169291946,19.981578214184943,20.395509719848633,5054794
2016-06-01,20.50839736530808,20.50839736530808,19.10667679421921,19.351272583007812,4326521
2016-06-02,19.37008932455996,19.86868867212292,19.125493519774878,19.435941696166992,4830183
2016-06-03,19.51120023572393,19.69935139175448,19.18193660984167,19.228975296020508,4483639
2016-06-07,19.228976384120518,19.56764597206026,19.08786390628375,19.492385864257812,8954624
2016-06-08,19.464164095647654,19.60527657094952,18.673932080746233,19.548831939697266,9130286
2016-06-09,19.73698219146257,21.308038553937653,19.73698219146257,21.082258224487305,11460984
2016-06-10,20.997589478829465,21.063441847810594,19.878093823122807,20.282617568969727,4878037
2016-06-13,20.066244354067635,20.132096720972328,18.768007107588566,19.20075225830078,4936023
2016-06-14,19.09726851406182,19.134899462502418,18.165924072265625,18.165924072265625,7848062
2016-06-15,18.32585389769867,18.673933029174805,17.95896108441124,18.673933029174805,7202658
2016-06-16,18.66452390830145,18.777413168175862,17.780216332353874,17.930736541748047,5505858
2016-06-17,18.10007373822581,18.8244534279237,17.949553516255154,18.645709991455078,4957211
2016-06-20,19.247789557709385,19.247789557709385,18.69274739876807,19.069047927856445,3752285
2016-06-21,19.003195041618138,19.398311034977482,18.796228410503655,19.05023193359375,6111626
2016-06-22,19.059640775952534,19.417125840984767,18.730377130005007,18.909120559692383,4200111
2016-06-23,18.91852770141989,19.981576919555664,18.83385985814844,19.981576919555664,6574346
2016-06-27,18.72096987952078,18.899713313861017,17.733180710307618,17.761402130126953,8989176
2016-06-28,18.21296364290714,18.579856436320846,16.942947780796462,17.469768524169922,8126478
2016-06-29,17.817848468781882,18.401113870452,17.629697297334555,18.194149017333984,5810755
2016-06-30,18.626893779836216,18.626893779836216,17.97777602108982,18.32585334777832,5174001
2016-07-01,18.673931427654672,20.884699444540665,18.457558853469607,20.72477149963379,10759206
2016-07-04,20.86588484540307,21.345668700252446,20.611881311481195,20.68714141845703,6007385
2016-07-05,20.978773041095188,21.07284861861314,19.859279231093,19.990983963012695,5103771
2016-07-06,19.755798417899637,20.056838868601385,19.276014526715247,19.577054977416992,4520913
2016-07-07,19.661720162178128,20.423728923975073,19.642904687975147,19.76520347595215,4422570
2016-07-08,19.765205288815757,20.508398644575376,19.558240436627297,20.34847068786621,4707172
2016-07-11,20.875291046484357,21.86308010212605,20.69654763269522,21.64670753479004,5810147
2016-07-12,21.684337503020974,23.08605986073772,21.684337503020974,22.95435333251953,8788706
2016-07-13,23.51880573837373,25.15571440244344,23.368285525195535,24.44074249267578,12271734
2016-07-14,24.65711513091202,25.212159091147548,23.932737276222714,24.516002655029297,5916589
2016-07-15,24.506594742466245,24.666522692483113,23.73517820509399,24.544225692749023,4331722
2016-07-18,24.487780892103487,24.89230283878745,23.78221672826925,24.318445205688477,4380561
2016-07-19,24.271407710371165,24.31844640020946,23.2742108122524,23.744586944580078,5373107
2016-07-20,24.083257598300627,25.00519435885544,23.791624907582776,24.666522979736328,6886246
2016-07-21,25.024009497966784,25.202752922804805,23.80103053110462,23.96095848083496,6796883
2016-07-22,26.341061678172803,26.783214567521718,25.710757630528544,26.12468910217285,11524391
2016-07-25,26.689141420050053,27.460557957665948,26.416322413441154,26.69854736328125,8232225
2016-07-26,26.576251816820992,26.576251816820992,25.494387057482633,25.76720428466797,6816697
2016-07-27,26.011799860804473,26.303432561574766,25.691943946020583,25.72016716003418,4455826
2016-07-28,25.69194233031275,26.030613699807432,25.353272755160507,25.43794059753418,3358060
2016-07-29,25.484977085254535,25.804832974840334,25.09926882916738,25.315641403198242,3681234
2016-08-01,25.466161363671944,25.673127992773967,24.356073498154377,24.506593704223633,4648001
2016-08-02,24.506595080877855,24.506595080877855,23.057837567491926,23.245986938476562,8184492
2016-08-03,23.311841092353134,23.923329687889535,22.869686392327317,23.499990463256836,5085924
2016-08-04,23.603472236434452,24.53481667523685,23.603472236434452,24.20555305480957,4258382
2016-08-05,24.478373274028492,24.478373274028492,23.885698368684285,24.214962005615234,4320664
2016-08-08,24.290223616921068,25.183939001924372,24.290223616921068,24.929935455322266,3655591
2016-08-09,24.96756640786002,24.96756640786002,24.59126405985279,24.929935455322266,4675190
2016-08-10,24.87348985603585,25.118085655015843,24.412521471384416,24.56304168701172,2892434
2016-08-11,24.751189487671777,24.751189487671777,24.092664034704374,24.506593704223633,2565181
2016-08-12,24.553632794307564,24.82644999942105,24.31844474415968,24.374889373779297,2482300
2016-08-15,24.374889373757895,24.713560740160126,24.19614595322978,24.62889289855957,2225638
2016-08-16,24.647709870256783,25.024010414480184,24.421927749380213,24.76059913635254,3352729
2016-08-17,24.83585892967329,24.882897618567704,23.942145372789604,24.055034637451172,3512801
2016-08-18,24.21496279334348,24.77000676653782,24.21496279334348,24.610078811645508,3495526
2016-08-19,24.741782679390607,25.118085003033816,24.41252083771649,24.647708892822266,3587140
2016-08-22,24.506593991357185,24.628892781685376,24.12088573449273,24.47837257385254,4613459
2016-08-23,24.47837263664324,25.259196889657435,24.318444691117808,25.212158203125,4960039
2016-08-24,25.202753352404283,25.616683045774167,24.986378973662642,25.325050354003906,4110949
2016-08-25,25.183938300433827,25.221567457580853,24.52541100410682,24.939342498779297,3461047
2016-08-26,24.722967684152607,25.30623302497071,24.61948437121873,25.146305084228516,3295971
2016-08-29,25.13689957126737,25.13689957126737,24.327853853290858,24.610078811645508,4514399
2016-08-30,24.694745905195198,24.911118486293763,24.459557848955242,24.544225692749023,3475735
2016-08-31,24.459557805133667,24.459557805133667,23.848069218873817,23.96095848083496,3330280
2016-09-01,23.989180544334104,24.54422447302491,23.960957333024574,24.280813217163086,3973448
2016-09-02,24.45955687172916,24.65711396979339,24.02681172682138,24.58185386657715,3667917
2016-09-05,24.647707921638716,25.390901213431146,24.581853761556257,25.193344116210938,7179440
2016-09-06,25.39090302672007,25.55083098108536,24.95815785275665,25.04282569885254,3662694
2016-09-07,25.080454042256864,25.46616230891876,25.042824886514037,25.30623435974121,2969931
2016-09-08,25.35327393867798,25.40971857144784,24.5160032132695,24.86408233642578,4646907
2016-09-09,24.864082565708028,25.419126543700447,24.713562347372036,24.91111946105957,4574978
2016-09-12,24.139702826742255,24.346667677796237,23.481175527586583,24.102073669433594,7528608
2016-09-13,24.48778000542418,24.534816896906317,23.594064712524414,23.594064712524414,4863940
2016-09-14,23.688141582371195,23.9515510599919,23.02961429963446,23.170726776123047,5068967
2016-09-15,22.54983085765668,22.803834396599985,22.248790423802028,22.785018920898438,7488170
2016-09-16,22.860279599300924,22.860279599300924,21.957158275220895,22.145309448242188,6748373
2016-09-19,22.342865674119835,23.02961437788216,22.248790091360306,22.587461471557617,7751904
2016-09-20,22.63449875334896,22.63449875334896,21.797229820571374,21.87248992919922,5807225
2016-09-21,21.947749915815468,22.192345716081842,21.82545291285354,21.97597312927246,4723937
2016-09-22,22.19234644654003,23.10487551290832,22.15471549402542,23.02961540222168,5727894
2016-09-23,22.87909368939796,23.142504956801126,22.794425846102026,22.89790916442871,3678693
2016-09-26,22.803832715182754,22.822648189496963,22.40871672629637,22.681535720825195,4141603
2016-09-27,22.95435350687855,23.02961361171386,22.211160195922677,22.521608352661133,5709159
2016-09-28,22.596867935856483,22.916723822608407,22.43693999248052,22.502792358398438,5326858
2016-09-29,22.88850158140093,23.838661544757635,22.860278368664304,23.631696701049805,7381214
2016-09-30,23.36828486083671,23.603472911534066,22.954353389193482,23.537620544433594,6216826
2016-10-03,23.594065861977175,24.026812820933404,23.537621230580267,23.782217025756836,4186507
2016-10-04,23.725770992560335,24.17733343423413,23.70695731134508,24.055034637451172,4830915
2016-10-05,23.97036529491248,24.224368816053076,23.753992722537483,24.177331924438477,4888913
2016-10-06,24.15851743733221,24.262000756324223,23.895106168235493,24.036218643188477,3808661
2016-10-07,24.17733461814192,25.165123806841656,24.130295926944136,25.05223274230957,9894196
2016-10-10,25.118084815540765,25.804833500681227,24.94874913003381,25.58846092224121,5901882
2016-10-11,25.569645690191628,25.82364922086458,25.071046366390174,25.127490997314453,4373771
2016-10-12,25.12749036223435,25.73898072677183,25.12749036223435,25.466161727905273,3982644
2016-10-13,25.97416954152825,26.08705880384897,25.362679158978207,25.532014846801758,8191144
2016-10-14,25.65431357194929,26.25639442095136,25.65431357194929,25.96476173400879,4949389
2016-10-17,25.974169534522446,26.03061416566758,25.62609042138542,25.78601837158203,4010676
2016-10-18,25.964761155318474,26.73617767449503,25.964761155318474,26.378692626953125,6176006
2016-10-19,26.88669851286414,27.347666887692537,26.679733669372553,27.206554412841797,7192266
2016-10-20,27.15011142779233,27.554635196073875,26.557436485407827,26.83025550842285,6475494
2016-10-21,26.783216088747132,27.53581897033222,26.717363717906224,27.498188018798828,4762222
2016-10-24,27.639300605586016,27.987379731250094,27.488780387553586,27.64870834350586,5479002
2016-10-25,27.714559916213343,28.128491401049438,27.206554643573924,27.253591537475586,6070941
2016-10-26,27.272406901068944,27.29122237628954,26.839661737050147,27.103071212768555,4841568
2016-10-27,27.225369077823533,27.686337438934707,26.820845346104516,27.31944465637207,5910623
2016-10-28,28.175529435304657,28.222566328114535,25.409717432733547,26.679733276367188,11322440
2016-10-31,26.971365843358864,27.34766636724706,26.59506531947067,26.933734893798828,7943961
2016-11-01,27.150109795104857,27.20655442620438,26.613881313803194,26.69854736328125,4656341
2016-11-02,26.48217513278516,26.74558640530842,26.021206751626316,26.4915828704834,3962249
2016-11-03,26.341063891229233,26.952552515549968,26.341063891229233,26.83025550842285,4348893
2016-11-04,26.736177853719738,26.77380700902472,25.927130379724613,26.096466064453125,2454581
2016-11-07,26.115283002573545,26.792623985098047,26.105875264634555,26.73617935180664,4584556
2016-11-08,26.820846447029304,26.90551429176414,26.209357852877446,26.670326232910156,5118513
2016-11-09,25.6354971178015,29.078649981635884,25.40030907084919,29.022205352783203,15146321
2016-11-10,29.332654085234626,30.80963476231814,29.30443087307686,29.77480697631836,11473226
2016-11-11,29.9629583674466,30.433332679989206,29.116281733921987,29.67132568359375,6298730
2016-11-14,31.14830534352249,32.634691926078894,30.8566708749577,32.47476577758789,14552353
2016-11-15,32.164318886793055,32.314839106761156,31.232976147204532,31.421127319335938,6441413
2016-11-16,31.515200497357785,32.45595275101026,30.847267258548943,30.997787475585938,6478371
2016-11-17,31.22356507400152,31.543420974235136,30.677930649300027,31.110675811767578,3805631
2016-11-18,31.110676535108365,31.797425245083286,30.819042046481332,31.68453598022461,6719131
2016-11-21,31.96676033931241,32.43713645423228,31.496384224392536,32.248985290527344,5780102
2016-11-22,32.50298624693281,34.32804772491992,32.49358030440134,34.26219177246094,7036178
2016-11-23,34.91131734509163,35.27821015652992,33.93293412213277,34.38449478149414,7545966
2016-11-24,34.948944559515354,35.278206383621935,34.50678989112818,35.04301834106445,4766194
2016-11-25,34.525608628681944,34.57264552390262,33.60367184535342,33.782413482666016,5588787
2016-11-28,33.86708212137218,34.158716620455095,33.14270243424505,33.34025955200195,3170369
2016-11-29,33.28381155160567,33.4719626964018,32.644099812509594,33.029808044433594,3703034
2016-11-30,32.85106661304835,33.65070817305416,32.738177348685596,33.537818908691406,4699926
2016-12-01,33.80122556925513,34.43152779711919,33.42492326785127,34.412715911865234,4730623
2016-12-02,34.32805064150181,34.32805064150181,33.13329487215449,33.5660400390625,4858241
2016-12-05,33.556629072794095,34.96775736528202,33.500186237852866,34.93013000488281,4631937
2016-12-06,34.93953956049685,35.17472763356285,34.506794367339836,34.629093170166016,4432933
2016-12-07,34.77019898790532,35.93673324584961,34.77019898790532,35.93673324584961,4945273
2016-12-08,36.06844275756104,36.53881890015381,35.90851300296321,36.30363082885742,4971781
2016-12-09,36.24718140230496,36.378886137149784,35.53221130371094,35.53221130371094,4084660
2016-12-12,35.776807028863594,37.912315073556314,35.776807028863594,36.9527473449707,6637360
2016-12-13,37.065641153488755,37.1597149457254,35.55102941315691,35.85206985473633,4929148
2016-12-14,35.88969861478379,36.31303424267437,34.901905913212644,35.626285552978516,6226623
2016-12-15,35.73917987186811,36.70815354953869,34.85487045230693,35.2782096862793,5683294
2016-12-16,35.278208175368974,36.143698493369264,35.25939270036659,35.654510498046875,7108765
2016-12-19,35.57925156313282,35.588661095760635,34.09286480092127,34.2716064453125,7412484
2016-12-20,34.24338056602613,34.2716019828645,33.255587912466254,33.848262786865234,7812091
2016-12-21,33.848263478305824,34.572643097660894,33.51900164618298,33.94234085083008,3827010
2016-12-22,33.81063222662055,33.81063222662055,32.82284315040997,32.95454788208008,3276916
2016-12-23,32.81344158979227,33.43433797107496,32.63469635406746,33.377891540527344,2662772
2016-12-27,33.86708064746878,33.86708064746878,33.058033146700765,33.387298583984375,1822525
2016-12-28,33.38730117147827,33.923529702859085,33.35907616177882,33.528411865234375,2533282
2016-12-29,33.26499876451135,33.40610944299013,32.26780012864415,32.33365249633789,3400450
2016-12-30,32.305429752568514,32.73817489070613,31.900906031231482,32.531211853027344,2966886
2017-01-02,32.53121255325719,33.09566243352685,32.28661497343814,32.926326751708984,1768125
2017-01-03,33.03921812589097,33.64129899371909,32.87929196542383,33.48137283325195,2925501
2017-01-04,33.59426024049878,33.96115302474369,32.408914046116394,32.89810562133789,4080753
2017-01-05,32.982774696032486,33.18033180436766,32.145502191244624,32.550025939941406,2228585
2017-01-09,32.52180690109078,33.161518755670876,31.515202221701404,31.910316467285156,5374574
2017-01-10,31.51519846235003,33.02040053552565,31.044822365897044,32.926326751708984,6250283
2017-01-11,32.28661497343814,33.161514799935475,32.03261145071135,32.926326751708984,6287753
2017-01-12,32.86988384431081,33.09566597378156,31.581054206994835,31.740983963012695,6095147
2017-01-13,31.703351361578896,32.70995597623219,31.60927398390545,32.52180480957031,4996795
2017-01-16,32.36187947240797,32.66291991123813,32.02320808155277,32.25839614868164,2946701
2017-01-17,32.1643187170995,32.1643187170995,31.289418821686635,31.34586524963379,4100420
2017-01-18,31.28001108522768,31.750387191772457,30.931933771216315,31.75038719177246,3784007
2017-01-19,32.06083738362977,32.672324173484824,31.486977955178233,31.543420791625977,4688760
2017-01-20,31.48697817871668,32.03261260413309,31.063638958928543,31.84446144104004,3560031
2017-01-23,31.98557639962026,32.91692270321885,31.87268713480635,31.938539505004883,3912042
2017-01-24,32.15491068810192,34.11167341046136,31.938538111364593,34.036415100097656,7348786
2017-01-25,34.44093951766838,35.202946522855335,33.970563405356465,34.939537048339844,7944209
2017-01-26,35.16531631334985,35.47576265621754,33.88589281728805,33.961151123046875,5718191
2017-01-27,33.961154881543536,35.18413568080522,33.942342994535394,34.977169036865234,5561287
2017-01-30,35.052427597049636,35.09946808095538,33.76359800684073,33.782413482666016,4452437
2017-01-31,33.791815324798264,34.694940111370975,33.34025472585423,33.810630798339844,5083367
2017-02-01,34.09286140716172,35.278207603622086,33.91411619187839,34.39390182495117,4814556
2017-02-02,34.59146075686756,35.60747132350422,34.459756015700314,34.977169036865234,5374559
2017-02-03,34.92072122399325,35.51339612441122,34.346861798521786,34.9959831237793,4088695
2017-02-06,35.607472482886315,35.710955808225734,35.05242849226275,35.165321350097656,3933057
2017-02-07,35.22176532494656,35.67332600477706,35.09006057524832,35.35347366333008,3531905
2017-02-08,35.53221213425705,35.8802894542952,33.989379052266386,34.76079559326172,5659197
2017-02-09,34.817237620123784,35.13709351421723,34.0175996792326,35.02420425415039,4777509
2017-02-10,35.334652557399586,36.2942201949316,35.325243026099976,36.08725357055664,6894283
2017-02-13,36.27540728625787,37.808830837538515,36.22836680380273,37.75238800048828,7212788
2017-02-14,37.79942537788489,38.26039196688945,36.80222670924754,37.33845520019531,5536845
2017-02-15,36.21896254710662,37.33845646118146,36.0119958984582,36.68933868408203,10702526
2017-02-16,36.74578544696676,36.896305668621764,35.673324830404,36.15311050415039,7356930
2017-02-17,36.44474209712138,36.49177898975882,34.93953641192904,35.02420425415039,6485389
2017-02-20,35.55102502311173,35.68272975145343,34.82664542854771,35.099464416503906,3671827
2017-02-21,35.40050668302821,35.870882788239435,35.137093623804205,35.68273162841797,5117527
2017-02-22,35.69213920472492,36.059035598073656,35.16532023954015,35.45695114135742,4342929
2017-02-23,35.34405802442895,36.05903166882108,34.64790344238281,34.64790344238281,4461185
2017-02-24,34.619680226865874,34.71375760003494,33.34966619290465,34.24338150024414,7410471
2017-02-27,34.29982776446851,34.76079796736874,33.62248855336078,34.12108612060547,5909060
2017-02-28,34.24338108860658,34.37508582077522,33.40610862654849,33.613075256347656,6438586
2017-03-01,33.96115236189141,35.334653276110494,33.84826310479284,35.13709259033203,7415204
2017-03-02,35.27820861773747,35.5510276256657,33.998785011011265,34.25278854370117,5340914
2017-03-03,34.13049038671086,34.3750879806943,33.60367142493426,34.168121337890625,3838424
2017-03-06,34.186936921736454,34.45975593562611,33.791819110467806,34.318641662597656,4453628
2017-03-07,34.4785733464162,34.52561024383732,33.462559136430706,33.58485794067383,6002811
2017-03-08,33.60367011746655,34.478569960587414,33.28381422225371,33.85767364501953,5661263
2017-03-09,33.716560861389006,33.942342980931684,32.8792919311456,33.001590728759766,6853276
2017-03-10,33.08625122157778,33.66952013540999,32.898103663499924,32.97336196899414,5266136
2017-03-13,33.33085157023993,34.45975495633069,33.33085157023993,33.95174789428711,5892905
2017-03-14,34.13049099881255,34.41271954903729,33.02981257220239,33.60367202758789,5450801
2017-03-15,33.86707827514266,34.497380509361356,33.697742596672164,34.35626983642578,5510064
2017-03-16,34.7325712008743,36.00258888622638,34.723165257435404,35.18413543701172,7563302
2017-03-17,35.19353942189618,35.82384525777565,35.18413347898074,35.767398834228516,6489581
2017-03-20,35.739178692168586,35.767400110606836,35.268802578544644,35.59806442260742,2736334
2017-03-21,35.74858190036036,35.767397374107965,34.1116715711647,34.26219177246094,5454862
2017-03-22,33.99878461292405,34.309234567693906,33.08625381231742,34.130489349365234,5093281
2017-03-23,34.26219315135808,34.582049040570915,33.64129684743728,33.94234085083008,4927169
2017-03-24,33.91411760522479,34.111674714753754,33.236778431313326,33.359073638916016,4434232
2017-03-27,32.136096204805966,32.437136632918225,31.289417757812128,32.07024383544922,9369057
2017-03-28,32.314838951817926,32.76640319824219,31.97617115002738,32.76640319824219,4088010
2017-03-29,32.81343806995112,33.33085106740381,32.6723238030618,33.170921325683594,5649253
2017-03-30,33.029810761219615,33.35907260018201,32.55943465488196,33.321441650390625,5306521
2017-03-31,33.12388310803978,33.387296156451356,32.74758439252782,33.36848068237305,5194072
2017-04-03,33.368482125493315,34.346861699085146,33.368482125493315,33.82944869995117,5256020
2017-04-04,33.82004647279406,33.93293574586502,33.38730126878434,33.678932189941406,4094786
2017-04-05,33.93293098348403,35.1653176362217,33.86707861771104,34.29982376098633,5928350
2017-04-06,34.055229307906274,34.45975302853069,33.528406800220246,34.20574951171875,5352991
2017-04-07,33.876486105557355,34.24338248847775,33.64129804887464,34.10226821899414,5165244
2017-04-10,34.06463933812562,34.77020355103801,33.998786965348614,34.17753219604492,4137580
2017-04-11,33.99878456977869,34.22456668102342,32.95454903405604,33.1427001953125,5635255
2017-04-12,33.16151408613846,33.368480712501984,32.40891306575028,32.531211853027344,6987663
2017-04-13,32.399505793497674,32.52180458930233,31.929129674371307,32.22076416015625,3559576
2017-04-18,32.06083655689252,32.22076270761708,31.32704740382942,31.50579261779785,7663895
2017-04-19,31.421124233087504,33.076846490108124,31.38349328462039,32.832252502441406,8510742
2017-04-20,32.69114176993564,33.4813738296484,32.36187990700748,33.34025955200195,7454531
2017-04-21,36.689334733715704,36.74578115600177,35.59806235697821,36.03080749511719,14926512
2017-04-24,36.91512171241069,37.15030978665501,36.06844320965703,36.397705078125,10408582
2017-04-25,36.689337036031475,37.93112969477159,36.388296608984476,37.72416305541992,9378525
2017-04-26,37.56423806958126,37.56423806958126,36.952747664444914,37.4043083190918,10358766
2017-04-27,37.42312153767957,37.42312153767957,35.88969802856445,35.88969802856445,7905014
2017-04-28,35.85206611231031,36.792818291216655,35.842656580857785,36.33184814453125,4795496
2017-05-02,36.47296551737916,36.60467025946871,35.33465614510795,35.757991790771484,5904041
