Date,Open,High,Low,Close,Volume
2016-01-20,98.67830502064709,98.7645609629487,94.8829843312171,95.05549621582031,3052777
2016-01-21,95.48677174505701,98.67829389772382,94.02040114849781,98.50577545166016,4952095
2016-01-22,102.99115722122954,103.42244346873812,98.16075256531465,99.10958099365234,3084722
2016-01-25,100.23092042686194,100.74846918414714,97.4706910989014,98.50577545166016,2816304
2016-01-26,96.60812369449286,102.81864329963351,95.6592952243889,102.55987548828125,3533098
2016-01-27,102.55986735107125,104.37126821044326,99.023321562601,100.74846649169922,3895344
2016-01-28,100.48970228465213,105.75139353444835,100.05841600875233,102.0423355102539,3231674
2016-01-29,104.80255349074739,105.32009564859464,98.59203443476903,102.21483612060547,2934036
2016-02-01,102.99115668163817,103.85372917213614,100.48969514301291,102.3873519897461,2415276
2016-02-02,102.64612816120015,103.50870066675647,99.54086845737865,100.05841064453125,3197952
2016-02-03,99.36834632868593,102.90489873525335,98.85080416069495,102.30109405517578,3243554
2016-02-04,105.1475867161284,112.3931968703699,104.97506827144063,111.53062438964844,5243072
2016-02-05,109.9779948262645,112.04816358179882,107.73530762049835,109.89173889160156,3958274
2016-02-08,110.92682728769168,111.61687474905396,105.66512984302845,106.52770233154297,3434261
2016-02-09,106.01016127340034,106.4414475222092,101.00723815485514,102.99115753173828,3402982
2016-02-10,101.35226814114317,106.26892872924479,99.54086721820605,105.66513061523438,5192275
2016-02-11,94.62419376589636,98.33325787968526,86.68852997288043,88.75870513916016,6664771
2016-02-12,89.62128385967657,96.69437571101645,86.25724980124676,96.43560791015625,6422284
2016-02-15,100.74847917987186,103.33619689941406,98.24701740146647,103.33619689941406,4171293
2016-02-16,105.23384276673038,105.83764087155423,100.05840787656331,100.83472442626953,3518841
2016-02-17,101.43852792301298,107.64905406987468,100.48969945889563,107.30402374267578,3519567
2016-02-18,108.16659157707291,108.684133754963,104.8025575494286,105.92390441894531,3132033
2016-02-19,105.49262413382974,107.64905548095702,105.06133786440427,107.64905548095703,2728128
2016-02-22,109.37419002251715,112.82447984555043,109.11541565342742,112.04815673828125,2769396
2016-02-23,110.32303719493343,111.87566393115684,107.73531938698773,107.99408721923828,2777440
2016-02-24,107.30402395822304,107.82156615960793,103.68121538671653,105.23384857177734,3566332
2016-02-25,105.49262868272142,107.7353160642583,102.90491095458506,103.68122100830078,3158270
2016-02-26,104.80255585932638,108.68413200226438,104.54378148410154,108.25284576416016,3052753
2016-02-29,106.78648395779712,112.73822926775303,106.01016734926618,111.61688232421875,2697729
2016-03-01,112.13442417360702,115.32593976772425,110.58179105268702,114.29085540771484,2611741
2016-03-02,117.7411322653082,117.99990661693467,114.37710517959492,116.79229736328125,3510226
2016-03-03,117.91366141082409,119.72506897613926,116.53355326936642,117.39612579345703,3169250
2016-03-04,118.6037327269274,123.08910762314672,118.6037327269274,122.31279754638672,3221545
2016-03-07,122.05400250780612,122.05400250780612,116.79230526217977,119.72505950927734,4319394
2016-03-08,116.44729299240079,116.61980486817518,111.78940653742973,112.47945404052734,4383561
2016-03-09,112.47944677625009,114.98091487976977,111.78939931771792,114.80840301513672,3138469
2016-03-10,112.99700700281257,113.51455581106207,109.11543042638007,111.09934997558594,6182973
2016-03-11,113.77331136419048,118.2586990465619,113.16951322596732,118.08617401123047,4587879
2016-03-14,118.77623642733704,121.6227284489298,118.25870079910993,120.24260711669922,3439710
2016-03-15,118.68998457959296,119.03500832450432,117.13735140386741,117.39612579345703,2702684
2016-03-16,117.309874876813,119.20753198510462,115.7572415475513,117.56864929199219,2237452
2016-03-17,119.46628606321703,121.1051684773381,116.70605681541831,118.2586898803711,4420674
2016-03-18,118.4312156721846,121.27770776581019,117.48238058703848,120.32887268066406,3291822
2016-03-21,116.87857288864423,116.96483540273323,113.60079478043798,114.29085540771484,4253432
2016-03-22,113.60080201171499,114.37712520249782,111.35812128257169,113.94583892822266,3243515
2016-03-23,114.63587606232736,115.49844853280932,111.61687241564051,112.65196990966797,2317620
2016-03-24,111.18559188115734,111.35811691354861,109.02916717529295,109.02916717529297,1532914
2016-03-29,108.68413601808717,109.80548291095364,107.4765331905939,108.42536163330078,2381903
2016-03-30,109.37419002251715,113.68705230130875,109.28792751221685,112.04815673828125,2493640
2016-03-31,110.4955368473652,113.34201542191873,109.54670188130659,112.04815673828125,2370665
2016-04-01,110.84056774713818,113.34202276620094,109.46045304467798,111.70314025878906,2110555
2016-04-04,112.47944554295032,113.25576866800427,110.06424656004062,110.3230209350586,1609051
2016-04-05,109.28793494585113,109.46045339728063,106.18267521008624,107.56278991699219,2305363
2016-04-06,107.56278875661482,108.94291002953817,105.8376437463666,108.08033752441406,2121803
2016-04-07,108.42536223763715,108.85664849408106,104.80256031587069,105.14759063720703,2040577
2016-04-08,106.09641930910401,109.02916717529295,105.66513305174992,109.02916717529297,2293657
2016-04-11,108.85665959667814,111.61688928708037,108.25286140843599,110.92684173583984,2113992
2016-04-12,110.84056774713818,112.39320090047217,109.80548336551954,111.70314025878906,2496926
2016-04-13,112.99699386131515,117.13734436035156,112.99699386131515,117.13734436035156,3687077
2016-04-14,117.65487762151805,117.74114013176028,114.80839904888045,116.18850708007812,2941811
2016-04-15,114.72213343603909,115.32593150597187,112.91072606442994,114.54962158203125,3445088
2016-04-18,112.6519765145373,114.63588278351459,111.35811773295445,114.11834716796875,2898822
2016-04-19,114.72215149579219,119.46630061779862,114.72215149579219,119.12127685546875,2758797
2016-04-20,118.77623884419049,120.587646484375,117.8274169255613,120.587646484375,2420088
2016-04-21,120.58762888729308,122.14026190062002,118.25868594820807,119.6387939453125,2360799
2016-04-22,118.86249755829986,121.70898954665357,117.82741315212006,121.36395263671875,2314930
2016-04-25,120.93266861943818,121.27770553578905,118.689987891314,119.38003540039062,2078072
2016-04-26,119.38002086845177,120.50136767692038,117.65487598213419,118.51744842529297,1990706
2016-04-27,117.9999149820174,121.27769295742561,117.9999149820174,120.07008361816406,2132467
2016-04-28,119.72507089171539,123.8654217059575,119.3800339794713,123.43413543701172,2076037
2016-04-29,122.39903727350924,122.65781166599481,119.55255844160483,120.7601547241211,2545280
2016-05-02,120.76014421748334,121.62271667617966,117.3098543826981,120.07008361816406,1488995
2016-05-03,125.59056240317717,125.93558614158,118.17243357120864,120.93266296386719,3869366
2016-05-04,119.65225875143268,121.68325919628884,119.21073750142739,121.06513214111328,1447416
2016-05-06,121.06513857582635,122.47799856644241,118.94582837866233,120.88851928710938,2823860
2016-05-09,121.41835078802156,121.50666043280413,115.32536257450484,115.76688385009766,2586988
2016-05-10,117.2680435180664,118.41600143180032,114.61891608983068,117.2680435180664,3044052
2016-05-11,118.06277947207798,120.62361080477126,117.09144080725713,120.0054702758789,2438129
2016-05-12,119.74056624473133,120.18208748682228,115.8551712298355,116.12008666992188,2212993
2016-05-13,115.76687177668059,118.7692107479314,114.35399845246927,118.2393798828125,2158703
2016-05-16,117.44465821304836,123.62595601373512,117.17974275532981,122.38970184326172,1968331
2016-05-17,123.36103763789241,124.77391106286302,121.77155840334035,123.80255889892578,2191299
2016-05-18,122.74290408743724,123.7142562000949,120.80021333628079,122.91950988769531,2091004
2016-05-19,121.6832627845151,123.44934783661499,120.1820931850621,123.09612274169922,2927282
2016-05-20,123.9791549240925,126.98150734667001,123.71425296770616,125.56863403320312,3268235
2016-05-23,125.215429470536,126.27507777803733,124.15578116303467,125.74524688720703,2251959
2016-05-24,125.1271251285845,128.48268947288,124.33239223284917,127.77625274658203,2356752
2016-05-25,128.04116003292123,129.8955546368547,127.06980791197341,128.48268127441406,2548862
2016-05-26,129.36572214108259,131.39672252140574,129.27741250422378,130.07215881347656,2766656
2016-05-27,129.8072509765625,131.04350512000877,129.45403935676632,129.8072509765625,2326442
2016-05-30,130.69027700396873,131.04348857918117,129.45402301656733,130.1604461669922,968031
2016-05-31,130.6019838870055,131.39673024296172,129.3657297432864,130.3370819091797,2507570
2016-06-01,130.24876019705997,130.24876019705997,126.7165904290041,127.68794250488281,2118169
2016-06-02,128.04116314110564,132.10316405110788,128.04116314110564,131.74993896484375,3222917
2016-06-03,131.92654312479723,134.9288956868641,131.7499373209484,133.33941650390625,2923752
2016-06-07,135.10551333737064,137.57803523053366,135.10551333737064,135.98855590820312,2935746
2016-06-08,135.54704098876164,137.6663378686284,135.19382933350417,137.1365203857422,1939871
2016-06-09,137.57802467606814,140.22715218533457,136.51837636719344,138.19615173339844,3329710
2016-06-10,137.9312571732139,137.9312571732139,133.69264982174514,133.9575653076172,2417951
2016-06-13,132.54469181293084,133.8692556346157,131.39673380597196,132.8979034423828,1816157
2016-06-14,130.77858882221355,132.01484283029217,128.74758854537743,128.9241943359375,2658294
2016-06-15,130.33706141078744,134.22244251497912,129.8072305901443,133.69261169433594,2496577
2016-06-16,131.57334315413138,132.36807607882105,128.48269415386653,130.248779296875,2609852
2016-06-17,131.3084059062158,135.98853345367385,130.77858853569634,135.01718139648438,2572331
2016-06-20,136.87157492035803,138.10782891707225,135.4587016605492,136.4300537109375,2447360
2016-06-21,136.07685793567134,136.430069554563,134.5756748699828,136.2534637451172,2109976
2016-06-22,136.34175991276032,137.22480243414907,135.01719613067718,136.2534637451172,1398147
2016-06-23,136.5183816316145,140.22715759277344,135.81194490706997,140.22715759277344,2070519
2016-06-27,129.8955606472572,135.63533705224944,129.80725100520888,130.3370819091797,3529343
2016-06-28,134.2224578857422,136.78327570574078,132.19145747290244,134.2224578857422,2571567
2016-06-29,135.90023422055188,139.78562927246094,135.01719172795788,139.78562927246094,2666974
2016-06-30,140.05054727817878,144.28914054087446,137.9312371726716,143.7593231201172,2664110
2016-07-01,143.84763727909882,147.6447232365196,143.84763727909882,146.49676513671875,2424699
2016-07-04,149.234187155844,151.61839928539538,146.40845376251795,147.55641174316406,2093692
2016-07-05,146.49675162194433,147.2031883469709,143.2294969271262,145.43710327148438,1907264
2016-07-06,143.93593199054777,148.79266589206932,143.49441072677308,147.55641174316406,2473052
2016-07-07,148.79266943967096,151.6184029003698,148.70435979514662,149.58740234375,2569150
2016-07-08,149.7640292645893,150.1172409123659,147.29150730767117,149.85232543945312,1705227
2016-07-11,151.00025568545382,154.1792138263898,151.00025568545382,153.82598876953125,2230310
2016-07-12,153.64940636789416,159.124267578125,153.64940636789416,159.124267578125,2729903
2016-07-13,158.94764820290678,161.94998727929806,156.91664778103782,158.06460571289062,2315089
2016-07-14,158.50612470389575,161.33185793693286,158.24120926582628,159.3008575439453,1612869
2016-07-15,157.18156317404035,158.77104235040738,155.6803936363111,157.53477478027344,2728360
2016-07-18,157.2698663011189,159.5657685948932,156.38682384793836,156.91664123535156,2114520
2016-07-19,160.97862845428318,164.68740375281263,159.21254369553986,161.7733612060547,3386601
2016-07-20,162.8330360737699,167.4248679789645,162.56813409583603,165.1289520263672,3446167
2016-07-21,164.510810815067,166.01198028236308,162.56812012361573,164.2458953857422,1871530
2016-07-22,163.00964457516767,163.0979407372518,160.18389790530108,161.59677124023438,1950853
2016-07-25,161.6850949990902,165.12895552683074,161.59678535513382,163.00965881347656,1469436
2016-07-26,163.4511624980783,164.68741653549102,161.68507760225535,163.716064453125,1740375
2016-07-27,164.51082961977886,165.8353934436512,162.12661743164062,162.12661743164062,1669549
2016-07-28,162.03829465734134,166.80671864723985,161.06694254221142,166.2769012451172,2386756
2016-07-29,166.3651891659812,167.24823159992837,164.6874139311449,166.18858337402344,2013393
2016-08-01,166.8950282279473,169.19094405884186,165.30554907380173,165.7470703125,1976990
2016-08-02,165.83537724953123,166.18858884507478,160.00729160395178,162.30320739746094,2034227
2016-08-03,162.12660210937403,163.18625037349466,160.09560174321695,161.59677124023438,1314960
2016-08-04,162.30321393202695,163.62777767988217,161.1552559890539,163.451171875,1418001
2016-08-05,164.15759282457535,166.011987435594,162.7447329308955,164.6874237060547,1524339
2016-08-08,165.1289486533717,167.778076171875,164.86403320668953,167.778076171875,1682450
2016-08-09,167.51316431954106,170.69212279962,166.10030436385236,170.33889770507812,2110519
2016-08-10,169.89737166444093,170.16228710935712,168.04299049834592,168.66111755371094,1326260
2016-08-11,169.01432689633305,169.89736938476562,167.77807280219105,169.89736938476562,1432083
2016-08-12,169.89737878850534,170.7804213258139,169.19095553798633,169.63247680664062,1776508
2016-08-15,169.45585045715208,169.9856813471185,167.95468090112627,169.19094848632812,1266485
2016-08-16,168.66112868997322,172.723129849134,167.86639577690966,171.4868621826172,2161432
2016-08-17,170.95704236540573,172.01669072620848,167.4248721799565,168.04299926757812,1336320
2016-08-18,169.72076248218045,171.31024164589164,169.27924124082503,170.78041076660156,1516264
2016-08-19,170.25059962624744,170.42720543445643,164.06930201981638,166.7184295654297,2170212
2016-08-22,166.01198801869748,166.10029765730724,161.68508521000143,164.5108184814453,1665037
2016-08-23,165.12893571244908,166.63010516045787,165.0406260790893,166.01197814941406,1077498
2016-08-24,165.83537564149287,165.83537564149287,162.74472705090014,163.89268493652344,998249
2016-08-25,163.53947505406296,163.71608086651923,161.24357254381195,162.83303833007812,1146547
2016-08-26,162.479832546417,165.30556606978348,161.77339579703528,165.21726989746094,968464
2016-08-29,164.42251531217113,165.1289520263672,162.39151481166732,165.1289520263672,694002
2016-08-30,165.2172562399467,165.74707365256594,162.92134036278577,163.0979461669922,1592957
2016-08-31,163.00963904659577,163.27454099802256,159.65407509555422,160.09559631347656,1716446
2016-09-01,161.3318574715461,163.00964625837378,159.7423783218732,160.53712463378906,1654077
2016-09-02,161.59678535513382,164.06930717015365,160.7137428122096,163.00965881347656,1687435
2016-09-05,163.6277765205878,166.80672140842216,163.18625527443086,163.80438232421875,1071754
2016-09-06,164.24590700289224,165.0406398729199,161.15525821520342,161.68508911132812,1339017
2016-09-07,162.47984190244932,164.06932131154463,162.3915322508814,163.36288452148438,1325905
2016-09-08,163.89267659881122,164.06928238588608,161.42015515728994,163.2745361328125,1253017
2016-09-09,164.2459075246826,164.95234423037334,159.2125678921452,160.44882202148438,1914244
2016-09-12,157.44646900594248,161.33185033399585,155.85698992659033,160.09559631347656,1689118
2016-09-13,161.15526221841344,162.56813566040316,157.7996978993077,158.32952880859375,1354109
2016-09-14,158.77104837261788,162.83303589500653,158.50613292081525,159.91900634765625,1253893
2016-09-15,159.0359673365391,162.47982786354817,158.7710518788861,161.9499969482422,1295362
2016-09-16,160.9786529192923,161.86169543286587,158.59444082747558,160.44882202148438,1087988
2016-09-19,161.68507929694465,164.15758739768543,161.50846002618437,163.18624877929688,1673918
2016-09-20,163.09794791145012,163.80438460999085,162.03829960071872,162.56813049316406,1077308
2016-09-21,163.6277830107493,166.45351640340218,162.65643084101254,164.9523468017578,1465555
2016-09-22,169.0143322777229,172.98802360219122,168.219599402493,172.4582061767578,2018176
2016-09-23,171.3985496683328,172.81140954285797,169.98567631964883,172.36988830566406,1532239
2016-09-26,171.31023510017232,171.75175632465732,169.72075599719471,170.1622772216797,1467528
2016-09-27,171.31023895092946,173.2529296875,169.36754821435892,173.2529296875,1387369
2016-09-28,173.16464175127203,174.5775016840052,172.19328959976343,173.34124755859375,1527337
2016-09-29,174.66580413917976,178.81610107421875,174.66580413917976,178.81610107421875,2106080
2016-09-30,176.60850414068724,178.10967373105117,175.63715197824962,178.02137756347656,1739923
2016-10-03,177.49154433877044,178.72779846191406,177.0500230841964,178.72779846191406,1165651
2016-10-04,178.9926977497913,184.37926195895233,178.81609195873776,180.6704864501953,2214570
2016-10-05,179.6108446626404,182.96640896120272,176.6085054594929,182.87811279296875,1844793
2016-10-06,183.6728591856993,184.55590177793826,181.90677400122144,183.93777465820312,1489744
2016-10-07,183.76116002607355,187.028414765911,183.6728503814185,184.02606201171875,2093909
2016-10-10,184.20267201709007,186.76348989310006,183.6728411241835,185.8804473876953,1133936
2016-10-11,185.88045974391724,187.55823522605098,181.9950778515232,182.0833740234375,1692174
2016-10-12,182.1716640524996,185.9687493640932,182.1716640524996,185.6155242919922,1454846
2016-10-13,184.46756418892963,184.5558738244421,181.0237039904815,181.46522521972656,1496113
2016-10-14,182.96640072455227,185.1740069434155,182.4365833165205,182.789794921875,1332986
2016-10-17,181.28861885171608,183.14299992420808,180.49387255708362,181.64183044433594,1282546
2016-10-18,182.96639100743678,185.61551832938082,182.78978521413885,184.82078552246094,1234721
2016-10-19,184.73248575045787,184.73248575045787,182.17166792553573,183.3196258544922,1147766
2016-10-20,184.9974094688188,188.52957957800868,180.6705064747251,182.87811279296875,2099089
2016-10-21,182.9664077608535,184.46757735257887,182.08336523934923,182.7014923095703,1069772
2016-10-24,182.87812281125963,184.11437702753577,180.67051637208056,180.8471221923828,1231295
2016-10-25,181.9067378104007,184.9973862683444,181.3769069708043,182.61317443847656,2008027
2016-10-26,183.0547037631324,183.0547037631324,179.34592814398985,181.64183044433594,1211578
2016-10-27,181.6418515755104,184.20268307947168,179.5225548249274,183.49624633789062,1471408
2016-10-28,183.4962434071187,186.2336672100534,182.70149703272352,184.9091033935547,1852363
2016-10-31,184.11434887511086,185.79212412267876,183.23130643446285,184.82078552246094,1497512
2016-11-01,186.7634981427874,189.41262577601842,185.43893432617188,185.43893432617188,1796509
2016-11-02,185.52724037486115,185.6155365430951,180.9354084535866,182.87811279296875,1370373
2016-11-03,182.34827483367846,183.84944437718684,181.55354197951493,182.43658447265625,1238089
2016-11-04,182.3482943074259,182.3482943074259,178.99272978030217,179.08103942871094,784906
2016-11-07,182.2599640898191,184.3792741450062,181.5535408789158,183.3196258544922,1386017
2016-11-08,183.49624400712275,185.35062527178852,181.90676472729496,185.2623291015625,1317960
2016-11-09,178.1096834769324,193.38632261584738,177.40324672688263,193.209716796875,3946000
2016-11-10,195.32898631478992,207.42666512733533,195.32898631478992,202.92315673828125,4119219
2016-11-11,204.86585457977156,207.42667237235517,195.15238733676517,196.91847229003906,3012440
2016-11-14,199.479286896852,206.63193623304392,199.479286896852,206.01380920410156,3408245
2016-11-15,204.86586397523328,205.13077942520556,200.0974397723701,202.04013061523438,2543936
2016-11-16,202.92317365648324,204.77755486275979,200.09744028918595,200.80386352539062,1842873
2016-11-17,200.80387639058785,204.51266598907648,200.80387639058785,203.62962341308594,1578783
2016-11-18,203.89450356248085,204.24772863953083,201.51029155756908,202.4816436767578,1726356
2016-11-21,204.42433001161228,206.36702073373755,202.7465547229947,205.48397827148438,1514548
2016-11-22,206.72026475685593,211.57699874455162,206.72026475685593,209.10447692871094,1998719
2016-11-23,209.45768395201867,212.46003661745578,209.45768395201867,212.1068115234375,2796024
2016-11-24,212.8132373648666,216.34540727963616,212.5483219264271,215.55067443847656,1793835
2016-11-25,216.257090523349,217.4050484026924,213.16644194966364,215.10914611816406,1203711
2016-11-28,217.49338239820187,222.79163768939236,217.22846693881033,219.70098876953125,2621234
2016-11-29,218.72963405038496,218.81794369388223,208.9278699593786,209.98751831054688,2876004
2016-11-30,208.83955914782675,211.75360220286092,206.54364317133684,210.34072875976562,3092428
2016-12-01,210.34072205899395,216.16880798339844,209.2810737475093,216.16880798339844,1709104
2016-12-02,216.08048573396198,216.08048573396198,210.25241362381044,213.69627380371094,1875043
2016-12-05,213.69626752791865,220.23077610398514,213.69626752791865,218.99452209472656,1611143
2016-12-06,219.87756779133133,219.87756779133133,213.96118613193843,216.87522888183594,1959612
2016-12-07,219.0828458886223,221.02553666052856,215.63897211309128,219.87757873535156,2179614
2016-12-08,221.6436860575172,228.00160336917264,219.25947380272655,225.52906799316406,2525492
2016-12-09,225.61736935424807,226.76531387887525,220.7606353759766,220.76063537597656,2281398
2016-12-12,220.7606179966479,224.46939368415983,220.4074063975168,223.05653381347656,2053684
2016-12-13,222.08517785401523,222.96822031069124,217.6699655706352,219.96588134765625,2316511
2016-12-14,220.05420334695373,222.96824649097474,215.1974692649721,217.2284698486328,3354907
2016-12-15,218.11147966692525,219.96587415497126,214.40270416499132,218.99452209472656,2319526
2016-12-16,221.02553451759354,224.38109862243928,219.96588624084197,222.17349243164062,2782526
2016-12-19,222.79163580242232,223.321453242558,213.784604578517,214.49102783203125,2893836
2016-12-20,213.7845834387478,214.04948539554127,207.9564978544377,213.69627380371094,3152552
2016-12-21,213.51968912136923,215.46238001685313,209.63429385624153,214.49102783203125,1805513
2016-12-22,214.49102051324363,214.49102051324363,207.95651132208602,208.8395538330078,1989849
2016-12-23,208.75123601905875,209.72258813270534,207.07346070366066,209.28106689453125,1244222
2016-12-27,209.28108158504807,211.48868793088192,208.75125067238403,209.98751831054688,587142
2016-12-28,210.1641056128707,213.69627545510383,209.98749981559078,212.63662719726562,962729
2016-12-29,212.4600395180614,212.81325114274227,209.28108099929426,210.16412353515625,789569
2016-12-30,209.9875094984304,212.10680611183076,209.63428441342415,210.0758056640625,943080
2017-01-02,209.81089451930214,213.78458560130287,208.83954242070516,211.93019104003906,677267
2017-01-03,212.90153830437765,216.61031386853313,212.81322867045273,215.6389617919922,1719165
2017-01-04,216.3454105749943,216.52201637859105,210.6939440149438,212.37171936035156,1991606
2017-01-05,213.16644516368007,214.3144030603318,211.40036023780317,212.46002197265625,542200
2017-01-09,212.81324172368377,215.638975018544,208.48633887913147,211.48867797851562,1873239
2017-01-10,214.31442383382358,221.02555259232886,214.22612766346637,219.70098876953125,2410996
2017-01-11,220.31909670148576,224.02787238800167,220.31909670148576,222.52670288085938,1706483
2017-01-12,222.1734862634544,224.38109239296344,218.46469718655237,219.7892608642578,1886360
2017-01-13,220.76060928158276,223.6746520189313,219.08283404070605,223.1448211669922,1457719
2017-01-16,223.58635115212695,224.9109148597511,221.64366040910994,222.52670288085938,1056935
2017-01-17,220.76062403994985,220.76062403994985,216.34541155915085,217.9348907470703,1691448
2017-01-18,218.46469620080802,221.2021331787109,215.9038784917957,221.20213317871094,1228325
2017-01-19,221.7319804665265,223.67467130084273,219.9658954400282,220.31910705566406,1058760
2017-01-20,220.40742087082486,223.762971705393,217.8465894494085,222.7033233642578,1448203
2017-01-23,221.6436614415875,223.40974639331333,220.14249192745237,221.11383056640625,1400579
2017-01-24,221.46705727382482,227.47174884878882,221.20214183428132,226.50039672851562,1488017
2017-01-25,227.82496424489898,232.41679600900727,227.82496424489898,230.12088012695312,1790846
2017-01-26,232.24016348027834,232.4167827489437,228.17816283582684,228.3547821044922,1529688
2017-01-27,227.82495018851893,230.82728910366552,227.29511933330087,229.23782348632812,1138597
2017-01-30,229.23783551935855,229.41442784815635,225.26414431911346,225.4407501220703,837159
2017-01-31,225.97056811110207,229.41442843715936,224.99922945526598,225.26414489746094,1041829
2017-02-01,225.97057877580963,230.03257981674815,225.61736715231922,228.26649475097656,903654
2017-02-02,228.26647043662337,232.85830189784727,227.82494921721016,230.65069580078125,1398565
2017-02-03,228.70799346676614,228.79630310101126,224.11617544334612,226.76528930664062,2147791
2017-02-06,226.0588706362771,226.76529382768854,223.498052882014,224.82261657714844,1289098
2017-02-07,224.20447550220675,226.67701056248202,224.20447550220675,224.9992218017578,1163131
2017-02-08,227.47175107667246,231.26882300873547,221.996876853015,224.73431396484375,2171676
2017-02-09,225.1758362800073,226.94192127043874,219.5243697002904,223.32144165039062,1847544
2017-02-10,231.79865084028404,246.81037298994053,231.79865084028404,244.9559783935547,3899839
2017-02-13,249.54780731026057,256.52383743076234,249.45949767363294,253.34487915039062,2800502
2017-02-14,253.2565787783027,253.60981733773525,249.3711971594114,251.49049377441406,2002067
2017-02-15,252.10865663857982,255.55251731157924,252.10865663857982,252.99169921875,2143244
2017-02-16,252.63846152429096,252.72677116286567,247.34020658962558,249.45950317382812,1951026
2017-02-17,249.81272761424057,252.108643593548,245.22092260394524,245.48582458496094,2368536
2017-02-20,247.25189690189742,249.90102436870345,246.45716405151924,248.92967224121094,1573336
2017-02-21,249.90105018815444,253.25660121347266,249.45952889806935,252.99169921875,1300682
2017-02-22,253.2565977342796,254.05135760417122,248.8413848940842,250.43087768554688,1458494
2017-02-23,249.90104323167068,251.66712834284857,246.54549229976078,246.81039428710938,1592073
2017-02-24,245.9273373928115,248.13494365307014,238.24485682778402,241.24722290039062,2522373
2017-02-27,244.86769581738224,245.48583640059698,240.98231386833194,241.8653564453125,1406301
2017-02-28,242.6600811653936,245.13261646628226,239.21622062134426,243.3665313720703,1977989
2017-03-01,245.83906059087542,250.78410466405646,245.48584893171724,249.37123107910156,1524532
2017-03-02,249.90101248339582,250.87236456469074,246.45715233000178,247.87002563476562,1303836
2017-03-03,246.36887530633584,250.7840881254458,245.92735402442486,249.72442626953125,1552669
2017-03-06,248.13495573677858,248.13495573677858,243.27822172769572,243.3665313720703,1500850
2017-03-07,244.33784031678186,245.22088270759306,238.9512763431706,239.12786865234375,1777881
2017-03-08,239.2162112140135,242.13026767385801,238.50978798343723,239.48114013671875,1138329
2017-03-09,237.53843166644756,237.53843166644756,229.1495279458853,229.59104919433594,3402674
2017-03-10,230.2091897214942,234.09457131819622,229.0612183065315,229.59104919433594,2146342
2017-03-13,232.32850410866092,235.33084343828452,230.56241897966817,234.62442016601562,1522369
2017-03-14,234.88929973693297,235.86065185483196,230.12087573344076,233.65304565429688,1788120
2017-03-15,234.62441076473436,236.74370744494246,234.1828895001777,234.88931274414062,2102906
2017-03-16,238.15657863343642,243.4548337581107,236.47877628530094,237.71505737304688,2525868
2017-03-17,236.12556706410618,241.15892026297954,235.065932197404,240.62908935546875,1942003
2017-03-20,241.07056255076495,242.66002800803778,239.48109709349208,241.33546447753906,1346594
2017-03-21,240.5407651527812,243.45482149354157,234.53608709331013,235.06591796875,1942089
2017-03-22,233.5647283884698,239.39281395720278,230.73898176474563,238.77467346191406,1939973
2017-03-23,241.8653341596028,246.54547555535947,241.15891094243722,241.95364379882812,2194882
2017-03-24,242.13024887009334,243.27819326771046,240.01092544631288,241.07058715820312,1319243
2017-03-27,236.47878799280164,238.42149241402186,231.97529247252646,234.62442016601562,2031854
2017-03-28,236.12557864277457,238.06828308280353,228.97292841143968,237.0086212158203,2826450
2017-03-29,238.86300424591434,240.540779662414,237.09691918679482,239.56942749023438,1414464
2017-03-30,238.68636873544907,240.98228454589844,237.00859343299982,240.98228454589844,1554134
2017-03-31,239.30452422524212,239.8343551297958,234.97762124330563,235.77235412597656,2526518
2017-04-03,236.21386714093737,239.21620623082205,235.4191342860147,235.6840362548828,1560343
2017-04-04,235.50744068140918,239.21620293607324,234.97760980265204,238.8629913330078,1428801
2017-04-05,241.33551499165043,246.810389509654,241.158922652943,243.54312133789062,2291430
2017-04-06,241.95367279865812,249.54784456083507,240.275897245558,248.5764923095703,2599007
2017-04-07,246.36885560599026,249.81271593985122,244.33786865093128,249.10629272460938,2326137
2017-04-10,249.01799602530303,250.8723907470703,248.3998554686074,250.8723907470703,1373191
2017-04-11,250.3425158167726,250.4308254448189,245.83899426955918,247.5167694091797,1861177
2017-04-12,247.60513077038323,249.9893564842055,244.16127014355595,244.69110107421875,1441436
2017-04-13,244.86766875595197,245.04428803115744,241.60042775119393,244.9559783935547,758271
2017-04-18,243.71971039509992,243.71971039509992,236.56706133079786,237.45010375976562,1981835
2017-04-19,237.6267150873169,241.33547699610597,235.1541801998088,238.95127868652344,1772519
2017-04-20,239.03961768026406,240.80570269615572,236.9202941025391,239.3045196533203,1486354
2017-04-21,241.95364717715782,245.66243648985778,238.0682655318599,239.3045196533203,1903330
2017-04-24,244.07293482449222,246.01563904980753,240.7173841971124,245.83901977539062,1657564
2017-04-25,231.44544382749234,236.65538916954628,224.11618840837977,229.59104919433594,5574717
2017-04-26,229.81636269241636,229.9966080696501,225.58053444413997,229.09536743164062,3401036
2017-04-27,228.01388966193147,230.80774124152958,224.58917236328125,224.58917236328125,2538153
2017-04-28,224.94966433240833,229.27560830846807,224.94966433240833,228.19412231445312,2105585
2017-05-02,228.91513446548754,231.16823618266753,224.94968094398735,225.85092163085938,1735634
2017-05-03,224.58915840645824,224.58915840645824,218.82122397379277,219.9027099609375,2456765
