Date,Open,High,Low,Close,Volume
2015-04-29,84.92885029824804,85.37337334337037,82.40938568115234,82.40938568115234,3067671
2015-04-30,82.3347834673941,83.14999270497957,81.2973127142926,82.55704498291016,1871465
2015-05-04,82.11252177043511,83.89137666774515,81.89026612292643,83.44685363769531,1793091
2015-05-05,83.66911736395006,84.40972701788094,82.26095450267523,82.33478546142578,2497389
2015-05-06,82.26095868497846,82.48322021717756,80.55670912492329,81.2234878540039,2945868
2015-05-07,81.00121939781073,81.44574242421105,79.44463189582136,81.0750503540039,2490716
2015-05-08,81.59417456080023,82.26095324579269,80.63053475604686,81.9648666381836,1757737
2015-05-11,82.03868797717978,83.00233360538803,81.44574027692153,82.18711853027344,1235417
2015-05-12,81.81644148809696,81.81644148809696,80.40827855522845,81.2234878540039,1810758
2015-05-13,81.29731332244644,82.63164520263672,81.22348236493167,82.63164520263672,925870
2015-05-15,83.14998832891132,83.66911093421382,82.26094818115234,82.26094818115234,2792354
2015-05-18,82.85390790159735,83.52068659512771,82.26095429911847,83.22459411621094,2662751
2015-05-19,83.37226306497338,83.89138575266729,82.78008392471178,83.1500015258789,4161234
2015-05-20,75.45579188880654,75.57214192239952,74.0591983282384,74.56348419189453,5464813
2015-05-21,74.75746102724985,75.06785884751321,74.1367391037482,74.5246810913086,3207911
2015-05-22,74.75746640442244,74.99024635710715,73.90396448358867,74.79627227783203,3197480
2015-05-25,75.02903848293535,75.14538850790075,74.48594064728906,75.10658264160156,1124667
2015-05-26,75.1842142932964,75.99890419763474,74.64111635813822,74.79627227783203,3306554
2015-05-27,74.60230156320947,76.19286929615275,74.60230156320947,75.9989013671875,2991873
2015-05-28,75.92135027413023,77.35675581918169,75.80492038268292,77.24032592773438,2654057
2015-05-29,77.24032571510122,78.75335527900909,77.08516981576132,77.74469757080078,3230799
2015-06-01,77.74469757080078,78.21017755499062,77.43429976893015,77.74469757080078,1540334
2015-06-02,77.89985062935581,79.14128821444024,77.20151703146368,78.90850830078125,3189274
2015-06-03,78.83089856411517,79.37407632441503,78.36541854883372,79.14129638671875,1863907
2015-06-04,78.83089335053624,78.98613525316921,77.74469762199563,78.05501556396484,1877032
2015-06-05,78.59811454460745,79.76201417264443,78.36541447910702,78.83089447021484,2190307
2015-06-08,78.52057647705078,79.60685208047893,78.36541443241224,78.52057647705078,1957461
2015-06-09,78.36541443241224,78.90851230407286,77.66708079909132,78.52057647705078,2115946
2015-06-10,78.52057813634532,79.83955383300781,78.28779820595753,79.83955383300781,2541690
2015-06-11,79.76202550508529,80.07234349555154,78.75336763857803,79.21884155273438,2469549
2015-06-12,78.9861358414961,79.3740716661288,78.13263402570838,78.59811401367188,2241496
2015-06-15,77.82223855485003,77.82223855485003,76.61961289008704,76.89120483398438,1879717
2015-06-16,76.54198817537282,78.13262939453125,75.96007832983037,78.13262939453125,1659952
2015-06-17,77.97740734559093,78.44296110479016,76.96874951174574,77.12398529052734,1680851
2015-06-18,77.0075463691682,78.36541390081143,76.89120248036168,78.28779602050781,3261463
2015-06-22,79.91716455792825,79.99478857653172,78.83088902883408,79.76200866699219,1835772
2015-06-23,79.9947978254377,81.15877122472932,79.91717379785942,80.77067565917969,1416851
2015-06-24,81.00336456298828,81.080663002239,80.22756663752578,81.00336456298828,1048103
2015-06-25,80.07233734783199,80.30511728864016,78.98614153293376,79.91717529296875,2118232
2015-06-26,79.52922875745266,80.07232659194902,79.14128681389235,79.76200866699219,1102505
2015-06-29,76.81358843865556,79.06368408644926,76.50327045424386,77.20153045654297,1820496
2015-06-30,76.85239997538265,76.89121199187811,74.60230434164276,74.79627227783203,3500692
2015-07-01,75.1065869699509,75.64976469700183,73.74879930099347,74.91261291503906,3325228
2015-07-02,74.60229845285387,74.71864848995392,73.47721079473544,74.29190063476562,2196359
2015-07-03,74.05920587597015,74.17555592142092,73.32206014978692,73.86515808105469,1366092
2015-07-06,72.6238009081235,73.67118476527651,72.4685589847337,72.97293090820312,1771687
2015-07-07,73.08927476467575,73.5548346320964,71.8091049194336,71.8091049194336,1799527
2015-07-08,71.88664784331615,72.50736360705349,71.11077003212894,72.15823364257812,2185752
2015-07-09,72.31338981840055,73.70998327992596,71.88664200633933,73.47720336914062,1609097
2015-07-10,74.52467634940734,75.2618219809459,74.29189642827755,75.1842041015625,1441009
2015-07-13,75.64976157345014,76.50325720875786,75.64976157345014,76.27047729492188,1463367
2015-07-14,76.30928869510292,76.46444458766275,75.68856683550692,75.72737884521484,1327288
2015-07-15,75.5721392300438,76.07651107892376,75.45578920059594,75.76611328125,1173205
2015-07-16,75.96008072231366,76.5419905861843,75.68856865420824,75.92134857177734,1487848
2015-07-17,76.03769792049025,77.3567533928272,75.8825420255898,76.50325775146484,2251464
2015-07-20,76.58080215557287,77.82223985394165,76.50326413170785,76.8523941040039,1556877
2015-07-21,73.39967855028002,75.14540226180672,71.07196502709957,71.61514282226562,5178752
2015-07-22,71.69267272949219,73.08927242697527,70.95560694179896,71.69267272949219,3318808
2015-07-23,72.31339784887277,72.31339784887277,69.86933444744867,70.02449035644531,2881200
2015-07-24,69.83052115405546,70.41243105492661,68.70551336542152,70.06330108642578,2183546
2015-07-27,69.86933561378008,69.86933561378008,68.62789788543489,68.66670989990234,1996331
2015-07-28,68.74424743652344,69.44258725311947,68.5890853829552,68.74424743652344,2482207
2015-07-29,69.2097967537909,69.83051244729164,69.2097967537909,69.59773254394531,1372829
2015-07-30,69.71417002511855,70.1409178700613,68.97702436953969,69.28742218017578,1474859
2015-07-31,69.32623295831749,69.67536291512924,68.5115431523523,69.63655090332031,2171057
2015-08-03,69.63654740093179,70.29607512968187,69.5201973745486,69.94694519042969,1301874
2015-08-04,69.90814283970596,70.41242869747657,69.44258299055254,69.63655090332031,1256522
2015-08-05,69.67537460643784,70.60640845777749,69.67537460643784,70.25727844238281,1153856
2015-08-06,70.218461893739,70.72282761958216,70.02448783482247,70.41242980957031,1313016
2015-08-07,70.29607973211786,70.33489174451584,69.86933188829667,70.10211181640625,1453995
2015-08-10,70.83918305441787,71.45989886165697,70.37370302253117,70.68402099609375,1902872
2015-08-11,70.60640383065655,70.6840217191267,69.32624004781648,69.40377807617188,1752556
2015-08-12,69.32623205143157,69.4037700708434,68.04598241306047,68.3563003540039,2055034
2015-08-13,68.9770214889753,69.36503716532211,68.55027366185405,68.62789154052734,1065636
2015-08-14,68.78305837348735,68.78305837348735,67.6968564415805,67.96836853027344,1180477
2015-08-17,68.2787604542873,68.51154036940848,67.46407682449976,67.85201263427734,1141713
2015-08-18,67.7743987612794,67.92963452521111,67.11487098718074,67.46408081054688,1387096
2015-08-19,67.11487425248038,67.23130415263638,66.49423217773438,66.49423217773438,1704525
2015-08-20,66.10621482932812,66.14502069969564,64.98120703070776,65.0975570678711,2004599
2015-08-21,64.43803404555955,65.52430977120675,63.817391940260855,64.12771606445312,2911638
2015-08-24,62.69230853542358,63.77858422977888,60.907772866320975,61.761268615722656,4853354
2015-08-25,62.57595073643748,64.9812019118466,62.45952084833587,64.70960998535156,2533357
2015-08-26,63.933738189790404,64.63207800330223,62.84746252864382,63.700958251953125,2012206
2015-08-27,64.90359145252212,66.76574499097107,64.90359145252212,65.52430725097656,2484764
2015-08-28,65.56311621168197,65.71827211749695,64.74842638021835,65.6794662475586,1517959
2015-08-31,65.48549878586874,65.56312281973977,64.4768409339046,64.90359497070312,1468881
2015-09-01,64.2828704286045,64.4380324869476,62.88627675563136,63.119056701660156,1524078
2015-09-02,63.429370116037916,63.46818212863384,62.575954284150505,63.274208068847656,2082974
2015-09-03,63.972549269250734,65.40795488612815,63.70095732136119,65.0975570678711,1798589
2015-09-04,64.51564914738395,64.98120903058545,64.0113632527331,64.16651916503906,2247787
2015-09-07,64.78723577282841,65.02001569527562,64.12770801694063,64.59326171875,797781
2015-09-08,65.09755482953413,65.83470047786533,64.90358691521985,65.369140625,1039343
2015-09-09,66.30026033073065,66.72692831137036,65.29152274384842,65.369140625,2364839
2015-09-10,64.82603859150323,65.56311047551786,64.70960870570404,64.74842071533203,1541218
2015-09-11,64.7096152884169,64.7096152884169,63.85611957486434,64.28286743164062,1522223
2015-09-14,64.32167929731946,64.32167929731946,62.22674588874582,62.53714370727539,3193639
2015-09-15,62.53715034226037,62.8862803512084,61.606030504907594,62.071590423583984,2619244
2015-09-16,62.38198165652294,63.15785948422447,62.30436377263438,62.53714370727539,1472752
2015-09-17,62.53714077255426,63.584610499228475,62.265548837171444,63.3906364440918,1838088
2015-09-18,63.23540494973186,63.700958685489404,62.265553037873396,62.49833297729492,3808251
2015-09-21,62.18801754441917,63.429375457326515,61.95523759552026,62.84746551513672,1554314
2015-09-22,62.76992772978784,63.08024570841671,61.644839996798794,61.72245788574219,1782652
2015-09-23,61.683651479214895,62.4207173350546,61.64483946353605,61.91643142700195,1027037
2015-09-24,61.99396322036594,62.11039311260728,60.55855766552523,60.75260543823242,1615323
2015-09-25,61.45086628147635,62.420712002245956,61.373328259943285,62.34317398071289,1844356
2015-09-28,61.99396087121493,62.30435866429495,60.63617324829102,60.636173248291016,1639252
2015-09-29,60.05427068847269,61.567300393425,59.74395271778001,61.14055252075195,2360234
2015-09-30,62.07158288969698,63.35183258060853,61.838802958612256,63.19667053222656,3736589
2015-10-01,63.93373910427153,64.08890115937386,61.37333175783178,61.60602569580078,2443338
2015-10-02,62.110397240729455,62.22674728059738,59.20077392588656,59.93791961669922,4078188
2015-10-05,60.63617288324047,61.606018546739506,60.170613054932566,61.528480529785156,1909256
2015-10-06,62.07159197282289,62.18802188545721,60.75261607920166,61.33452606201172,1847091
2015-10-07,61.450869783784015,61.83880563696764,61.02412191602534,61.60602569580078,2141372
2015-10-08,61.37333324334537,61.52848915911762,59.006807763018905,60.868961334228516,3881446
2015-10-09,61.56729253985627,61.722448433867996,61.179270728502715,61.528480529785156,1974609
2015-10-12,61.95523625107605,62.45952829367989,60.83014854686042,61.14055252075195,1674799
2015-10-13,61.179267167121004,61.29569704747185,60.131883547638154,60.32585144042969,1878088
2015-10-14,60.131892562761905,60.131892562761905,58.58005704150721,58.774024963378906,3212708
2015-10-15,58.96799215841585,59.16196007789671,58.075764301145256,58.92918014526367,3255226
2015-10-16,59.58871259679927,60.09307831963664,59.20077062436339,59.78268051147461,2284983
2015-10-19,59.70513735349638,60.44220307967816,59.317195414437464,59.39473342895508,2017267
2015-10-20,59.743956240548506,60.481028270460904,59.743956240548506,60.403404235839844,2765494
2015-10-21,60.51982752222261,65.0588242617487,60.442209639180994,63.42937088012695,7461486
2015-10-22,63.62341362262519,65.91223488607716,62.4207081873523,65.29151916503906,4328395
2015-10-23,65.75709128078402,68.20115489785101,65.52431132360977,66.14502716064453,3300442
2015-10-26,66.30026196483755,67.23130183340835,65.95105213652793,66.37779998779297,2189628
2015-10-27,67.2313017445476,67.46408167640992,65.60192208162034,65.6794662475586,2189454
2015-10-28,65.60192112451915,66.41661094409683,65.4854912302321,65.91223907470703,1740246
2015-10-29,66.14502356629946,66.33899763877507,65.25280180653388,65.75708770751953,2114627
2015-10-30,66.06747719256768,66.80454294496074,65.79589141030438,66.3389892578125,1302528
2015-11-02,66.14502005562296,66.61057991996297,65.33033636616787,66.37779998779297,1715984
2015-11-03,66.33899467532453,67.19249038502748,66.1062147411982,66.9208984375,2073049
2015-11-04,67.3864533973424,69.59773667722295,67.3864533973424,68.39511108398438,3500656
2015-11-05,68.7055167590196,68.78306092895724,66.99852526817646,67.27011108398438,2201305
2015-11-06,67.38645630137381,67.77439827437036,66.61057849846593,67.54161834716797,1765798
2015-11-09,67.65804761316323,67.81320351443281,66.68820190429688,66.68820190429688,1525948
2015-11-10,67.11486702043717,67.11486702043717,66.18382722007428,66.3389892578125,1722048
2015-11-11,66.57176911165668,66.92089291087365,65.98985925445254,66.02867126464844,2275916
2015-11-12,66.02866496997896,66.26143871960552,65.02000738932381,65.17516326904297,2215406
2015-11-13,65.02000738932381,65.44675516824967,64.6707976202097,65.17516326904297,1675223
2015-11-16,64.5544476039021,65.3303252918464,64.43801772749885,65.17516326904297,1439506
2015-11-17,65.5631138157261,66.76573944091797,65.5631138157261,66.76573944091797,1522379
2015-11-18,66.68820083382361,66.68820083382361,65.95104905864095,66.22264099121094,1206995
2015-11-19,66.61057739768795,67.11486939589822,66.22264157418746,66.76573944091797,1058387
2015-11-20,67.07614066308824,68.47273427121095,66.99852277900672,67.96836853027344,2698809
2015-11-23,68.00718738754661,68.51155317923939,67.42527742099374,68.2399673461914,1550569
2015-11-24,68.08479495784071,68.08479495784071,66.6882014208986,66.76573944091797,2509766
2015-11-25,66.68820499242452,67.03732882301722,66.22264512078006,66.8433609008789,1787714
2015-11-26,66.99852325995153,68.16233694120888,66.7657433230608,67.89083099365234,1111364
2015-11-27,67.85202788408849,68.35631383471375,67.4252799681665,68.16234588623047,893387
2015-11-30,67.85202788408849,68.35631383471375,67.4252799681665,68.16234588623047,893387
2015-12-01,68.66670301172917,68.86067091832577,67.89082524225788,68.39511108398438,2126510
2015-12-02,68.66670355140648,68.93828933820085,68.31757360295853,68.62789154052734,1684051
2015-12-03,68.58907672770104,68.89948065577914,66.80454133046287,67.15367126464844,2139721
2015-12-04,67.03732464264534,67.03732464264534,65.7958931598619,66.22264099121094,1508011
2015-12-07,67.03732464264534,67.03732464264534,65.7958931598619,66.22264099121094,1508011
2015-12-08,66.72693712352127,66.72693712352127,65.33034338367952,66.14502716064453,1775217
2015-12-09,66.14501418112266,66.61057400411516,64.74842071533203,64.74842071533203,1861329
2015-12-10,64.55445990207346,65.29152572393919,64.28286795112619,64.5156478881836,1597922
2015-12-11,64.51564521024636,64.74842513764145,63.27420755190598,63.46818161010742,2050415
2015-12-14,64.51564521024636,64.74842513764145,63.27420755190598,63.46818161010742,2050415
2015-12-15,64.47683278140848,64.82604260029879,63.73976699489901,64.36048889160156,2147267
2015-12-16,64.39929784971034,64.9812077622984,63.623420013954735,64.5156478881836,1936418
2015-12-17,65.407958984375,66.14502484412459,65.09756114666943,65.407958984375,1698860
2015-12-18,64.70961493027676,64.78723895699957,62.84746146236863,63.35183334350586,3943818
2015-12-21,64.70961493027676,64.78723895699957,62.84746146236863,63.35183334350586,105799
2015-12-22,62.73110080124284,63.66214051900235,62.30435301910309,63.080230712890625,1843070
2015-12-23,63.623423284084474,65.407958984375,63.584617411285514,65.407958984375,1695606
2015-12-28,63.623423284084474,65.407958984375,63.584617411285514,65.407958984375,1695606
2015-12-29,64.90358548590021,66.45542091251727,64.90358548590021,66.22264099121094,1458082
2015-12-30,66.37780351082436,66.49423341314353,65.4079577207889,65.75708770751953,1029714
2016-01-04,65.75708009271854,65.75708009271854,63.894926755359464,64.24405670166016,1920693
2016-01-05,64.78724213598898,64.90359217858712,64.43803228796713,64.632080078125,926782
2016-01-07,62.84746242810397,63.196672264356806,60.09308105579064,62.69230651855469,3402437
2016-01-08,63.0802467554797,64.36049657057683,62.76992877169989,62.80865478515625,1939695
2016-01-11,62.8474520091343,63.468173833794374,62.61467211026011,62.731101989746094,1237708
2016-01-12,61.91642858476054,62.22674654646,60.170618986555425,61.256900787353516,2833789
2016-01-13,61.76126611822731,62.53714394892693,61.60602420676493,62.032772064208984,3265103
2016-01-14,61.45086923892321,61.6836491780261,60.51982934262323,61.06292724609375,2293674
2016-01-15,61.10173270381027,61.29570060786854,59.31719727104992,60.01545715332031,2958006
2016-01-18,60.13189595685295,60.79134392684077,59.472368126750276,59.66633605957031,2046181
2016-01-19,60.36459145998564,60.83014517881829,59.78268156264261,60.24824142456055,2181846
