Date,Open,High,Low,Close,Volume
2016-03-07,78.8472850253753,79.02427512873521,77.65263052149488,78.5818099975586,3857155
2016-03-08,78.18358881465254,78.5818114911698,77.12167518023763,77.56414031982422,5556747
2016-03-09,77.34291525035108,78.40482898774495,77.03319097290144,77.91812133789062,5139769
2016-03-10,77.65263956736389,78.98003511552396,76.4579849243164,76.4579849243164,7866873
2016-03-11,77.6968877683537,78.36058553373891,77.38715674332104,78.27208709716797,4608767
2016-03-14,78.7588027695478,79.06852704812023,77.7853807148275,78.31633758544922,4641801
2016-03-15,77.829618164791,77.87386738094135,76.45798023340254,76.5907211303711,5932746
2016-03-16,77.0331861471866,77.29866118916304,75.17482709593921,75.48455810546875,6669340
2016-03-17,76.45798811619103,76.98894500732422,74.11292119957935,76.98894500732422,8994573
2016-03-18,77.03318350261677,77.65263199744508,76.50221993392708,77.56414031982422,6288366
2016-03-21,77.12167493000297,77.60838253107966,76.50221968570234,76.81195068359375,5199448
2016-03-22,76.54647368783313,77.7853775024414,75.83852672191908,77.7853775024414,8233084
2016-03-23,78.05085881150173,79.06853012482453,77.47565945097782,78.09510803222656,7563567
2016-03-24,77.34291400490444,78.22784435564367,76.41373443603516,76.41373443603516,3755897
2016-03-29,76.45797904322247,77.1659192302305,75.92702221509583,76.19249725341797,3926652
2016-03-30,76.85619356777167,79.59947608904702,76.85619356777167,78.67030334472656,6595847
2016-03-31,78.27208398166069,79.20126351680844,77.91811725539729,78.8472900390625,5447148
2016-04-01,78.05085746801427,79.643734865926,77.96236577957096,79.51099395751953,7325182
2016-04-04,79.42249757978651,80.21893623171879,78.803049045774,79.64373016357422,7251763
2016-04-05,78.31633769484725,78.44907860055883,76.81195876740381,77.96236419677734,8214292
2016-04-06,78.00661812618642,78.18360151016687,77.16593017357101,77.82962799072266,6733787
2016-04-07,78.60837895145448,78.69999570749977,77.46315202611225,77.50895690917969,7808401
2016-04-08,78.10448697782796,81.21950603826906,77.87544156147068,80.94464874267578,9297599
2016-04-11,80.71559962637683,81.63178124980882,80.34912557902182,81.31111907958984,4896884
2016-04-12,81.26530456542969,81.44854507811665,80.16588944895126,81.26530456542969,5722349
2016-04-13,81.63177479578266,83.18928762642257,81.54015803866514,83.09766387939453,8495648
2016-04-14,83.37251780656688,83.92222531719956,82.31890766707328,82.73119354248047,7418369
2016-04-15,82.77700436353483,83.83061457862539,82.3647254484567,83.14347839355469,6388902
2016-04-18,82.27310996701745,83.64738235851611,82.18148621565554,83.46414184570312,5565872
2016-04-19,83.83061921884163,85.84621601065261,83.64738568864468,85.4339370727539,9225295
2016-04-20,85.11326591175471,86.57915496826172,84.97583728366428,86.57915496826172,7017508
2016-04-21,86.53334309559479,86.62496684092866,85.66297343420604,86.57915496826172,9854852
2016-04-22,89.78579107432415,91.48072552825533,88.31990200578667,90.83940124511719,19751841
2016-04-25,90.24388621608213,91.29749643790687,89.55675002661957,90.19807434082031,9291811
2016-04-26,90.70198247787573,90.93102788817339,88.77800242935757,89.41932678222656,8385719
2016-04-27,89.19027615758343,89.51093831527099,88.27409456995564,88.73218536376953,5378184
2016-04-28,87.95342581763639,89.19026947021484,87.4037183042582,89.19026947021484,7390957
2016-04-29,87.99923815207178,88.45732891394637,86.12106323242188,86.12106323242188,10403245
2016-05-02,86.12106956859013,86.76239388643445,85.47974525074581,85.80040740966797,4956522
2016-05-03,85.43392784763013,85.66297323059965,83.87642203940156,84.38031768798828,9426661
2016-05-04,84.19708956117513,84.88422575401947,83.37252473177976,83.60157012939453,5997364
2016-05-06,83.37252601677717,84.19709085888132,82.54796117467302,83.92223358154297,5023543
2016-05-09,84.74680144930147,85.2507041457753,83.69319116843603,83.83061981201172,5738770
2016-05-10,84.4261298400277,85.47974000315739,84.38031796731799,85.11326599121094,5851552
2016-05-11,85.25069496507136,85.70878573438414,84.15127292477445,84.97583770751953,4621659
2016-05-12,84.65518468355472,85.57136632084448,83.60157440268928,83.83061981201172,4093157
2016-05-13,83.46414405586928,84.28870891058548,82.6395792011531,84.2428970336914,5197864
2016-05-16,83.92222359179232,85.479736328125,83.69317821791192,85.479736328125,3426227
2016-05-17,85.66296983126529,86.44172270447659,85.02164558036424,85.479736328125,4436190
2016-05-18,84.19709214670836,84.51775431523382,82.86862460580143,84.2428970336914,7541054
2016-05-19,83.92222699894472,84.05965562683443,82.82281195564782,82.9144287109375,4821165
2016-05-20,81.49435036557463,83.50995407560195,80.89883791866129,83.32671356201172,11069048
2016-05-23,83.32671285629247,83.8764274024966,82.54795990238439,83.60157012939453,6300847
2016-05-24,83.23509480247034,84.0138477442833,82.68538725471477,83.2809066772461,5756337
2016-05-25,83.83060653274123,85.25069064155498,83.2350871648545,84.74678802490234,5368361
2016-05-26,84.74679495558921,85.29650249785955,84.60936632254396,85.02165222167969,4617814
2016-05-27,84.93002152737054,85.38811227345109,84.65517127366824,84.74678802490234,4094242
2016-05-30,84.2428854082497,84.83840477613644,83.73898978150714,84.74678802490234,3620685
2016-05-31,84.97584234556432,85.617166661642,84.51775155124861,85.06745910644531,6067486
2016-06-01,84.79260994176754,84.93003158994547,83.60157106487888,84.05966186523438,4246568
2016-06-02,84.05965190578151,85.1132620197488,83.50994440846686,84.74678802490234,3965241
2016-06-03,85.20488573913293,86.5791580897641,84.51774956381735,85.02165222167969,8643608
2016-06-07,86.12106974863191,87.35791350129499,85.75459571342152,87.12886810302734,6534136
2016-06-08,86.57915995880369,87.22048427364533,86.25849780138286,86.5333480834961,4650415
2016-06-09,86.57915468585702,86.99143357887316,85.47973964454044,85.84620666503906,3909304
2016-06-10,85.57136158628296,85.80040698293259,83.6931865377917,83.73899841308594,5210441
2016-06-13,82.63956984522304,82.77699847043544,81.44853806983943,81.8608169555664,6139741
2016-06-14,81.08206446019813,81.44853846590989,79.9826494329731,80.25749969482422,5818607
2016-06-15,81.03625288023196,81.54015551363992,80.34911673826309,80.99044799804688,6990984
2016-06-16,79.89102638336573,80.3949290193371,78.69999459184027,79.38713073730469,4649607
2016-06-17,80.25750621033933,81.4027332024672,80.16588944895126,81.26530456542969,5826022
2016-06-20,82.86862052676497,83.92223073426771,82.04406270254695,82.54795837402344,6090650
2016-06-21,82.68538497741044,83.28090438354009,81.81501529992822,83.09766387939453,7883508
2016-06-22,83.32671541509808,84.60937107911094,83.05186512346671,84.2428970336914,4627520
2016-06-23,84.15127258359026,85.84620702519346,83.92222719986252,85.11326599121094,5926050
2016-06-27,77.87543514692878,79.02066213438361,71.92025481216363,72.74481964111328,21914656
2016-06-28,75.12688949502795,75.63079215955645,74.34813655068359,74.48556518554688,13991903
2016-06-29,75.67660395648913,75.81403260390447,74.34814334126744,75.35594177246094,7165713
2016-06-30,75.3559317761157,76.08887980516063,74.48556210779647,76.0430679321289,8197828
2016-07-01,76.54697180415202,77.46315336020454,75.90564052096893,77.2341079711914,6184604
2016-07-04,77.69220798946455,77.69220798946455,75.72241601169424,76.0888900756836,4455682
2016-07-05,75.76822101764097,76.04307831353395,73.4319619621961,73.89005279541016,6626063
2016-07-06,73.34033641059644,73.84423207284057,72.01186895942065,72.69900512695312,6969651
2016-07-07,73.29452373798077,74.98945820143948,73.29452373798077,74.43975067138672,5218295
2016-07-08,74.210706374937,77.23410831950979,74.210706374937,77.0966796875,6760621
2016-07-11,77.69219568976861,78.92903934375161,77.37152656584945,78.79161071777344,5779672
2016-07-12,79.02066503493927,79.61618448825726,78.60838610028662,79.1122817993164,4556808
2016-07-13,78.97484887610928,79.70779693121112,78.2877126956678,78.88323211669922,4169281
2016-07-14,79.24970366550801,81.86081967153397,79.1580869089635,81.0362548828125,5928023
2016-07-15,80.85302755869151,82.45634538563439,80.30331998743614,81.58597564697266,6379511
2016-07-18,81.99824257590346,82.82280730705097,80.48654173378469,81.35691833496094,6024773
2016-07-19,82.45633794457873,83.83061024365504,80.39492949596426,82.9144287109375,12443702
2016-07-20,83.0518656981155,83.92223544583698,81.54016461899462,82.63957977294922,8993184
2016-07-21,82.82281658903324,83.23509550585624,81.99825176547645,83.00605010986328,5635546
2016-07-22,82.77700523370922,82.77700523370922,81.21949932714033,81.4027328491211,6369194
2016-07-25,81.63177482158991,83.3725211670152,81.44854130729695,82.50215148925781,4282016
2016-07-26,81.99825121980601,82.22729661427475,80.80721237260433,81.81501770019531,4829873
2016-07-27,82.45633890340616,84.24289011701578,82.27310539069612,83.37252044677734,7072602
2016-07-28,83.23509050444888,83.92222665113928,82.91442836730876,83.0518569946289,3360279
2016-07-29,83.37252209889334,84.19708690224914,83.23509346668229,83.55575561523438,4282238
2016-08-01,84.10547261287415,84.19708937373395,81.7692067664401,82.27310943603516,4178409
2016-08-02,82.36472028198463,82.4563370362651,80.89883124376642,80.99044799804688,3241833
2016-08-03,80.85302279334192,81.0362563096572,79.24970506089605,79.89102935791016,4533033
2016-08-04,80.30332483793892,80.57817514521267,79.52457181579612,80.21170806884766,3239444
2016-08-05,80.30331122495521,80.48654473207606,79.6161750883867,80.39492797851562,3766212
2016-08-08,80.85302734374999,81.17368951030392,80.6239819405099,80.85302734375,2987025
2016-08-09,80.80721291034881,83.00605010986328,80.62397938951875,83.00605010986328,3639067
2016-08-10,82.91443205011849,83.09766556807715,82.45634126531121,82.68538665771484,2509925
2016-08-11,83.00604951361814,83.00604951361814,81.81501765695663,82.41053009033203,3457691
2016-08-12,82.45634295775473,82.86862187657918,81.99825216354499,82.27310943603516,2113761
2016-08-15,82.456336292209,83.23508918143115,82.22729091361954,82.73119354248047,2214583
2016-08-16,82.50215192228487,82.50215192228487,81.49434661865234,81.49434661865234,3875568
2016-08-17,81.72339212482413,81.99824938801075,79.93684088384288,80.02845764160156,4491447
2016-08-18,80.76140559706938,81.03625587005132,80.44074345030187,80.89883422851562,5045143
2016-08-19,81.21949803122085,81.67758881877437,80.66979048413877,81.08206939697266,5485932
2016-08-22,81.17368507527996,82.45634066132716,80.80721105213638,82.0898666381836,6039581
2016-08-23,82.5479563467789,83.50994977128916,82.22729420191231,83.09766387939453,4663125
2016-08-24,82.91443001955594,83.46413754988029,82.31891061590852,83.23509216308594,4006257
2016-08-25,82.96024366990311,83.0518604286012,81.58597131969981,81.95243835449219,4172459
2016-08-26,81.81501332856826,83.46413588667902,81.58596794633812,83.0518569946289,4498368
2016-08-29,82.82281554090997,83.50995172019311,82.1814842462993,83.4183349609375,3230254
2016-08-30,83.55575423026745,84.97583842305906,83.46413747361554,84.10546875,5183093
2016-08-31,84.10547303436445,84.83841411482668,83.92223252181577,84.33451843261719,5666573
2016-09-01,84.28870417204548,86.07525543190175,84.05965878027361,85.02165222167969,7774582
2016-09-02,85.20488535571116,85.75459289550781,84.38032055106086,85.75459289550781,4995457
2016-09-05,86.12107326475945,87.86181976064637,85.98364462220579,87.63277435302734,6604037
2016-09-06,87.67857530596727,88.18247797608063,87.03725098937828,87.26629638671875,4584837
2016-09-07,87.31210553085813,88.31990384964814,87.03724826668332,88.09085845947266,4033974
2016-09-08,89.05284810923399,89.87741294152354,88.64056918804462,89.32770538330078,10284937
2016-09-09,88.86961234703617,89.6941771585475,88.27409292817184,88.5489501953125,4985096
2016-09-12,87.22048272401351,88.64056695438917,86.57915842056617,88.5489501953125,5240500
2016-09-13,88.86961458646334,89.78579618013823,88.59475731239655,89.32770538330078,5949423
2016-09-14,89.64836226051881,90.10645303036296,88.22828506794818,88.64056396484375,5972162
2016-09-15,88.45733070533133,90.0606484043618,88.18247344667621,89.96902465820312,4854095
2016-09-16,89.69417440996372,89.92321979559188,89.14446688243827,89.3735122680664,6128309
2016-09-19,89.96902682134532,91.61815643310547,89.78579330444336,91.61815643310547,9679018
2016-09-20,91.57234600681953,91.80139140152384,90.47293090820312,90.47293090820312,6471756
2016-09-21,91.16006542776555,91.34329894421892,89.92322171692872,90.2896957397461,7034521
2016-09-22,90.931018347692,91.80138801953947,90.42711570194211,90.70197296142578,7003201
2016-09-23,90.51873919620714,90.5645440793865,88.77799286745115,89.3735122680664,6591790
2016-09-26,89.09865713119507,89.09865713119507,87.5869561520667,87.95343017578125,5576934
2016-09-27,88.73218536376953,88.96123076067649,87.12886758542089,88.73218536376953,5552541
2016-09-28,89.14446722775095,89.69417475740578,88.54894782482886,89.236083984375,4533367
2016-09-29,90.06065683551898,90.38131900736224,88.91542980042802,89.09866333007812,4222957
2016-09-30,88.09085799739658,89.73998060406332,87.26629319910793,89.69417572021484,6175638
2016-10-03,89.6025540183032,89.83159939463842,88.73217739428324,88.8696060180664,3959941
2016-10-04,88.86961586758146,89.6941807117577,88.82380399127297,89.64836883544922,5210625
2016-10-05,89.05283982429758,89.78578782701277,88.77798956571202,89.60255432128906,5551293
2016-10-06,89.6941763264067,90.38131249797277,89.32770230358935,90.2896957397461,4686387
2016-10-07,90.24388218889332,91.16006373395822,89.60255790331207,90.70197296142578,5824288
2016-10-10,90.83939792132688,91.61815080518895,90.61035254431391,91.06844329833984,3802818
2016-10-11,91.06844628463602,91.52653705368358,90.74778414428482,90.9768295288086,5117876
2016-10-12,89.87740932157331,90.564545489154,88.77799424940841,88.82379913330078,9999509
2016-10-13,88.54895129629682,88.68637993157589,87.35791244375923,87.54115295410156,6333416
2016-10-14,87.9534268465909,88.59475112138315,87.81599821916103,88.1824722290039,3745001
2016-10-17,87.95343316781765,88.4115239655667,87.35791373276172,87.86181640625,4736775
2016-10-18,88.27408995098634,89.09865473468791,88.13666132205101,88.64056396484375,3975809
2016-10-19,88.68637714498081,89.05284417432931,88.54894851401986,88.96122741699219,3105134
2016-10-20,88.50314031893305,89.05284787571433,87.0830630464073,88.59475708007812,8713622
2016-10-21,87.77019004895837,90.93101341189653,86.4875345575088,86.94562530517578,20710420
2016-10-24,86.8540144075379,88.77799427943242,86.44172851290371,88.22828674316406,11025173
2016-10-25,88.04504763502995,88.41152166166145,87.35791145631238,87.67857360839844,5201296
2016-10-26,87.63276470919477,88.22828410145064,86.57915455211293,88.1824722290039,5081394
2016-10-27,88.18247914935138,88.45733642578125,87.26629754779968,88.45733642578125,5311701
2016-10-28,88.13666484641331,90.19807339314251,87.67857405825126,89.73998260498047,6676259
2016-10-31,89.46512539452003,89.6025540183032,88.59474877050008,88.8696060180664,5470164
2016-11-01,89.32770154863128,89.51093506353605,87.40372168248902,87.4953384399414,4619178
2016-11-02,87.26629655753415,87.31210843305624,85.15907610191282,85.80040740966797,8435745
2016-11-03,85.75459960639357,86.12107365824065,85.20489202357851,85.2965087890625,5410304
2016-11-04,84.47193381223305,84.93002457475038,83.23509015141829,83.78479766845703,4435129
2016-11-07,84.38032055106086,86.02945016036145,84.33451566685899,85.75459289550781,5041411
2016-11-08,86.02945076373457,86.62497018182042,85.52554810460562,86.35011291503906,4149583
2016-11-09,82.45633857194768,89.05284286173932,81.76920241718145,88.64056396484375,15161470
2016-11-10,89.78579641174763,91.2974974431929,89.60256288850432,90.06065368652344,14832993
2016-11-11,90.4271134702038,91.11424961204399,88.91541955008364,89.05284118652344,7311013
2016-11-14,89.64836925662377,90.5187459811976,88.50314224264055,88.9154281616211,7891963
2016-11-15,89.09865498897933,90.15226516061003,88.6863760909071,89.96902465820312,6150377
2016-11-16,90.24388337278488,90.28969524660332,87.81600084852988,88.22828674316406,7273285
2016-11-17,88.04504788395349,89.09865809228137,87.54115221208237,88.4115219116211,5536063
2016-11-18,88.91541920848088,89.51093160385959,88.31989982319192,89.19026947021484,6079921
2016-11-21,89.7857945226124,90.15226855129909,88.8238010710487,89.14447021484375,5586611
2016-11-22,89.60256085708289,90.88520947052822,89.1902749542663,90.61035919189453,6096877
2016-11-23,89.78580023365069,91.06845592068507,89.60256670260769,91.02264404296875,7393330
2016-11-24,90.97683286851783,91.20587826144974,90.19807294062082,90.74778747558594,2862803
2016-11-25,90.70198222750949,91.0684562809564,89.51094330128478,90.88521575927734,4386787
2016-11-28,90.74778458183529,90.74778458183529,89.05284313625864,89.3735122680664,4161365
2016-11-29,89.37351392059709,89.83160470032355,88.54894911910733,89.55674743652344,6086628
2016-11-30,89.69417073758055,90.42711174763525,89.51093024263425,90.33549499511719,12127967
2016-12-01,90.38131271924067,91.98463045682001,90.1522673281579,91.61815643310547,11597844
2016-12-02,91.29749797222313,91.61816013471244,90.19807585666003,91.2516860961914,5650716
2016-12-05,91.06845152753017,94.64156112979038,91.06845152753017,94.45832061767578,11356538
2016-12-06,94.54992969081489,96.10744246254713,94.36669618351004,95.92420196533203,11072454
2016-12-07,96.29067655157552,97.8481893327172,96.19905979736961,97.39009857177734,7525239
2016-12-08,98.03142832391272,99.49731744292367,97.39010401869253,99.40570068359375,7419493
2016-12-09,99.1308501081787,99.31409062912012,97.84820141114459,98.94761657714844,5359437
2016-12-12,98.76437420891526,99.6805557619111,97.7565689086914,97.7565689086914,9400268
2016-12-13,97.93980208980841,98.48950958251953,97.66494484849784,98.48950958251953,4922998
2016-12-14,98.21466847320511,99.31409062912012,97.29848683823151,98.94761657714844,6048078
2016-12-15,98.94761287579959,100.68835931511528,98.12304803718574,99.3140869140625,8025294
2016-12-16,99.13084341569326,99.86379147015408,98.21466184257258,99.40570068359375,6820870
2016-12-19,99.4057013860537,99.77217541587385,98.94761059625623,99.13084411621094,5196734
2016-12-20,99.22247128400615,99.49732157340594,97.93981563040754,98.30628967285156,7001053
2016-12-21,98.12304223274266,98.94760702257959,98.03142547607422,98.03142547607422,6727375
2016-12-22,98.03142617055437,98.39790018973481,97.48171863673898,97.7565689086914,3109270
2016-12-23,97.75657511423003,99.40570481027268,97.75657511423003,98.30628967285156,2549891
2016-12-27,98.6727592906919,99.31409062912012,98.58114252517677,98.94761657714844,1367557
2016-12-28,98.94760401034037,98.94760401034037,98.0314224917261,98.12303924560547,2305143
2016-12-29,97.84819469774656,97.93981145697583,96.84038937649255,97.20686340332031,2778208
2016-12-30,97.2068703129618,97.75657789732232,96.74877949434284,97.48172760009766,3403970
2017-01-02,97.115247588528,98.03142916955186,96.84039031825655,97.66495513916016,1813217
2017-01-03,98.0314347432673,98.6727590904831,97.84820121260883,98.21466827392578,3380533
2017-01-04,98.48951886217317,99.03922640667759,97.93981131766876,98.6727523803711,3459710
2017-01-05,98.48950958251953,98.67274308345324,97.84818533934155,98.48950958251953,1463311
2017-01-09,99.22247108230921,100.32188621749546,99.13084732945123,99.77217864990234,5616874
2017-01-10,100.04702523734818,100.77997329362977,99.77217495867562,100.1386489868164,4699539
2017-01-11,98.94761153620637,99.77217636365691,98.3979039812096,99.58893585205078,6561755
2017-01-12,99.49731181779073,100.047019332603,98.85598754882812,98.85598754882812,4874226
2017-01-13,98.94761287579959,99.58893720032653,98.48952207544866,99.3140869140625,4977444
2017-01-16,98.85599383627888,99.31408462607637,98.67275332641344,99.13084411621094,3294753
2017-01-17,98.94761677496247,100.32188923017029,98.03143513815726,99.6805648803711,5908399
2017-01-18,99.49731769009234,100.1386489868164,99.03922690239402,100.1386489868164,5336897
2017-01-19,100.2302656027416,101.97101199148281,99.77217481569974,101.60453796386719,5207291
2017-01-20,101.51291943528601,103.16204204594958,101.05482865622768,102.88719177246094,5592662
2017-01-23,102.15424551033529,103.07042708441901,101.05483041739909,101.60453796386719,5104584
2017-01-24,102.61233709554756,103.52851867675781,101.87938903461507,103.52851867675781,5419309
2017-01-25,103.98660767846532,105.17764650951331,103.98660767846532,104.81117248535156,5624556
2017-01-26,104.99441064689279,105.36088468726547,104.44470308128925,104.90279388427734,4488455
2017-01-27,104.81117731877542,105.08602760713863,103.16204762895241,103.43690490722656,4100455
2017-01-30,103.16203507542843,103.80336631672252,102.42909407240533,102.6123275756836,3976439
2017-01-31,102.61234119361123,103.98661362031137,101.42130229450669,102.42910766601562,8335641
2017-02-01,109.94179442970797,110.30826847578919,107.10163280492272,107.28486633300781,18904997
2017-02-02,108.84237741893709,109.57531850864692,107.83457206198082,108.56752014160156,8190985
2017-02-03,108.84237719324541,108.84237719324541,107.37648103704355,107.8345718383789,5505365
2017-02-06,107.83456948710669,108.84237481999858,107.55971920624498,107.92619323730469,5258403
2017-02-07,107.74295272681945,109.48369913192,107.37647869575976,107.92619323730469,4735666
2017-02-08,108.20103928808761,108.56751330482015,106.27705943762986,106.82676696777344,5781457
2017-02-09,107.19324098450598,107.74294851464956,105.54411140416477,106.82676696777344,5008705
2017-02-10,107.19324792719011,108.10942953340542,106.4602998462535,107.10163116455078,4249500
2017-02-13,107.46810314815016,107.92619394249026,107.28486263646764,107.65133666992188,3758720
2017-02-14,107.55971325514739,108.4758947871505,106.82676523358074,108.10942077636719,3484918
2017-02-15,108.47589506785818,109.11721934595579,107.92618754521588,108.84236907958984,4466416
2017-02-16,109.11722265826752,109.48369668112369,108.56751511893856,109.2088394165039,5657597
2017-02-17,109.20883610141111,109.57531011314276,108.47589506785818,108.84236907958984,5879674
2017-02-20,109.3920812652294,109.75855529258254,108.93399047851562,108.93399047851562,3567718
2017-02-21,108.84237194931455,110.67473506637431,108.65913144366223,110.21664428710938,6499784
2017-02-22,110.4914912847842,110.67473178500366,109.11721898773486,109.57530975341797,4731381
2017-02-23,109.85017371276034,110.12502399499763,109.11722564697264,109.11722564697266,3983671
2017-02-24,109.0256107178152,109.30046799458077,106.8267734734233,107.8345718383789,4407228
2017-02-27,108.10942911514448,108.47590315419495,107.65133831380912,107.8345718383789,3876349
2017-02-28,108.01781463623047,108.38428868302778,107.74295735365473,108.01781463623047,4488083
2017-03-01,108.65913376125197,110.39988015756921,108.47590024160202,110.1250228881836,4991397
2017-03-02,110.03340911865236,110.30826639550756,109.57531831716761,110.03340911865234,3875087
2017-03-03,110.30825805664064,111.22443959035043,109.85016728978574,110.30825805664062,4901682
2017-03-06,109.94178771972656,110.21664498499013,109.39208017911005,109.94178771972656,2369177
2017-03-07,110.03340622134365,112.50710067817252,109.4836986720186,112.32386016845703,5906349
2017-03-08,112.32385483589786,113.14841961569472,111.95738082377588,112.50709533691406,4648144
2017-03-09,113.05681239495915,113.60651996454735,112.50710482537096,113.42328643798828,6099171
2017-03-10,113.88137233620604,114.88917066866853,112.23224270860513,112.59871673583984,5124698
2017-03-13,114.431085532508,115.80535796006436,113.42328715028222,115.3472671508789,6965348
2017-03-14,115.62211628859889,115.62211628859889,113.69813630720245,114.1562271118164,5639696
2017-03-15,114.52269271428406,115.98858178304481,114.52269271428406,115.89696502685547,9041555
2017-03-16,117.2712439327329,118.37065904863793,116.17182881682785,116.90476989746094,7517093
2017-03-17,117.546100497906,117.72933401948174,116.35506163793137,117.17962646484375,6083792
2017-03-20,117.72932935593943,117.72932935593943,116.81314780453134,117.08800506591797,5815226
2017-03-21,116.90476824910087,117.8209568193179,115.62211263868991,116.7215347290039,7194706
2017-03-22,116.6299196134401,117.362867683984,114.79755642699115,116.90476989746094,6301856
2017-03-23,117.45447983474024,119.0119857788086,117.08801278195543,119.0119857788086,5352782
2017-03-24,118.92037600552337,119.56170033780775,118.3706614465242,119.0119857788086,4050224
2017-03-27,118.27904216922434,118.55388544681762,117.08800337364372,118.09579467773438,5551879
2017-03-28,118.1874248844261,119.7449307884891,117.45447681786068,119.37846374511719,4000461
2017-03-29,119.83655618979968,120.29464699023482,119.19523186515482,119.56169891357422,3916832
2017-03-30,119.5616948367246,120.66110992431642,118.9203705339478,120.6611099243164,3984431
2017-03-31,120.47787501587294,121.39405657492901,119.4700697089828,121.21082305908203,5290871
2017-04-03,120.75272612763814,120.93595963415004,117.63770059765415,117.72932434082031,7684280
2017-04-04,117.27123788677336,118.09579568623636,115.89696556778775,117.36286163330078,8125783
2017-04-05,117.6918625028258,117.97387463364483,115.9998112335109,116.84584045410156,7517119
2017-04-06,116.56382698571319,120.04193830928229,116.28181485813026,119.66593170166016,7750429
2017-04-07,119.38391957407721,119.85393500547121,117.9738732798952,119.66593170166016,6680811
2017-04-10,119.66593955494464,120.13595501718423,118.81991028854003,119.85394287109375,4685426
2017-04-11,119.5719241541874,121.82800685519942,119.0079070648676,120.3239517211914,5771558
2017-04-12,120.6999593750965,121.82800790720985,120.60596489324234,120.7939682006836,3948335
2017-04-13,120.5119603946365,120.60596922359898,118.63189856525455,119.1959228515625,3272476
2017-04-18,119.57192752863331,119.75993801162338,116.93984531357195,118.34989166259766,5303396
2017-04-19,118.16187886530732,121.16997481556609,117.97387555786607,120.7939682006836,5577730
2017-04-20,120.6999601790168,121.63999106621704,120.04194142672324,121.07598114013672,3855751
2017-04-21,120.79396211810868,122.10999954766135,120.6999532972554,121.63998413085938,5624889
2017-04-24,123.42605354982103,125.96413397763891,123.23805024845166,125.77613067626953,7782018
2017-04-25,134.89444070392184,137.996545693386,132.82637549219038,135.3644561767578,22328649
2017-04-26,137.2444956603819,139.50056382415582,135.55243736568565,138.93655395507812,10671570
2017-04-27,138.74856031872952,138.9365636215023,136.58648647751116,136.68048095703125,6793775
2017-04-28,136.30447330006658,137.99653169943457,135.74044905236642,136.21046447753906,7277624
2017-05-02,137.0565037653309,137.52651920050437,136.210467375779,137.43251037597656,7510181
2017-05-03,137.52651849297038,138.2785460541255,135.45845345759327,136.86849975585938,5325311
2017-05-04,137.52651896530583,137.52651896530583,136.49247927219952,137.2445068359375,5057200
2017-05-05,136.68048048118962,136.8684981270404,135.64645514767295,136.30447387695312,3944708
2017-05-08,136.30447199985693,136.7744874205461,134.61241361662948,135.5524444580078,5346757
2017-05-09,135.8344597294157,137.3385148479957,135.8344597294157,136.96249389648438,5369096
2017-05-10,136.96249470656917,137.99653439967548,136.2104671428312,137.2445068359375,5191670
2017-05-11,137.33851403233484,137.80852946113305,135.92846774594014,136.68048095703125,4447654
2017-05-12,136.6804796628404,136.86849730756546,134.98843561017438,136.0224609375,4165642
2017-05-15,136.21047929981177,136.3044881325692,134.8944417036116,135.83447265625,3833684
2017-05-16,135.27043362719377,136.77448872523922,134.80041820202112,136.21046447753906,5178474
2017-05-17,135.4584481873356,136.30447019588618,133.76638982650232,134.51841735839844,6223842
2017-05-18,133.3903767095106,134.33040759356277,129.44224986523807,131.51031494140625,12537333
2017-05-19,131.60431524529304,134.98843194623623,131.60431524529304,134.2364044189453,5957776
2017-05-22,134.98842919441935,135.45844459642814,133.10836758638416,133.20236206054688,5953263
2017-05-23,133.20236583193204,135.17643631375392,133.20236583193204,134.7064208984375,4728446
2017-05-24,134.80043108649934,135.0824432373047,133.57840233923264,135.0824432373047,2797447
2017-05-26,135.08242559162574,135.08242559162574,133.20236395682585,133.9543914794922,4674799
2017-05-29,133.57839783480145,133.8603956323636,132.26234595666676,132.8263702392578,2434808
2017-05-30,131.69834024332567,135.4584639979533,131.51032258060727,134.89443969726562,5294542
2017-05-31,134.89443721056892,136.11648027704203,133.57839965820312,133.57839965820312,8409429
2017-06-01,133.86040269012082,136.6804955642981,133.7664082005554,136.11648559570312,6126490
2017-06-02,136.96249620938985,138.0905303955078,136.02246533033608,138.0905303955078,6852911
2017-06-05,136.58650107473267,137.15051104332764,135.74046460623902,136.11648559570312,4078674
2017-06-06,136.11648559570312,136.11648559570312,136.11648559570312,136.11648559570312,0
2017-06-07,135.83446304277658,139.1245711441587,135.55245090819722,138.560546875,5949575
2017-06-08,139.0305608041591,139.31257293566765,137.24450787749308,137.7145233154297,5883501
2017-06-09,137.52652264304064,139.31257560391484,137.43251381615963,138.74856567382812,6171573
2017-06-12,138.18455162823156,138.4665637860156,135.3644587378595,136.39849853515625,6360696
2017-06-13,137.71452697446765,140.53461967701648,137.52652366304437,139.2185821533203,7692241
2017-06-14,139.68859093350383,140.8166250919122,136.022461989011,136.4924774169922,5717996
2017-06-15,136.30447117530855,136.3984799963706,133.4843786682332,135.2704315185547,6107495
2017-06-16,135.458453121637,137.43250932807405,135.36444429782603,136.96249389648438,6272821
2017-06-19,137.43251268041558,138.93656783568346,137.33851819804445,138.560546875,4792946
2017-06-20,139.1245706778805,140.15861038662823,138.0905309691328,138.18453979492188,5669964
