Date,Open,High,Low,Close,Volume
2016-01-25,158.73263726102758,158.73263726102758,155.93250511156577,157.50758361816406,1628617
2016-01-26,155.4074953513176,159.52019089626836,153.6574110043527,159.170166015625,1642879
2016-01-27,158.0326142377246,158.9076563689366,156.45753573112628,157.50758361816406,1958556
2016-01-28,162.23280979015868,168.88313549234888,160.39522928050766,164.1579132080078,4200632
2016-01-29,166.8705385309389,167.48306537725492,161.44527976743638,162.75784301757812,2656218
2016-02-01,164.2454019115775,164.2454019115775,159.17015498662937,161.18275451660156,1767996
2016-02-02,161.09524238767207,161.35774431390487,158.99513351323773,160.04518127441406,2316646
2016-02-03,160.48272152345163,162.14530958400445,156.89505679673232,157.50758361816406,1692066
2016-02-04,159.25768498396238,160.48273875838973,155.58251030859557,159.60769653320312,2048436
2016-02-05,159.52018801135975,166.25800995490494,159.34518225024502,165.2079620361328,2345519
2016-02-08,165.5579608897977,167.83307566644766,160.22021214778457,160.3952178955078,2112606
2016-02-09,160.04521764579644,162.3203327721155,157.68260630820956,159.60769653320312,1495533
2016-02-10,160.39522424941032,164.85793107751047,159.69518787870348,161.0952606201172,1509007
2016-02-11,160.13271625457864,160.13271625457864,151.46980415868904,152.43234252929688,2034778
2016-02-12,154.26993963513343,158.645150553021,153.4823936586632,157.9451141357422,1707959
2016-02-15,161.97031795254918,165.73298876321212,160.83276041235794,165.64549255371094,1171315
2016-02-16,169.49567850634082,172.4708301211074,162.58285018018262,164.07041931152344,1515874
2016-02-17,165.20795677428626,168.44560998408315,164.77043570939253,166.7830352783203,1276348
2016-02-18,168.09561367439343,173.3458669279143,166.87054657065454,170.1082000732422,1534509
2016-02-19,170.19570250936215,172.47081749813577,168.70813348689506,169.5831756591797,1671304
2016-02-22,171.33325726630108,172.73331670833693,169.3206576317856,169.7581787109375,1002747
2016-02-23,168.4456014208142,170.98321812735966,166.78302679957167,167.3955535888672,774310
2016-02-24,167.6580978213027,169.32067272949217,163.28288663966208,164.07041931152344,1171602
2016-02-25,165.9079822215969,172.20828247070312,165.12043634540714,172.20828247070312,1512244
2016-02-26,174.13338262786814,178.1585817379888,173.87086732032407,177.1085205078125,1244592
2016-02-29,175.88347535153275,177.1960386004248,172.73331821335833,176.49600219726562,788225
2016-03-01,176.32098502844445,178.85860180464596,174.48339125803443,178.59609985351562,930917
2016-03-02,178.5961078566385,179.99616728304287,174.48339907686147,176.8460235595703,972635
2016-03-03,177.2835490559495,179.4711544818517,175.8834762425385,177.54605102539062,721117
2016-03-04,178.59610215873985,181.48373047510907,177.54604093233309,180.6086883544922,952174
2016-03-07,179.5586498741196,181.8337648475837,175.97098500314473,177.7210693359375,867751
2016-03-08,177.28352498695477,179.29611102387784,175.3584217918564,178.24606323242188,941731
2016-03-09,177.28354503544008,179.12112554027422,175.62095693820893,176.75851440429688,773482
2016-03-10,176.14599649879779,180.5212074731739,175.35845051215955,176.05848693847656,839196
2016-03-11,178.421079995367,180.95871011291877,177.8085531918486,180.87120056152344,564441
2016-03-14,182.09629005595033,183.40885337681857,181.30874405217867,182.62130737304688,800916
2016-03-15,181.83375221854016,182.00875796924782,178.7711048488653,180.87120056152344,682622
2016-03-16,181.4837404500822,182.8838132608553,180.17117719701386,182.18377685546875,1080455
2016-03-17,184.19638558710952,184.19638558710952,178.85862275420268,181.48374938964844,913147
2016-03-18,181.48376145350232,184.10888826344933,180.87123453493177,182.97134399414062,1043178
2016-03-21,181.7462615966797,183.32134022126493,180.78372319149403,181.7462615966797,1870643
2016-03-22,181.74626515913477,182.88382270763745,178.1586000933457,182.62130737304688,1278427
2016-03-23,183.14632017613653,185.42142169911912,183.05881062244814,184.0213623046875,1173743
2016-03-24,182.2712734510756,183.4963270593203,181.83375239783348,182.0962677001953,390474
2016-03-29,182.44626469383263,183.75882774918395,181.57122265693175,181.92123413085938,584880
2016-03-30,183.146325598522,187.17151149777962,183.0588160422427,186.9965057373047,1051690
2016-03-31,185.68394479820304,187.43402912872727,184.80890263294094,186.9090118408203,1008805
2016-04-01,185.50893059244757,188.1340569687558,185.42142103907068,187.5215301513672,859897
2016-04-04,186.8215187520002,190.23417815651888,186.64651297393758,187.87156677246094,680474
2016-04-05,187.08402385276813,187.95906604725997,183.49634551451797,186.3839874267578,1078126
2016-04-06,186.64649111680387,189.00910222418958,184.8088972821242,187.25901794433594,774852
2016-04-07,187.89073749990916,188.34196406151813,184.46141287761256,185.45411682128906,1067641
2016-04-08,186.3565428748329,189.78586699899466,186.3565428748329,189.3346405029297,964073
2016-04-11,189.7858952320263,189.96638310323414,187.5297624160734,188.3419647216797,585955
2016-04-12,188.97368581888642,190.327365556186,187.3492811504008,190.056640625,779442
2016-04-13,191.86153862835965,195.2006124149537,191.86153862835965,193.3957061767578,1272798
2016-04-14,194.29815929585573,194.56889798565348,192.3127651879086,193.3957061767578,787942
2016-04-15,193.3957261095007,193.84695271555634,191.7713075736319,192.2225341796875,744337
2016-04-18,190.50785109144843,196.01280662866674,190.50785109144843,194.83961486816406,785687
2016-04-19,196.82503754743345,200.25434850158297,196.46404802518353,198.62994384765625,1560767
2016-04-20,197.63722919921275,199.62262326815025,196.91526396405146,197.4567413330078,1030760
2016-04-21,197.817723993555,198.62994007543566,194.8396259006766,197.27626037597656,756047
2016-04-22,196.73477184823307,197.6372249301057,194.56888995987526,194.83961486816406,818971
2016-04-25,195.74207903364933,200.52508339247322,195.29085246716295,197.27626037597656,1706102
2016-04-26,197.5469752078841,199.35188138162573,190.6883400098707,193.57618713378906,1603422
2016-04-27,193.5761748424878,195.29083009053215,192.04200744628906,192.04200744628906,1425201
2016-04-28,205.7592973534099,211.89598090573767,204.85684429484232,210.00082397460938,4415211
2016-04-29,212.16671758225237,212.97891981918926,209.63984628795654,210.2715606689453,2232872
2016-05-02,210.90326260686263,212.9789072536569,206.21050977737545,206.84222412109375,956254
2016-05-03,206.39101588915378,207.38371978166953,204.04464615191648,205.30807495117188,1517103
2016-05-04,205.0373361663565,207.2032318115234,203.86414441318374,207.20323181152344,544336
2016-05-06,207.0227430825788,208.37642278129752,204.4958853279108,206.21054077148438,1469462
2016-05-09,208.28615442416975,209.00811957570775,206.30076058519515,206.84222412109375,710492
2016-05-10,208.82764400732793,211.8959928414974,208.3764174526273,209.9105987548828,939488
2016-05-11,210.2715816619173,210.90329610597482,207.02274484913283,207.8349609375,665352
2016-05-12,206.66175320095485,208.37640852723683,202.05923703201114,203.05194091796875,1155068
2016-05-13,202.51046716197467,202.78120584207247,197.54697518476604,200.8860626220703,1731048
2016-05-16,201.42754412435931,201.78853365337204,198.26895803979613,199.98362731933594,887833
2016-05-17,200.07386578610252,201.24705766557574,199.3519004933234,200.3446044921875,1684646
2016-05-18,195.65182725251162,199.17138869799115,194.56888632854415,198.90065002441406,1542596
2016-05-19,197.36650085856348,197.54698873422768,193.3957125125825,193.84693908691406,1472658
2016-05-20,194.56890097705838,198.2689505600414,194.47865015562428,197.27626037597656,786353
2016-05-23,197.2762352624682,197.81769881111765,194.20788673876027,197.09573364257812,853525
2016-05-24,196.2835218246658,200.70553588867185,195.47131965628577,200.70553588867188,1057768
2016-05-25,202.78119582580058,205.3080670979979,202.51045715907574,204.49586486816406,990204
2016-05-26,205.12758853638485,207.5642091066116,204.49587413230253,205.66905212402344,878578
2016-05-27,204.49588646835338,205.39833960586535,203.95440907770936,204.94711303710938,604245
2016-05-30,205.4885485180938,205.84953798587046,203.3226667927947,204.0446319580078,471709
2016-05-31,204.13489136200494,205.48857103120966,201.78852153092174,201.96900939941406,1094172
2016-06-01,202.1495041917312,202.1495041917312,198.9909181887354,201.7885284423828,705049
2016-06-02,201.87876575736828,204.0446615673047,200.70557391494552,203.41293334960938,568397
2016-06-03,203.86414233012732,204.85684621197814,199.26163995056498,200.16409301757812,697321
2016-06-07,201.51777240970077,204.31536865234375,199.35187678890452,204.31536865234375,1056674
2016-06-08,203.4128925060428,206.21050220159626,202.60069034686373,203.50314331054688,949722
2016-06-09,203.23241394629915,203.4129017932084,200.07382842919753,200.52505493164062,698069
2016-06-10,200.9763069825707,201.7885230524227,196.64452925438528,196.91526794433594,830302
2016-06-13,194.74936895725963,197.00550155924284,194.56888110316908,195.29083251953125,677917
2016-06-14,194.02741766923594,195.47134814607386,193.0347137451172,193.0347137451172,1143596
2016-06-15,195.38109644579708,198.26894361610084,194.0274167937477,197.4567413330078,882838
2016-06-16,196.28355227019586,198.53968505491076,193.57619292853798,194.6591339111328,1022509
2016-06-17,196.5542788080204,200.7958054270173,196.37379095046876,200.43482971191406,978898
2016-06-20,204.1348846368689,206.21052948200327,201.78851488308587,205.66905212402344,658426
2016-06-21,205.75930335277445,207.6544603391602,203.9543971830133,206.9324951171875,1327573
2016-06-22,208.55691234585325,208.91788806980284,204.3153718525692,208.1959228515625,752859
2016-06-23,208.4666603598742,212.88867491997752,208.4666603598742,211.35450744628906,671913
2016-06-27,202.6007035803591,203.95438311430357,188.7931695800572,189.78587341308594,3001013
2016-06-28,198.90066319702342,202.51047569620962,194.65913626454798,195.65184020996094,1122250
2016-06-29,198.9908876186459,202.6006996389388,195.65181425394297,202.4202117919922,843996
2016-06-30,202.6007282415678,206.21054077148438,199.62263015031823,206.21054077148438,1307187
2016-07-01,207.74467817243203,210.27154933047137,206.12026001581106,209.73007202148438,693033
2016-07-04,210.27156835582826,210.9935335763543,205.48856426147725,205.66905212402344,393382
2016-07-05,205.48853707658188,206.66172868343784,202.87142899003655,203.50314331054688,568176
2016-07-06,202.51045572943394,203.86413528316103,200.43482476332485,202.23973083496094,693885
2016-07-07,204.4958815615981,208.2861818941341,203.68366549512072,204.8568572998047,704391
2016-07-08,203.9543980745315,208.37641270163923,202.32997976057757,207.92518615722656,505583
2016-07-11,208.64714438675801,210.72278917553163,206.3007746966868,210.00082397460938,649699
2016-07-12,210.81305130824495,213.24967194313336,209.45937164771343,210.5423126220703,700419
2016-07-13,209.82035509182737,211.4447734982196,207.2032464934425,207.8349609375,663244
2016-07-14,209.3691136863492,209.82034022446632,205.84955219717202,207.20323181152344,965577
2016-07-15,206.84224992071336,210.90328891301928,204.94710665317558,209.9105987548828,715987
2016-07-18,210.27157194917305,211.8057394625451,209.36911885067875,210.81304931640625,469670
2016-07-19,209.63984279698545,216.22775270694376,209.63984279698545,214.3325958251953,1019589
2016-07-20,212.97892790642518,212.97892790642518,198.81041723621004,201.5177764892578,3834238
2016-07-21,198.35918002687524,203.3226717238745,195.56157010770306,202.23973083496094,1418714
2016-07-22,200.52505694147155,204.5860955041625,200.52505694147155,204.0446319580078,747841
2016-07-25,204.76660034633778,208.6471513823551,203.5031715301188,207.92518615722656,961258
2016-07-26,208.01542703323696,211.62523921602633,206.93248613246828,211.5349884033203,993726
2016-07-27,212.076465738875,214.061859685341,209.6398452695603,211.5349884033203,1179153
2016-07-28,210.99351448567404,212.2569431795237,209.45934713733087,209.73007202148438,748411
2016-07-29,210.63254583311297,210.99353533154957,207.47396001608482,209.18862915039062,898986
2016-08-01,210.722799766894,211.26427713738667,207.20323816971634,207.6544647216797,800092
2016-08-02,208.10568000635095,208.19591704965308,203.59341473102106,205.2178192138672,728428
2016-08-03,205.4885715369175,207.47396563590215,203.0519508804208,206.75201416015625,541958
2016-08-04,207.56422625017942,207.83496495153074,204.9471176012489,207.29348754882812,593417
2016-08-05,207.6544572895703,208.7373982214548,206.57150258734475,208.46665954589844,619159
2016-08-08,209.00814582385655,209.36912155978848,207.20323960351354,208.01544189453125,620200
2016-08-09,207.47394584482512,210.18130493164062,206.93248228966627,210.18130493164062,614631
2016-08-10,209.09838982561502,209.73010426967252,207.11299567128765,207.8349609375,936305
2016-08-11,207.5642234099054,210.09109497070312,205.4885784217379,210.09109497070312,667875
2016-08-12,210.00082808564497,210.27156676258346,206.7520052734063,207.20323181152344,582150
2016-08-15,207.20322834500217,208.2861692642974,205.4885592666389,207.4739532470703,511280
2016-08-16,205.7592967150252,205.84954752873827,201.06654357910153,201.06654357910156,1703362
2016-08-17,200.34460852658952,201.42754960239438,197.4567610676622,199.80313110351562,808351
2016-08-18,201.06655048535512,202.23974225221812,199.8933587184921,200.8860626220703,782499
2016-08-19,201.78852342255215,202.32998703310489,198.1787109375,198.1787109375,721459
2016-08-22,198.53968430438357,200.3445905253325,196.82502890261873,197.18600463867188,660921
2016-08-23,198.2689405377667,200.07384671247615,197.0055117236066,198.99090576171875,689820
2016-08-24,198.08846586906787,199.7128842885774,196.73478614786694,199.26165771484375,564268
2016-08-25,198.53968174962628,199.08115911708003,196.7347755519024,198.0884552001953,572901
2016-08-26,197.6372329963032,199.89336579306465,197.6372329963032,198.8104248046875,482302
2016-08-29,198.3592051485544,198.9909195995639,197.1860132993411,198.62994384765625,477094
2016-08-30,198.62993111962678,199.89335994068642,197.00551279944906,197.72747802734375,762986
2016-08-31,197.27622177731664,202.42020087473244,197.18597097354086,201.24700927734375,1061252
2016-09-01,201.6079962697368,202.23972439095294,198.26892289767173,199.89334106445312,864701
2016-09-02,199.4421248126617,201.69825744628906,198.08844523248524,201.69825744628906,803048
2016-09-05,202.60071797878769,203.23243238545507,199.80310790167906,200.8860626220703,691146
2016-09-06,200.43481837682694,201.6079962697368,199.26162671357704,199.89334106445312,656505
2016-09-07,200.52507380194118,200.9763003468467,195.92257130610977,198.35919189453125,1008307
2016-09-08,198.9909108958525,198.9909108958525,190.95908371930395,191.7712860107422,2251801
2016-09-09,190.32734500632705,190.50784663475196,186.08581837481924,186.44680786132812,2217271
2016-09-12,184.19068019568562,186.80778863460392,183.19797629383865,184.64190673828125,1549556
2016-09-13,185.3638729177417,186.98829135421806,185.2736358642578,185.2736358642578,1184294
2016-09-14,185.90531475082477,186.62727989227457,184.4613844679252,185.183349609375,950226
2016-09-15,185.09312775444204,187.52974825763874,184.55165041135797,187.07852172851562,774609
2016-09-16,186.1760691890317,187.71023663825696,185.90533051673526,186.44680786132812,1023052
2016-09-19,186.26631912404847,186.26631912404847,183.46872270427792,185.45411682128906,1464006
2016-09-20,185.45411445346286,185.7248531410399,183.4687203618007,184.46141052246094,975566
2016-09-21,185.54436327076425,187.16876783801598,184.28092066581772,184.73214721679688,859963
2016-09-22,185.81509105737092,191.2298097528204,185.0028887611902,190.5078582763672,1338232
2016-09-23,190.2371255881207,191.0493279099205,188.43221929937258,189.69564819335938,703599
2016-09-26,189.69562709616565,190.05661657597275,185.99557787794208,186.717529296875,867063
2016-09-27,190.6883215366883,192.40297672749685,187.7102238844535,191.5907745361328,1521337
2016-09-28,193.1249694824219,197.3664964319394,192.4030042256155,193.12496948242188,2826458
2016-09-29,194.83960758160387,195.020109207501,191.1395583465043,191.5005340576172,809725
2016-09-30,189.51514436544932,194.1176605224609,188.34195262245214,194.11766052246094,1250018
2016-10-03,194.20790263027206,194.7493799935694,192.0420207177654,192.31275939941406,631360
2016-10-04,192.13225366853968,195.5615780988473,191.86152876300417,195.1103515625,757136
2016-10-05,193.84691697386955,193.84691697386955,191.86152302736244,192.1322479248047,881572
2016-10-06,196.46403796206073,197.45674188447268,195.02012125804697,196.8250274658203,1824339
2016-10-07,196.91524778236044,197.09573563373363,193.75666218713815,194.56887817382812,1142053
2016-10-10,194.83961528181936,196.10305786132812,193.93716219803076,196.10305786132812,629492
2016-10-11,196.10305930614123,198.26894121505475,195.65183276092247,196.4640350341797,816953
2016-10-12,195.83231918212329,198.08845189159476,195.47134345674436,196.10305786132812,981429
2016-10-13,195.381106685573,195.65184538424037,193.5762003882467,193.84693908691406,848037
2016-10-14,195.47134012507126,195.56157716970736,194.1176605224609,194.11766052246094,838795
2016-10-17,193.57618821998605,193.57618821998605,191.59079417179808,192.31275939941406,612212
2016-10-18,194.20790154053034,194.83961594727165,193.57618713378903,193.57618713378906,1062588
2016-10-19,194.20790791317367,194.47864660218707,193.48594266591854,194.0274200439453,770055
2016-10-20,194.83961740024125,195.29084394704157,193.39570071268506,193.93716430664062,880693
2016-10-21,193.93714609295347,194.2078847496754,192.5834665796839,193.21519470214844,905628
2016-10-24,193.57619348570358,195.56158758789886,193.57619348570358,194.0274200439453,673912
2016-10-25,194.65912810853388,195.02011760553253,185.2736215120294,186.2663116455078,1789040
2016-10-26,186.17606713479228,189.15416495651138,185.36385112686486,188.97366333007812,1268113
2016-10-27,188.88342235042225,191.32004278273808,188.07120635942334,189.51513671875,1772370
2016-10-28,188.8834339644423,193.84692594560357,186.17607470199067,191.6810302734375,2297755
2016-10-31,192.22251145835932,194.92987077467424,190.59809311450206,193.0347137451172,1225832
2016-11-01,194.83960842696158,197.9981941090961,194.20789404460282,196.28353881835938,1542689
2016-11-02,195.83230443354458,197.90794912400503,193.12494538607623,195.47132873535156,893292
2016-11-03,195.38108431018395,198.44941915611062,194.92985778752765,195.9225616455078,949703
2016-11-04,196.0128037039108,198.44942423454123,194.1176605224609,194.11766052246094,576513
2016-11-07,196.55427641637635,200.25432564735587,195.8323112246138,199.44212341308594,1078564
2016-11-08,200.34457889796784,200.7958054270173,198.62992359571615,200.43482971191406,731620
2016-11-09,193.03470754246837,199.08115417089203,192.76398263580913,197.99819946289062,1608870
2016-11-10,199.98362083870026,201.60802547041854,192.22251834571304,192.85423278808594,1762862
2016-11-11,194.1176690453917,196.8250283694817,192.22251201039202,192.4029998779297,1086329
2016-11-14,193.39571637413806,195.6518492908444,185.00289916992188,185.00289916992188,2001532
2016-11-15,184.9126331660526,190.4176025390625,182.29552470564278,190.4176025390625,1361162
2016-11-16,193.3956909668116,194.92985839455244,190.7785688650507,191.5005340576172,1163801
2016-11-17,191.13956169249485,195.11034966561002,190.9590738337789,193.48593139648438,915417
2016-11-18,193.48593775984028,194.74938035308602,191.50054370798716,193.93716430664062,1323876
2016-11-21,194.92986568448782,195.56158008773042,192.85422084211254,194.83961486816406,909297
2016-11-22,195.29083942297072,197.18599638376577,194.9298637020293,195.1103515625,645124
2016-11-23,195.83231584429763,198.26893637492807,194.02740970748383,194.11766052246094,734037
2016-11-24,194.92987573926695,195.83232886768948,192.85423078982674,193.12496948242188,463967
2016-11-25,193.12498739179873,193.75670188620794,190.9591051908691,192.2225341796875,846975
2016-11-28,192.04202469800217,192.8542269894404,190.32735552558347,191.7712860107422,687198
2016-11-29,191.50054424717004,193.66643994011463,191.50054424717004,193.30545043945312,690352
2016-11-30,193.57619292853798,194.6591339111328,192.13226243818377,194.6591339111328,1845682
2016-12-01,194.56888216451048,194.56888216451048,191.13955783672148,192.1322479248047,803983
2016-12-02,191.3200554901494,194.29815344760206,188.97367194298272,192.31275939941406,1155130
2016-12-05,192.2225022848315,194.92986147194182,189.51514309772122,189.96636962890625,1008828
2016-12-06,189.4248934226574,189.4248934226574,186.1760706407893,186.8077850341797,1794869
2016-12-07,188.3419564996409,188.88343385996825,185.81508510201544,186.2663116455078,1155673
2016-12-08,187.16877099555305,187.16877099555305,181.21258868435237,183.19798278808594,3450105
2016-12-09,185.9053241008123,192.4029831599765,185.54434839710223,190.1468505859375,3025582
2016-12-12,192.85421252838657,199.1713838291689,192.13224733994332,196.5542755126953,3480916
2016-12-13,199.89337790549337,200.7958310788816,197.81773285263193,200.3446044921875,1986964
2016-12-14,200.344599578145,200.61533827758933,195.1103685468097,200.2543487548828,1604747
2016-12-15,201.0665526750322,204.85685292665534,200.5250753089397,204.1348876953125,2029659
2016-12-16,203.68367578163648,205.93980868522203,202.32999603948514,204.76661682128906,1576994
2016-12-19,204.85686622602788,205.30809280361825,203.0519599156664,204.4056396484375,1335520
2016-12-20,205.57883150424092,207.5642256915701,203.0519599156664,204.4056396484375,1279566
2016-12-21,203.95438753471439,205.84954443144755,203.23242234689508,204.49586486816406,771794
2016-12-22,203.77392286976988,204.31538649449735,202.2397552775288,203.41293334960938,577329
2016-12-23,203.4129155862639,205.39832334791234,202.87145200882054,204.31536865234375,344083
2016-12-27,204.3153724994151,206.21052948200327,203.9543967743227,205.66905212402344,379835
2016-12-28,205.39833029274783,205.84955684104443,203.95439983006216,204.1348876953125,405776
2016-12-29,203.50316349318584,204.13487787634708,202.69096125345575,203.59341430664062,377929
2016-12-30,203.8641539230793,204.9471086813512,203.05195162471713,204.2251434326172,565881
2017-01-02,204.22514088705717,206.21053496857246,203.68366351467043,205.12759399414062,307229
2017-01-03,205.5788153688295,206.21052977380572,201.33728862645623,201.5177764892578,993398
2017-01-04,201.96898524759453,201.96898524759453,199.53236488846986,200.52505493164062,890162
2017-01-05,200.70555165757222,201.51776766010545,198.08844333575993,200.07383728027344,465483
2017-01-09,199.08116149902344,200.97630476710341,197.456743147568,199.08116149902344,1228111
2017-01-10,199.44211456092162,201.6079962697368,199.1713759047347,199.89334106445312,1015470
2017-01-11,200.88607785136955,206.0300580818313,200.88607785136955,204.4056396484375,1518558
2017-01-12,204.856863889567,206.30079442952461,202.8714697248819,203.41293334960938,1071452
2017-01-13,203.77390466818335,204.94709640581377,202.14948639841364,202.6909637451172,816494
2017-01-16,203.23243130071515,204.04464733667345,201.15678645816556,202.1494903564453,545391
2017-01-17,202.14947463815042,205.66903587594643,201.4275094746604,204.6763458251953,944901
2017-01-18,204.67634243681962,207.65444008045145,203.68363863216237,206.84222412109375,1975534
2017-01-19,207.6544513230943,212.25695359394632,205.93978227406495,211.5349884033203,1728883
2017-01-20,211.08378058515575,211.5350071479888,208.64715989992575,211.2642822265625,1165953
2017-01-23,208.91789500470276,209.54960942775446,206.39102354215422,208.01544189453125,2148817
2017-01-24,208.01544998253564,210.6325585956541,207.83496210755197,210.09109497070312,750966
2017-01-25,210.45206054284174,215.14481391717794,210.45206054284174,213.70089721679688,1347559
2017-01-26,213.24966506268217,213.70089160163397,207.65445873374827,208.82763671875,2021567
2017-01-27,209.36911502838817,209.73009075305924,207.1129823233409,209.45936584472656,828924
2017-01-30,209.09836946224564,209.73008384478268,206.6617489751224,209.6398468017578,680676
2017-01-31,210.27156956170194,212.43745146535977,209.36911647345428,209.82034301757812,1345354
2017-02-01,198.53969638228602,207.4739772113519,198.44944555761163,205.39834594726562,3522768
2017-02-02,203.95440148744345,209.09838142575757,201.33729299419252,207.6544647216797,2349941
2017-02-03,207.5642108332793,209.7300927425335,205.84955546931482,209.18862915039062,1423408
2017-02-06,208.19592351069392,208.19592351069392,204.22513545331262,205.66905212402344,1493155
2017-02-07,205.12758217056506,207.65445347881797,204.4056169724441,205.2178192138672,1224356
2017-02-08,204.85685711046898,206.93250202909275,203.9544039954449,206.75201416015625,1085682
2017-02-09,207.1129939039635,208.01544703644268,205.8495650266295,206.21054077148438,1030648
2017-02-10,206.21053331398159,207.56421296374512,205.39833103226005,207.02273559570312,828114
2017-02-13,208.10568634203594,208.10568634203594,206.39101722300376,207.564208984375,1303850
2017-02-14,208.19592326769535,210.81304546775493,207.83494754302427,209.45936584472656,1597782
2017-02-15,210.45204554172278,212.07646376291106,210.0008190230783,211.80572509765625,1285849
2017-02-16,212.0764706739739,212.79843588140028,211.08376679246996,211.625244140625,1388995
2017-02-17,211.6252734324618,213.43017981568107,211.17404683665697,212.88870239257812,1168194
2017-02-20,213.4301599683348,215.23506618371187,212.70819472811567,214.06187438964844,1234693
2017-02-21,213.97163859135614,217.76193891172696,213.97163859135614,216.31800842285156,1268789
2017-02-22,217.039961722453,219.11560652209974,216.76922304939632,218.3033905029297,1628576
2017-02-23,218.9351102671071,221.01074121681017,218.39363294175996,220.01805114746094,1077535
2017-02-24,220.0180695002076,220.10830654839893,216.6789957696134,218.48390197753906,1065425
2017-02-27,219.20585050204926,219.56684000099378,216.859480725446,218.12290954589844,674058
2017-02-28,218.39363992749716,218.57412778493932,213.33989729707164,216.04725646972656,1575777
2017-03-01,217.7619452944993,218.75463548564866,215.3253245721518,216.7692413330078,1158416
2017-03-02,217.22046209759836,217.22046209759836,214.33261488272058,215.68629455566406,960151
2017-03-03,214.33260999390032,217.94242237274494,213.43015689918917,215.59603881835938,879161
2017-03-06,215.5960368327072,216.4984899191067,214.15212015667274,215.8667755126953,642138
2017-03-07,216.58874114486068,217.85216996006918,216.047263783862,217.13021850585938,980389
2017-03-08,217.1302188680628,219.56683945593883,216.85948018711184,218.75462341308594,1446527
2017-03-09,217.9424010666668,221.46196228383099,217.31068671619374,220.55950927734375,1631817
2017-03-10,221.10099896207666,221.46197467673557,218.4838906049476,219.8375701904297,982451
2017-03-13,219.92782193787494,220.74003800567192,219.38635832968538,220.46929931640625,986240
2017-03-14,220.9205095545385,221.73271179199216,219.29609130929043,221.7327117919922,1736780
2017-03-15,221.55222445118181,221.82296312107627,219.92780620215592,221.1009979248047,1074809
2017-03-16,221.82298679699667,222.00347467274347,218.57414995218548,221.28150939941406,1855218
2017-03-17,220.28878981013452,220.83025336514126,217.76191857574855,220.01805114746094,1388042
2017-03-20,219.74733426368684,220.19856082274987,218.48390540644712,218.5741424560547,877796
2017-03-21,219.11560894117437,220.9205150876909,218.66438240454522,219.2960968017578,1538553
2017-03-22,218.39364353614516,218.66438221195241,212.34721070470854,213.88137817382812,1928445
2017-03-23,214.24235917629264,217.67168369026334,214.15212212902637,215.59603881835938,1491516
2017-03-24,216.74209096950725,216.8337810394959,213.44145829902254,214.9084014892578,1194953
2017-03-27,214.3582941287552,216.7420819600265,214.0373928870745,216.65040588378906,1447287
2017-03-28,217.10883965848393,217.47557196260985,215.45851631003595,217.29220581054688,1091831
2017-03-29,218.11736048980055,218.20905056080235,216.28367098928962,217.29220581054688,1080563
2017-03-30,218.30072779708576,222.9766273545106,217.8423054489104,222.42652893066406,1221780
2017-03-31,222.33486603200072,229.57793442222123,222.33486603200072,228.38604736328125,2267583
2017-04-03,228.7527542453473,229.02781045525353,226.00222012616476,227.28579711914062,1050690
2017-04-04,227.83593133755133,229.85298708661583,225.45212927687606,226.18560791015625,1246288
2017-04-05,226.9190787736532,228.66107822684836,224.71865693909714,227.5608673095703,1191270
2017-04-06,225.72717882879948,230.4947688190294,224.62696790642963,230.03634643554688,1034956
2017-04-07,229.21119658685433,232.14509710517783,229.1195065122431,232.0534210205078,1304971
2017-04-10,231.50329461274816,232.6951955612177,230.49475981251845,231.77835083007812,1283938
2017-04-11,231.9617068043955,232.51181921492727,229.8529612172767,230.76980590820312,794355
2017-04-12,231.6866718513569,237.9212191195293,231.04488330682614,235.35406494140625,1567409
2017-04-13,233.24530517091472,236.17921964295422,231.22824946384333,235.35406494140625,696293
2017-04-18,232.8785553009419,234.80393477932728,231.1365559556904,232.786865234375,1181734
2017-04-19,231.77836478661536,232.78688565763278,230.03635129859055,232.0534210205078,955516
2017-04-20,233.79540502521186,237.37109385903312,232.51182800536327,234.80393981933594,1207490
2017-04-21,234.80395767597747,235.81249254679977,233.79542280515517,234.3455352783203,922167
2017-04-24,236.54594657831325,239.47986098364024,234.52889091710645,238.92974853515625,1270474
2017-04-25,238.47134922059365,239.20481390291795,236.45427937437566,237.6461944580078,1016717
2017-04-26,237.09607420953122,240.5800733065629,236.91269405499978,238.65469360351562,805143
2017-04-27,238.65467574467868,239.47985839843747,235.44571913969133,239.4798583984375,1165313
2017-04-28,253.78263531416678,255.15790254595572,239.75492074187292,241.2218780517578,3365479
2017-05-02,243.78900157917616,243.78900157917616,235.81246942982008,238.37962341308594,1674320
2017-05-03,239.29647060246515,240.58004760742188,235.81247187759973,240.58004760742188,1331839
2017-05-04,242.04699216967953,251.21543884277347,241.58856983602485,251.21543884277344,2069728
2017-05-05,251.21547226544448,251.39885241525545,247.36471295847372,248.0065155029297,1227915
2017-05-08,248.00650009899252,251.30714673140628,246.08112056509444,250.84872436523438,1127261
2017-05-09,251.12376646619626,255.43294789798867,249.38176707159874,253.41587829589844,1401648
2017-05-10,253.50755304387746,253.50755304387746,247.1813303722122,248.1898651123047,1930761
2017-05-11,247.91481003545096,251.58218896490993,247.91481003545096,250.7570343017578,976695
