Date,Open,High,Low,Close,Volume
2016-01-27,151.35496190376483,153.41522886936235,150.97419052531484,151.81300354003906,1413067
2016-01-28,151.96568858830463,153.72059925343103,139.98856854906853,140.90371704101562,2782887
2016-01-29,144.4898840064681,146.09116012584272,138.00461864981565,143.4974365234375,2471701
2016-02-01,144.64162193616548,147.08360939383326,143.80280893739402,145.9384765625,903590
2016-02-02,145.4050384473743,146.47287229085322,142.96400007905527,143.34475708007812,830129
2016-02-03,143.1920717393975,146.54922215180014,141.971552555238,143.34475708007812,891437
2016-02-04,145.5577281733472,146.0911705311219,139.9885744264683,142.20059204101562,958741
2016-02-05,141.9715388182477,142.96398624603697,139.759521484375,139.759521484375,919168
2016-02-08,139.60686149817224,140.29392394686704,133.58058678595532,133.6569366455078,1138021
2016-02-09,134.4194031243014,136.2506636831127,132.96986311028488,135.86895751953125,989503
2016-02-10,136.55508357394706,139.75953424702323,135.03014287679426,138.76803588867188,846092
2016-02-11,137.8519645534775,138.76804790950712,135.79261779785156,135.79261779785156,1099637
2016-02-12,136.55508257605987,136.7841033935547,134.6484357338217,136.7841033935547,622555
2016-02-15,140.0649092275103,140.29393005371094,138.53901932343715,140.29393005371094,574249
2016-02-16,140.98004724681076,141.20908243715596,137.01311920838202,138.1573028564453,684135
2016-02-17,138.9207211677264,142.12423706054688,138.53901500887508,142.12423706054688,589950
2016-02-18,142.58228977860904,142.81131059237455,140.2939224361917,141.3617706298828,742192
2016-02-19,141.0564058439037,141.89521887762152,140.75103515866417,141.20909118652344,955746
2016-02-22,142.42962135216993,142.42962135216993,140.9037313497881,142.353271484375,962791
2016-02-23,141.74347179269824,143.9554891985561,141.361765656115,142.73497009277344,707628
2016-02-24,143.11669495743098,143.65013733468447,139.14881729908876,139.37783813476562,770147
2016-02-25,140.9800428270215,144.4135284423828,139.68318826766838,144.4135284423828,647575
2016-02-26,146.32017753830578,146.47286286916508,143.95548918303936,144.64161682128906,416365
2016-02-29,143.4211171446836,145.48138427734375,142.0479125221472,145.48138427734375,582327
2016-03-01,145.1760235106673,147.3116912841797,144.0318397598699,147.3116912841797,529074
2016-03-02,147.92242071701472,147.99875619367296,143.955492642998,144.94699096679688,756062
2016-03-03,144.87063748810732,145.40502895499648,140.8273740384875,141.28541564941406,722679
2016-03-04,141.51443568879398,143.6501176059813,141.43810021445688,143.4210968017578,548420
2016-03-07,143.1920623779297,143.65011837002515,142.50593474040264,143.1920623779297,424799
2016-03-08,141.97154343839466,143.72645401163632,141.66712193665424,142.73497009277344,570935
2016-03-09,142.2769275230491,143.11668973148574,141.2854291294325,142.20059204101562,517332
2016-03-10,141.74348186493717,144.3372055916873,139.83588582526667,139.9885711669922,615811
2016-03-11,141.43811447471313,142.42961286832974,140.5983522662765,142.20059204101562,320998
2016-03-14,142.96398855465713,144.48987829717512,142.8113032262846,144.4135284423828,558640
2016-03-15,144.10816106293723,144.6416177549835,143.0403272812523,143.9554901123047,492230
2016-03-16,143.57378714984696,144.1081642513086,141.81887652663897,142.0478973388672,769674
2016-03-17,144.18452448669714,144.3372098329092,138.76804167084336,139.30149841308594,729333
2016-03-18,139.60686582092023,141.51444749054954,139.0734090912285,141.20909118652344,849227
2016-03-21,141.5144499567466,145.0233366554718,140.90372295683775,142.20059204101562,1481536
2016-03-22,142.2005784602179,143.65011837002515,139.91221120097288,143.1920623779297,1897554
2016-03-23,144.56526439445534,145.557711836786,142.81130301260444,143.65011596679688,622389
2016-03-24,142.6586141464506,143.11667011952287,141.28540976841603,141.43809509277344,251800
2016-03-29,141.5907931584684,144.1081669639266,141.5907931584684,143.8028106689453,425365
2016-03-30,145.25235754793718,145.78674906605224,144.6416305477544,145.63406372070312,757819
2016-03-31,145.99017184197925,145.99017184197925,144.51388070535026,145.369140625,751624
2016-04-01,144.12608562503507,144.20384451772185,141.48449491293758,143.81509399414062,582840
2016-04-04,143.58182880573722,145.83466894471988,143.42634031701755,144.35934448242188,501427
2016-04-05,142.80530186597994,142.96080500938965,140.70699807666475,142.1055450439453,504344
2016-04-06,141.71678725176997,144.35934458439138,141.17350027775407,144.28158569335938,520872
2016-04-07,144.66938669038288,145.52463198026348,142.96080017089844,142.96080017089844,335449
2016-04-08,143.81508588003527,147.15643320470585,143.81508588003527,147.07867431640625,550849
2016-04-11,146.68994057783328,148.32173498249298,145.1358904237407,146.84544372558594,587531
2016-04-12,146.84544538593588,147.31098815764202,145.05814781331492,146.53443908691406,485443
2016-04-13,147.85523720157556,149.2537841796875,147.46648666334957,149.2537841796875,494548
2016-04-14,149.95257206175137,150.80781737426253,149.25378192166528,149.5647735595703,660806
2016-04-15,149.48703426931763,150.1858244325783,147.69973672074553,147.85523986816406,598097
2016-04-18,146.3789309119508,148.86503321850117,146.14568351900152,148.3217315673828,496044
2016-04-19,148.70953844678047,153.68268072342985,147.07869601805058,153.21617126464844,982345
2016-04-20,152.2063486219786,152.36185174819056,149.33151075696185,150.57455444335938,550651
2016-04-21,150.3413240381451,151.81761525710056,148.86503281918965,149.40928649902344,664720
2016-04-22,148.39948126124372,153.06065000374736,135.73481503049624,137.05560302734375,3508767
2016-04-25,138.2986493013589,138.6096555760888,133.1709710617893,135.7348175048828,2435201
2016-04-26,135.1905640985132,135.5015557272033,133.01546817148338,134.7250213623047,1233599
2016-04-27,134.41402063474789,135.19056967831494,132.85997051743914,133.79202270507812,1030062
2016-04-28,133.09321129216434,134.879541840072,130.99490782916484,134.80274963378906,1020296
2016-04-29,134.1807730007388,134.1807730007388,131.61692645167298,131.9279327392578,948246
2016-05-02,131.9279208237655,132.47120777787023,130.29612660804392,130.37387084960938,892718
2016-05-03,129.90736628757432,129.90736628757432,127.88777375353544,129.44085693359375,971182
2016-05-04,128.74208150477165,129.28633515617162,127.9655325033568,128.58657836914062,359389
2016-05-06,127.88778512618013,130.45163147788304,127.5767788625363,129.13082885742188,1588167
2016-05-09,129.98511664164184,136.3558381630138,129.13082345240448,134.87954711914062,1253218
2016-05-10,135.5793229409492,136.51136050070835,132.31571949664638,132.3934783935547,798532
2016-05-11,132.85995889615396,133.55876362986947,130.68487771622293,131.22816467285156,578866
2016-05-12,131.0726769987208,132.47122401454578,130.0628805316048,130.296142578125,675258
2016-05-13,129.90738713308764,133.0154726985871,129.59638084719515,132.00567626953125,514589
2016-05-16,131.46142330788055,132.23797235005165,130.6071300171223,131.9279327392578,588548
2016-05-17,132.08343877597034,134.3362790867935,131.92793562877205,132.3934783935547,552795
2016-05-18,131.38367806140096,133.01547241210938,131.30593381340427,133.01547241210938,578825
2016-05-19,132.4712092130761,132.4712092130761,130.99491811110786,131.07266235351562,550975
2016-05-20,132.31571765308098,133.79202353077383,132.08343693564134,133.6365203857422,539807
2016-05-23,133.79200132873865,135.65704278959012,133.24869976477538,134.80274963378906,694879
2016-05-24,134.18076500854482,137.36660929640416,133.8697587394844,137.05560302734375,683438
2016-05-25,136.74461163791747,137.75439336742528,135.81255950588144,136.04580688476562,687168
2016-05-26,135.19056218796362,137.05560384346398,134.957314808088,136.9001007080078,507837
2016-05-27,136.74461710331326,137.0556087387161,135.03506387559125,135.19056701660156,705036
2016-05-30,135.19054476131586,137.67663196143428,135.0350416459047,137.36659240722656,466034
2016-05-31,137.5221258532294,139.30845675128174,136.97787215256255,138.2986602783203,882014
2016-06-01,137.98765917981515,138.37640970416325,135.65706009401455,136.35585021972656,535678
2016-06-02,136.12356966949832,136.58911241046636,134.49177535412974,135.42381286621094,613443
2016-06-03,136.20131629201288,136.27810850952048,133.94752402696733,135.03506469726562,786903
2016-06-07,136.04582169001043,137.21112132774485,135.57932688147557,137.1333770751953,728534
2016-06-08,136.35585064451712,136.97786320270595,134.18076933762083,134.4140167236328,723057
2016-06-09,134.56950995942316,134.8027573282691,132.62670950475626,133.5587615966797,676939
2016-06-10,133.71425232469934,134.0252585861302,130.062865399558,130.21836853027344,693501
2016-06-13,128.9753271270499,130.52937713882184,128.74207975009102,129.82962036132812,605122
2016-06-14,128.9753401371516,129.90739235551285,127.34354571732874,129.28634643554688,1101771
2016-06-15,129.36311190068463,130.68486642556064,128.50881875692343,129.5963592529297,744732
2016-06-16,128.2755729131853,128.9753297046639,127.26579117183174,128.4310760498047,807752
2016-06-17,129.59636005158728,130.37386099493926,128.81981113825032,129.44085693359375,802725
2016-06-20,131.77241881089554,132.62671203173642,130.14062458134316,132.16021728515625,658600
2016-06-21,132.23797535413888,132.47122275181724,131.53918519129843,132.3157196044922,828057
2016-06-22,132.6267250701812,132.85997246640167,130.83942753385512,132.47122192382812,591834
2016-06-23,132.08343432366593,135.3460709811787,131.6169248977963,135.03506469726562,795939
2016-06-27,129.75188047590012,131.22817164719237,123.07015212720033,124.00218963623047,1707380
2016-06-28,127.4212757307144,130.14062521423924,126.64377471822176,129.13082885742188,834007
2016-06-29,130.29614174964237,131.22817931311914,126.87703514450347,130.45164489746094,1245479
2016-06-30,129.9851152466861,134.41400297739264,129.4408616372394,134.18075561523438,1345529
2016-07-01,134.4140153960934,136.97786184984471,133.32647475338632,136.589111328125,909275
2016-07-04,136.74461710331326,137.13336763253017,134.95731962839497,135.19056701660156,406733
2016-07-05,134.4917747969778,135.1128060279991,134.180768519779,134.56951904296875,518595
2016-07-06,133.9475077031018,135.57930184807617,131.85015621915588,133.2487030029297,979182
2016-07-07,133.63651884380445,134.802770448158,133.32647923411722,133.86976623535156,988338
2016-07-08,133.71426046839977,136.2013147413742,133.24871772460992,135.268310546875,861894
2016-07-11,135.9680748641398,139.46395906456146,135.9680748641398,138.45416259765625,644804
2016-07-12,138.45414723885884,139.77494985679635,138.2208998648801,138.5319061279297,591896
2016-07-13,138.14317094672506,139.54170331563964,137.36662187967286,138.45416259765625,439076
2016-07-14,131.3836746717424,135.89032172099613,129.51863297854345,134.56951904296875,2244826
2016-07-15,134.8795594655098,135.73481940971058,133.86976305852642,134.4140167236328,951988
2016-07-18,134.41401646119914,135.81256339101114,133.71425965791175,135.42381286621094,629710
2016-07-19,135.19055120579063,135.7348048123663,134.1029960226839,134.2584991455078,545981
2016-07-20,134.8795735665261,136.12358416634146,134.41403077597883,135.57933044433594,686288
2016-07-21,135.8125664823726,135.89032537707317,134.10301323516063,134.9573211669922,575383
2016-07-22,134.33627247716805,134.8795594655098,133.79201881206166,134.4140167236328,533668
2016-07-25,134.87955848941448,136.20131319607398,134.80276627365242,135.50155639648438,621238
2016-07-26,135.42381440480816,136.20131546324197,134.80276851754058,135.19056701660156,359297
2016-07-27,135.73481996743345,136.12357049458998,135.03506315990464,135.268310546875,339771
2016-07-28,135.42379543405784,135.89030479173815,134.80274963378906,134.80274963378906,412102
2016-07-29,135.19054807852555,135.34605119775233,134.3362549227245,134.80274963378906,592672
2016-08-01,135.50155875705738,135.89032393319346,133.8697644218843,135.11280822753906,440320
2016-08-02,135.03504879530377,135.57930240475045,134.1029967301042,134.18075561523438,466790
2016-08-03,134.18077407004387,134.49178036010716,133.32648077247762,133.6365203857422,342786
2016-08-04,133.8697635053846,135.3460693359375,133.79201925866033,135.3460693359375,507065
2016-08-05,135.3460660298603,137.21110769509528,135.1905628935925,136.82235717773438,404109
2016-08-08,136.82237077175955,137.75440835860775,136.66686762004167,137.1333770751953,408962
2016-08-09,137.13335835950951,139.69719004272042,136.82235209851925,139.61944580078125,389795
2016-08-10,139.61945073756976,139.61945073756976,137.3666105890744,137.8321533203125,532284
2016-08-11,138.29865707852707,139.308453528125,137.5989148909612,138.84291076660156,442545
2016-08-12,139.2307124997373,139.38621564944478,137.67666232610907,138.2986602783203,378621
2016-08-15,138.76515339016964,139.77494974424448,137.90989349078043,139.4639434814453,463992
2016-08-16,138.68741262229628,138.68741262229628,136.9001150243091,137.1333770751953,464999
2016-08-17,136.82236062535023,137.13336690572254,134.18076988895825,135.268310546875,982743
2016-08-18,136.27809143066406,136.51133879105856,135.6570456174492,136.27809143066406,305268
2016-08-19,136.35586489987264,136.58912695688872,134.8795735665261,135.57933044433594,466548
2016-08-22,134.18076171684564,134.18076171684564,127.03252432056867,130.21836853027344,2486566
2016-08-23,130.76166912076408,131.46141123363415,129.4408665199394,131.3836669921875,1148445
2016-08-24,131.38366861638042,132.3157060816437,130.7616707372677,131.07266235351562,924529
2016-08-25,131.07266492903346,131.22816806352142,128.81982480235018,129.6741180419922,930830
2016-08-26,129.82963230618677,130.76168451628195,129.1308421411286,130.45164489746094,453660
2016-08-29,130.68489600983708,130.99493563746915,129.67413284360072,130.76168823242188,568642
2016-08-30,130.8394174482694,131.30592685136838,129.59637369668837,129.7518768310547,840232
2016-08-31,129.8296210749293,130.52937785626918,129.2085752141964,129.7518768310547,810190
2016-09-01,129.7518755253708,130.68487967556283,128.97532653808594,128.97532653808594,957560
2016-09-02,129.2085872132961,130.296142578125,128.66434816239834,130.296142578125,767719
2016-09-05,130.4516434585228,130.91718622002722,129.7518866243672,130.6071319580078,453508
2016-09-06,130.9949348040727,131.4614296111994,130.5293920271646,130.9171905517578,721189
2016-09-07,131.30592448672093,131.7724192348018,129.75187449439366,130.140625,795263
2016-09-08,130.45163371443198,130.7616733066747,129.5186295541214,129.6741180419922,1008723
2016-09-09,129.3631418827194,129.518645035795,128.50884854096165,128.74209594726562,628148
2016-09-12,128.19782881180407,128.2755730568922,126.48924230718687,127.49903869628906,696783
2016-09-13,127.8100242994644,128.43107014062088,127.18802642822267,127.18802642822266,767731
2016-09-14,127.65455212326052,129.5186419149348,127.18804267527459,129.20858764648438,788929
2016-09-15,128.74207583457274,130.5293731689453,128.74207583457274,130.5293731689453,599377
2016-09-16,129.75187297723548,131.22816406320942,129.75187297723548,130.37387084960938,1110036
2016-09-19,130.5293731689453,131.5391695060235,129.98511954151596,130.5293731689453,742340
2016-09-20,130.14062347829625,131.3059229513916,129.75187297723548,130.37387084960938,466413
2016-09-21,131.30594180007014,131.30594180007014,128.66435086180627,128.89759826660156,547704
2016-09-22,129.36312068683156,132.00566323943636,129.20856958930864,131.69467163085938,720190
2016-09-23,131.53918415782204,131.69468730392532,130.21838141605875,130.6071319580078,359443
2016-09-26,129.82962071605527,130.3738743615244,127.34353321976523,127.88778686523438,801752
2016-09-27,128.2755791799474,128.2755791799474,126.25600095195865,127.73229217529297,885917
2016-09-28,128.35333251953125,129.2863366978256,128.04232624456063,128.35333251953125,443276
2016-09-29,128.9753274794429,129.1308306133794,127.65453948763822,127.88778686523438,373758
2016-09-30,126.79929212526226,129.20858764648438,126.25600510274673,129.20858764648438,708215
2016-10-03,129.05309914377432,130.0628809676572,128.43108654645974,129.20858764648438,391887
2016-10-04,129.2085753152615,130.21837168939146,128.89758369290274,129.6741180419922,437887
2016-10-05,128.8198265680445,129.13083284128328,128.0423255315649,128.4310760498047,540791
2016-10-06,128.43108232416375,128.50884121958097,126.95479110082942,127.73229217529297,498893
2016-10-07,127.42127885195683,128.8975846404027,126.72153671154311,128.58657836914062,705677
2016-10-10,128.2755729131853,128.89758545966288,126.87702600697457,128.4310760498047,590062
2016-10-11,127.65454280387456,127.7322870495539,126.33374013114066,126.4114990234375,646726
2016-10-12,126.41149822548364,127.34353572408499,123.22565388713562,123.30339813232422,1563110
2016-10-13,122.83689604464915,123.76989289669058,120.81730326383445,123.30339813232422,1390078
2016-10-14,123.92444104119251,124.23543266113016,122.29359881854016,122.52589416503906,1057829
2016-10-17,122.60364477884512,122.68139634952375,121.59385568341648,121.74935150146484,930682
2016-10-18,122.2936163154513,131.85018379258742,119.10777159745128,129.36314392089844,4737050
2016-10-19,129.28633044032017,129.28633044032017,125.01294565972427,125.1684341430664,2020748
2016-10-20,125.01294963770039,125.01294963770039,119.41876207445736,120.35079956054688,2224260
2016-10-21,120.50629738709861,120.89504788393309,119.72975574681459,119.96204376220703,808614
2016-10-24,120.58404945380744,120.81729682355716,118.71900055596541,118.95225524902344,797745
2016-10-25,118.87451198324453,119.49650989487068,117.86471557617189,117.86471557617188,1104217
2016-10-26,118.0202181552064,118.0979624013088,115.99966599720163,117.01042175292969,1201694
2016-10-27,117.08720867324125,117.94246125146533,115.84415761895195,116.62166595458984,1078443
2016-10-28,116.2329139317751,117.7869565827483,114.91211132882549,116.85491180419922,735057
2016-10-31,116.46616664112749,116.77716559159363,114.9898681640625,114.9898681640625,813275
2016-11-01,115.61186940466399,115.84415742524308,113.3580699674385,113.43582153320312,598785
2016-11-02,113.28032115189032,114.05782218179581,112.81477842271494,112.96932220458984,617097
2016-11-03,113.35807036684515,117.70920677169138,113.35807036684515,115.61186981201172,1238089
2016-11-04,114.9898702312416,115.92191506926473,112.34827950339843,112.73703002929688,510220
2016-11-07,114.21332041156576,115.30086831193984,113.35806785074165,114.7566146850586,763560
2016-11-08,115.06761915742992,115.4563696743969,113.5135764429966,114.13557434082031,543713
2016-11-09,110.94973434143013,115.45637417074431,110.7942385225729,114.36787414550781,1207247
2016-11-10,115.45636751568018,115.53411908228158,112.81477689791748,113.20256805419922,1040233
2016-11-11,113.20256899950645,113.74682264695248,111.95952524684634,112.11502838134766,830677
2016-11-14,112.73703056752647,113.66907540999938,110.09543982707181,110.40547943115234,892765
2016-11-15,110.56097876189695,112.1150287892132,110.48322719436344,112.03727722167969,554139
2016-11-16,112.03728013999482,113.20257235999671,111.6485296155098,112.81478118896484,584936
2016-11-17,112.11502493283723,112.89252593481174,111.57077130213173,112.65927124023438,548492
2016-11-18,112.58152790705326,113.98007476248146,112.11502583744289,113.5135726928711,727879
2016-11-21,113.51357309896775,113.74682047295317,112.34827361252164,113.43582153320312,592201
2016-11-22,113.66906953289443,113.98007579766488,112.34827423095703,112.34827423095703,646761
2016-11-23,112.2705258296737,112.89253105344049,110.79423467704288,111.80402374267578,596133
2016-11-24,112.03727447981709,112.58152811592367,111.88177134855566,112.50377655029297,344571
2016-11-25,112.50378238069398,114.13557669686678,112.19278342536232,113.746826171875,565753
2016-11-28,113.66907766891654,113.66907766891654,111.26074159123961,112.2705307006836,990431
2016-11-29,112.34827657778688,113.12481825590552,111.49398333185145,111.95952606201172,568369
2016-11-30,111.49398620675865,111.72628156276707,109.55118560791016,109.55118560791016,1812878
2016-12-01,109.00694149337463,109.78444256086158,107.76389035090072,108.23039245605469,969483
2016-12-02,107.9971450651322,109.16243731288662,106.36534338891484,108.23039245605469,1023021
2016-12-05,107.99713838639903,109.08467899548754,106.52083994429954,107.1428451538086,1107098
2016-12-06,107.22059171930182,110.32772491505344,106.90958546739935,109.93993377685547,1180632
2016-12-07,110.09543886145363,110.17319043098435,107.99714245412109,109.62893676757812,1222576
2016-12-08,109.70669523192642,110.79424327363597,109.16244153431508,110.71649169921875,982842
2016-12-09,109.08468203987508,111.57077691715253,108.6191393039945,110.79423522949219,2499451
2016-12-12,110.56097956799812,111.95952647044416,109.78443788704661,111.88177490234375,1528536
2016-12-13,111.88177634128354,114.2910790134041,111.88177634128354,113.90232849121094,1497085
2016-12-14,113.74682210627132,113.8245736731524,112.73702573685455,113.12481689453125,1023548
2016-12-15,113.12482394038285,115.45637512207031,113.04707969196812,115.45637512207031,1375087
2016-12-16,115.45637138113953,116.07741725801795,114.13557602803817,114.8343734741211,2093534
2016-12-19,114.83436921697015,114.98986502630581,113.04707183820943,113.28031921386719,1583234
2016-12-20,113.28032002829342,113.66907053939025,112.4260267926388,113.12481689453125,1275105
2016-12-21,113.04707919965101,113.28032659049745,111.33848530605626,111.4162368774414,1099325
2016-12-22,111.33847725760478,114.60111369634079,111.10522988361936,113.43582153320312,1373209
2016-12-23,113.43582929260052,114.75662467761434,113.20257457935124,114.36787414550781,706540
2016-12-27,114.36787549631096,115.92191828961997,114.29108327779284,115.37862396240234,576062
2016-12-28,115.37861786376477,115.99966373015681,114.75661996724878,115.14537048339844,684386
2016-12-29,114.91211344515584,115.7664139978668,114.36786712758848,115.53411865234375,670560
2016-12-30,115.37861429460126,115.61186899106066,112.96931905777426,113.5135726928711,1308189
2017-01-02,113.74683030582787,115.68867161775995,113.12482504924992,115.3008804321289,548452
2017-01-03,115.68866478189882,115.99966373015681,114.5233652635738,115.14537048339844,933328
2017-01-04,115.76641611063002,116.31066243813001,114.91211554232788,116.15516662597656,1037420
2017-01-05,116.15516550526482,116.69941915082225,115.7664149936691,116.31066131591797,432209
2017-01-09,116.31066267841481,117.01041946613111,113.74682358470707,115.14537048339844,2160135
2017-01-10,115.8441618289778,115.8441618289778,114.36787066996992,114.91211700439453,920108
2017-01-11,114.67886333006435,116.38840910144451,113.82457012106934,115.68865966796875,816035
2017-01-12,116.85492108248839,121.90485523068658,116.77716951143479,120.73956298828125,2897396
2017-01-13,121.74934873989658,123.69214931609261,120.9728070508088,122.21585083007812,1661509
2017-01-16,121.9826013282314,122.21584870761711,120.9728049499351,121.28284454345703,904182
2017-01-17,120.35079874602816,121.28284354911831,118.25346176237443,120.50630187988281,1770665
2017-01-18,121.20510378370254,122.52589914692062,119.88430109717564,121.0505599975586,982773
2017-01-19,121.20509829890831,121.20509829890831,118.56350036870137,119.7297592163086,1104699
2017-01-20,119.72976585366128,120.89505808914654,118.95226479436049,120.81730651855469,1243961
2017-01-23,120.428555712556,120.428555712556,118.33121863486492,118.6412582397461,1047008
2017-01-24,119.18550872802734,119.18550872802734,117.70921025296772,119.18550872802734,986961
2017-01-25,119.65200864372,120.81730082428358,118.64125292028183,120.50630187988281,1483701
2017-01-26,121.0505535063834,123.30339358632263,110.48322449053275,112.50377655029297,7006689
2017-01-27,112.27051729561072,112.27051729561072,108.85142583993918,110.0176773071289,2947680
2017-01-30,109.93993773792246,111.18298146702195,108.15263304838427,109.24018096923828,1923629
2017-01-31,109.39568815792767,109.86219024658203,108.30814019673998,109.86219024658203,2447536
2017-02-01,110.01768606059433,110.56098036446714,109.31793658926715,109.86219024658203,1272006
2017-02-02,109.9399365144038,109.9399365144038,108.77463704074142,109.47343444824219,1386420
2017-02-03,109.78443399080687,110.56097564419899,109.16242879138724,110.32772827148438,984324
2017-02-06,110.40547190386123,110.48322346877289,109.39568288333054,109.47343444824219,862026
2017-02-07,109.5511861588921,110.79423728221563,109.39569034177565,110.40547943115234,1227127
2017-02-08,110.71648518341988,113.20257277158012,110.48323047389552,112.73703002929688,1486407
2017-02-09,112.65927104143765,113.66906738281249,112.3482721058583,113.6690673828125,1006227
2017-02-10,113.746826171875,114.2133282665269,113.04707669155157,113.746826171875,981500
2017-02-13,113.90232045786769,114.4456074031882,113.04706790470055,113.98007202148438,1011668
2017-02-14,113.90232360448242,113.90232360448242,112.34827361252164,113.43582153320312,926869
2017-02-15,113.66906931439932,114.05781982130667,112.89252765399442,113.35807037353516,709695
2017-02-16,112.8147764926564,113.66906972216911,112.19277860869674,113.28031921386719,942370
2017-02-17,113.2803179964117,113.6690685005356,112.19277740292935,113.5135726928711,966545
2017-02-20,113.5135726928711,113.98007476248146,112.8925268456907,113.5135726928711,655650
2017-02-21,113.20256472211605,114.98986205468866,113.20256472211605,114.7566146850586,740835
2017-02-22,114.75662603300904,115.68867089692473,114.60112288900619,115.37862396240234,784946
2017-02-23,115.68866576462499,116.31066366642459,115.53412198096147,115.92191314697266,626002
2017-02-24,115.9996651249578,116.38841564578186,115.5341223887513,115.84416198730469,717484
2017-02-27,116.15516703431295,116.46616598302177,115.45636959901631,116.0774154663086,630033
2017-02-28,116.4661672826576,119.18550954643538,116.15516833047838,119.0300064086914,1401402
2017-03-01,119.34101063949139,120.27305544992421,118.64125385494127,119.41876220703125,1095365
2017-03-02,120.11756134033205,120.661815030697,119.4965154300854,120.11756134033203,1170694
2017-03-03,119.80655242415396,121.05055552506558,119.80655242415396,120.50630187988281,989377
2017-03-06,120.50630489388828,120.50630489388828,118.6412558876402,119.0300064086914,1028806
2017-03-07,119.10775421184931,119.41876047750448,117.9424620389823,118.40800476074219,601685
2017-03-08,118.64125865076092,118.64125865076092,117.32046327254707,118.56350708007812,793348
2017-03-09,118.64126276950154,120.19531291371406,117.94247260918203,120.11756134033203,883829
2017-03-10,120.73956660407902,120.73956660407902,119.41877118001254,120.11756134033203,1142638
2017-03-13,119.72976119225308,121.43834767858658,119.72976119225308,121.28284454345703,924879
2017-03-14,121.28284413582155,121.98260091824402,120.89505297603822,121.360595703125,1321784
2017-03-15,121.51609842983544,121.51609842983544,120.81730100318397,121.43834686279297,691783
2017-03-16,121.74934621633366,122.13809672954233,120.50630246282955,121.360595703125,1098286
2017-03-17,120.9728049499351,121.74934662553707,120.50630286785506,121.28284454345703,1624619
2017-03-20,121.05055216872312,122.29359588174843,120.73955323294535,122.06034851074219,981921
2017-03-21,122.52589997824991,122.52589997824991,120.73956186087636,120.89505767822266,1035127
2017-03-22,120.89506284419552,120.89506284419552,119.3410200179362,120.03981018066406,732536
2017-03-23,120.03980559323736,121.98260621350077,119.80655820451034,121.74935150146484,582880
2017-03-24,121.74935012568517,121.82710169548521,120.42855476246709,121.0505599975586,678613
2017-03-27,119.88429765064545,121.28284454345703,119.10775597504347,121.28284454345703,635978
2017-03-28,121.28283943646039,121.5160941293328,119.41875721679902,119.88429260253906,881395
2017-03-29,119.88430343873554,120.972810790579,119.88430343873554,120.66181182861328,1137109
2017-03-30,121.58648704060562,122.3755834767894,121.1124427722715,122.13856506347656,743187
2017-03-31,122.37557756227942,124.11276245117188,121.82252470233438,124.11276245117188,912675
2017-04-03,124.19177848188298,124.34979572036282,121.112444151115,122.21757507324219,990469
2017-04-04,121.8225298300144,122.21757291925168,120.95442478090665,121.11244201660156,786530
2017-04-05,120.95442023763655,121.11243746739605,120.08631522113642,120.40137481689453,973480
2017-04-06,120.16532834964636,121.11244201660156,118.19111753409099,121.11244201660156,1111186
2017-04-07,120.87542692396579,122.29657745361328,120.63840106391478,122.29657745361328,1124310
2017-04-10,122.29657192757253,125.05988656711429,122.13856213638687,124.82286071777344,1136504
2017-04-11,124.7438555204843,125.45492564628867,123.71773322574516,124.03376770019531,1121286
2017-04-12,124.03376087936489,125.37590269133057,123.32269079266348,125.05988311767578,820481
2017-04-13,125.13888429023547,125.21790034621122,124.03376087936489,125.05988311767578,450750
2017-04-18,125.21790034621122,126.87607661524777,123.95475226509717,125.05988311767578,1472160
2017-04-19,124.90186782949817,126.08600731474019,124.27078121101385,125.6129379272461,1080028
2017-04-20,125.61293233609709,127.27110855708654,124.66483643406444,125.2968978881836,1665844
2017-04-21,124.74385826774062,125.92799782578334,122.69162107477402,122.77062225341797,2399807
2017-04-24,123.40170566384316,124.42880281798492,123.00764487798564,123.55972290039062,1481114
2017-04-25,123.16468379200137,139.74550176052804,123.16468379200137,132.7977294921875,8040024
2017-04-26,133.033786412049,135.63906903859402,131.45461120939197,134.13987731933594,3507659
2017-04-27,135.00798589920146,136.03410823319717,133.58682789873853,135.3240203857422,2086857
2017-04-28,135.1659942478035,137.21823878074593,134.53394019973214,136.66616821289062,1749693
2017-05-02,137.06022386906145,139.271453094396,135.40301494852497,138.24533081054688,2213852
2017-05-03,138.24533794975102,140.1395653797221,137.77130110204357,139.1924591064453,1550881
2017-05-04,139.42947649699155,141.00865173339844,139.0344408323571,141.00865173339844,1484389
2017-05-05,141.00864982350905,141.79773883654178,140.06056126454422,140.45559692382812,1233438
2017-05-08,140.92962324114782,140.92962324114782,138.63939294043595,139.74549865722656,1446384
2017-05-09,139.35045830765824,141.9557406718698,138.95542269124368,141.87673950195312,1562144
2017-05-10,141.876758414996,141.95575959544402,140.85063607422578,141.63973999023438,1040970
2017-05-11,141.797734389789,141.797734389789,139.5874874714485,139.66648864746094,1385399
2017-05-12,140.61360167310923,142.03475952148438,140.0605488225576,142.03475952148438,1352561
2017-05-15,142.0347700809473,142.42980573450768,140.37659371146447,141.32369995117188,1105640
2017-05-16,141.32370272948907,141.87675563202959,140.6926160701731,141.48171997070312,913249
2017-05-17,140.69260568779774,141.48170953009605,139.1134305811496,139.3504638671875,1284073
