Date,Open,High,Low,Close,Volume
2014-11-17,78.39138607498246,79.49611252329234,78.25882429535739,79.1867904663086,5535549
2014-11-18,79.45193483229133,80.4682846069336,79.27517453864463,80.4682846069336,8710700
2014-11-19,80.42408401537838,80.91016634112877,79.98219344386531,80.73340606689453,6253714
2014-11-20,80.7334230704752,81.88234149547337,80.68923804964693,81.0869369506836,7641513
2014-11-21,81.08692639660151,83.34057118972407,80.91017285086136,83.03124237060547,9795895
2014-11-24,82.9870544708788,82.9870544708788,82.05908153121065,82.456787109375,8479628
2014-11-25,82.63354122892339,83.38475389155235,82.5009727019382,83.07543182373047,7461097
2014-11-26,83.2079922239019,83.473122509262,81.97069733074395,82.32421112060547,6315554
2014-11-27,82.28002528689971,83.25218322191185,82.28002528689971,82.98705291748047,3626299
2014-11-28,82.98705291748047,83.16380645376805,82.19164851875591,82.98705291748047,4305948
2014-12-01,82.28003531814898,83.42895367223538,82.28003531814898,82.810302734375,5074825
2014-12-02,83.16380628948248,83.69407364001293,82.94286099820187,83.11962127685547,5617861
2014-12-03,83.11962382135374,84.09178178420561,83.11962382135374,83.95921325683594,4860979
2014-12-04,83.78245564513398,83.87083241151507,82.45678392127246,82.50096893310547,6150595
2014-12-05,83.34056887770086,83.34056887770086,82.54516445850504,83.07543182373047,5150487
2014-12-08,83.20800051886165,83.47313083065245,82.94286346435547,82.94286346435547,4344344
2014-12-09,82.32421849940513,82.81029410415677,81.04273173913558,81.44043731689453,7172624
2014-12-10,82.1032681389681,82.89867250270358,81.70556258574291,82.28002166748047,5580015
2014-12-11,82.19165072614226,82.58934956482776,81.13111599450399,81.926513671875,5916710
2014-12-12,81.79395863057479,81.83814364811838,80.55666351318358,80.5566635131836,6182080
2014-12-15,80.5566593759383,80.9101732117108,79.23098754882812,79.23098754882812,8374044
2014-12-16,79.4519233745326,80.070567456292,78.17043671558132,80.02638244628906,10488187
2014-12-17,79.09842360889719,80.37990375240187,78.96585506994803,80.1589584350586,7634327
2014-12-18,81.17530108155529,82.98705522101163,80.99854754036143,82.94286346435547,7741131
2014-12-19,83.42894992885209,83.7824637713796,82.0590863175764,83.25218963623047,8792911
2014-12-22,83.11962398793148,83.82664489746094,82.89867868944438,83.82664489746094,5754035
2014-12-23,83.82664138356888,84.35690872916679,83.6056960943435,84.1359634399414,4169694
2014-12-29,84.62204407667149,85.19650316568276,84.2685302724557,84.79879760742188,5090707
2014-12-30,84.3569160034859,84.4011077622278,83.2080044460693,83.38475799560547,5838180
2015-01-02,83.47313690185548,83.95921928956562,82.7661159429413,83.47313690185547,4641641
2015-01-05,83.38475977128928,84.13597248688875,83.38475977128928,83.73827362060547,2329240
2015-01-07,82.54516780191753,83.16381196261887,82.1032771892121,82.898681640625,10524682
2015-01-08,83.47313176387973,86.74312625424774,82.94286439165438,86.47798919677734,11354475
2015-01-09,86.34541441420438,87.40595582455751,85.72677031520129,86.08028411865234,6987762
2015-01-12,86.9640753119989,87.22920563820925,86.21286260699593,87.05245208740234,6791653
2015-01-13,86.87570622171012,87.14083657137418,85.81516459490484,86.0361099243164,7340189
2015-01-14,85.06393810443168,86.34541811125649,84.71042428584424,85.63839721679688,9283423
2015-01-15,86.30123953966076,86.87569869490362,83.78246435113596,85.90353393554688,10864701
2015-01-16,85.59421115520719,86.6989376975891,85.196512297036,86.43380737304688,8450343
2015-01-19,86.43381356451252,86.91988923234993,85.72678582965568,86.83151245117188,6458830
2015-01-20,87.00825113742557,89.08514222495567,86.87568935968113,88.73162841796875,10034551
2015-01-21,88.90840101273518,89.0851613254849,87.27340689041998,88.28975677490234,6975867
2015-01-22,88.55487537132126,88.6432588873185,86.96407322410498,87.98042297363281,10152389
2015-01-23,88.55487617025861,90.94108952668472,88.33393086370336,90.49919891357422,13988188
2015-01-26,90.14568895841268,90.94109344482422,89.61542154837697,90.94109344482422,7387666
2015-01-27,89.08515759416615,92.6202827884947,86.96408112902577,87.71529388427734,21371634
2015-01-28,88.7316326121074,88.99676292284342,86.16866581870042,87.89203643798828,10905612
2015-01-29,88.20136346537139,90.41081639042862,87.89203466169118,89.70378875732422,9723562
2015-01-30,91.11784665562159,91.47136050854563,89.17353057861328,89.17353057861328,11115813
2015-02-02,88.90839773958183,89.35028839111327,88.33393854404773,89.35028839111328,6826981
2015-02-03,89.88054255527194,91.20621431415628,89.70378901784014,90.58757019042969,6620966
2015-02-04,90.41082443567463,90.6759547646451,88.24555633081208,89.43865966796875,11273291
2015-02-05,88.82001672568924,89.70379798664138,88.82001672568924,89.17353057861328,7131247
2015-02-06,89.08514430928652,90.41081605946808,88.90838403029986,89.96892547607422,4835379
2015-02-09,89.70378447330141,89.8805380017786,88.64324981700844,89.52703094482422,7363783
2015-02-10,90.057306621603,92.17838287353516,89.17352541185757,92.17838287353516,9594931
2015-02-11,92.08999567657165,93.50405094980194,92.00161890767356,92.62026977539062,10876364
2015-02-12,92.70865090593159,96.0670154810656,92.62027413287566,94.82972717285156,13325540
2015-02-13,94.91809663240784,95.97863131279516,94.4762060584606,94.56458282470703,8124185
2015-02-16,94.38783746068907,95.53674900675148,94.38783746068907,95.18323516845703,4377842
2015-02-17,94.56458618036659,95.09485353937698,93.41566795024798,94.38783264160156,5524101
2015-02-18,94.65296709873354,95.80188537921343,94.56459032547714,95.71350860595703,7134061
2015-02-19,95.44836421737283,97.12754975122148,95.27161068442668,96.59728240966797,8902949
2015-02-20,96.59728982395215,96.68566659720854,95.0948577077311,95.71350860595703,7195082
2015-02-23,96.24378026992541,96.33215704711353,95.35999901261243,95.89026641845703,6593169
2015-02-24,96.24377832558321,96.77404572071521,95.09486001720074,96.6856689453125,5112750
2015-02-25,96.59728461408687,96.95079168804645,95.1832293473877,95.5367431640625,7746739
2015-02-26,94.82972439340662,95.8902591244247,94.12269674425097,95.6251220703125,7851576
2015-02-27,95.7135034437575,96.42052433439187,94.56458522524322,95.5367431640625,6520799
2015-03-02,95.18323889609638,95.62512952559119,94.03432730503941,94.74134826660156,9723261
2015-03-03,94.82973323423697,95.7135145067174,93.23892424668578,93.32730102539062,8447692
2015-03-04,92.79702746452763,94.12269928544944,92.44351363040536,93.9459457397461,10221062
2015-03-05,94.38783264160156,95.35999059023983,94.21107236012124,94.38783264160156,5746656
2015-03-06,94.21107088053957,94.38783115924389,92.97377590047012,93.76918029785156,6304735
2015-03-09,93.41567161720492,94.65296666527506,92.62027391882427,93.9459457397461,7003486
2015-03-10,93.41566959184054,94.65296461308463,92.62027191070507,92.70864868164062,10004502
2015-03-11,92.62027501193246,95.44837223285677,92.53189149532211,95.18323516845703,15218501
2015-03-12,95.09485825939839,96.42053009408158,94.03432348873808,96.3321533203125,9973944
2015-03-13,96.33214629131436,96.95079040527344,95.536741899999,96.95079040527344,9516098
2015-03-16,97.1275548596221,98.541603425708,96.95079457466422,98.2764663696289,8853981
2015-03-17,98.8951184879536,98.98349526017851,96.77404224097809,98.01133728027344,6817750
2015-03-18,98.01134190738317,100.48592536008327,97.21593743437693,99.95565795898438,10151958
2015-03-19,99.69052337386012,100.22079075232114,99.3370095406476,99.77890014648438,22980863
2015-03-20,99.07187069464268,99.77889834832608,97.7461989010229,99.42538452148438,11040657
2015-03-23,99.24863231956877,99.4253858640186,97.83457699310809,98.01133728027344,7531115
2015-03-24,98.01134278060252,99.071877592249,97.39269185487883,97.92296600341797,7832112
2015-03-25,97.21593475341797,98.276469526369,96.86242091486241,97.21593475341797,8238718
2015-03-26,96.3321492948786,97.21593048107015,94.21107309947581,97.03917694091797,8759845
2015-03-27,97.48106605008266,98.45322399155135,96.42052459716795,96.42052459716797,7671838
2015-03-30,96.86241363795287,98.09970860858618,96.50889982595548,96.95079040527344,6329273
2015-03-31,96.95079907555142,97.03918259349123,95.71351073698297,95.80188751220703,9304882
2015-04-01,95.18322325906722,96.8624087238283,94.65295593933078,96.15538787841797,8111048
2015-04-02,96.33214782843721,96.77403841480618,95.97863401079898,96.42052459716797,2358545
2015-04-07,97.65782189476116,98.89511691436908,96.86241747196209,98.5416030883789,9720764
2015-04-08,98.2764657922026,98.54160284672389,97.3043078301502,97.65782165527344,6209811
2015-04-09,97.92296095051307,99.77890014648436,97.65782388992479,99.77890014648438,6176881
2015-04-10,99.77889645883457,100.22078704833984,98.80673851046602,100.22078704833984,8655004
2015-04-13,100.2207927496884,101.01619720458983,100.0440324582016,101.01619720458984,8403845
2015-04-14,101.63484136800446,106.05374751443944,100.2207927496884,101.01619720458984,17476551
2015-04-15,100.92510836771258,106.57253929412268,100.65184266667141,101.38054656982422,12786362
2015-04-16,101.6537984653857,101.83597790360454,99.19443511962892,99.1944351196289,8982500
2015-04-17,99.46769428496066,100.10531189734432,97.55485534667969,97.55485534667969,9755688
2015-04-20,97.8281292036638,99.46770259512721,97.37269099224027,99.28553009033203,6741542
2015-04-21,99.92313876351861,102.01815727300632,99.92313876351861,101.38054656982422,11565676
2015-04-22,101.38054519524187,102.47359408571535,99.74096491009627,100.74292755126953,9795888
2015-04-23,90.95100838784653,93.54700477328782,87.62630809271428,90.67774963378906,48580695
2015-04-24,91.26980813207261,92.27177768366691,89.40251577110207,89.72132110595703,25472856
2015-04-27,90.35893287788865,90.7688314129323,88.85599243103414,89.81240844726562,11834989
2015-04-28,89.2658880069711,90.13121781501958,87.48968179068822,87.8540267944336,13046241
2015-04-29,87.99066243549527,88.53718690787758,85.57683848725136,85.75901794433594,14116969
2015-04-30,85.2124826759641,85.34910856467309,83.2996368408203,83.29963684082031,12655178
2015-05-04,84.02834067796411,84.2560597583922,82.70757279125515,83.29963684082031,10645841
2015-05-05,83.66399724721984,85.12139811992795,81.7056115669704,82.20659637451172,22715920
2015-05-06,82.57095381618707,83.7550890635601,81.70561699561554,82.02442932128906,15104245
2015-05-07,82.06996203273582,83.29964377959169,80.65810778613663,82.66203308105469,18410031
2015-05-08,86.53326198615667,87.85403004722372,84.93922821272747,86.35108947753906,21990118
2015-05-11,86.25999073422328,86.25999073422328,85.07585560538186,85.39466094970703,8854553
2015-05-12,85.1669433430117,85.34911584311563,84.07389444351726,84.93922424316406,9674750
2015-05-13,85.39467009287033,86.25999997003699,85.16695097262267,86.07782745361328,5482575
2015-05-15,86.35108661754683,86.94315072566246,86.03227431387161,86.16890716552734,10514295
2015-05-18,86.16891587573123,86.94315951412914,85.75902422876652,86.26000213623047,8228987
2015-05-19,85.7590129937946,86.80652222589615,85.25802820252659,86.53325653076172,11682383
2015-05-20,86.53326068005231,86.85206604003906,85.98673621301279,86.85206604003906,6216183
2015-05-21,86.53326152599719,86.71543403364606,84.71150865176567,85.75901794433594,11110226
2015-05-22,85.85009974696932,85.98673259533963,84.62041801050724,84.8936767578125,8290342
2015-05-25,84.98477152749938,85.57683563232422,84.80259207649249,85.57683563232422,3202923
2015-05-26,85.44020815129375,85.94118599607108,84.80259050871075,84.8936767578125,7633662
2015-05-27,85.25803116133048,85.85010222171215,84.93922580556666,85.62238311767578,9888541
2015-05-28,86.48771264946252,88.90153653421511,85.85010194002697,88.44609832763672,16107186
2015-05-29,88.26392375979871,88.30946340972982,86.16890527877796,87.17086791992188,15662912
2015-06-01,87.12533112650594,87.62630898878541,86.85206542021852,87.3530502319336,10973242
2015-06-02,87.85403841863635,87.85403841863635,85.89565944136241,86.98870849609375,7659156
2015-06-03,86.89761369708901,86.89761369708901,85.44021278413001,85.80455780029297,11713099
2015-06-04,86.71543128414059,88.71936355191755,86.62434503320425,87.8540267944336,15731209
2015-06-05,87.12533309180367,87.89957667783527,85.75901842841762,87.48968505859375,9345840
2015-06-08,87.44413796311295,87.53522421693738,85.21249347195362,85.75901794433594,6639248
2015-06-09,85.44020556517148,85.53129181151623,84.16497726803972,85.25802612304688,6480598
2015-06-10,85.03030195047043,86.259983576218,84.71149663260029,85.98672485351562,6876917
2015-06-11,85.9411863997529,85.98673299923539,83.93726111236002,84.34715270996094,8158107
2015-06-12,85.44020855262237,85.48574820266947,83.84617486283042,84.34715270996094,7196880
2015-06-15,83.57291037360673,83.7095432245951,82.02442326089992,82.70758056640625,8450031
2015-06-16,82.38876981444149,83.8917173047206,81.56898659195798,83.39073944091797,10059389
2015-06-17,83.5273712518972,83.61846446033557,81.84225113732866,82.16105651855469,6933570
2015-06-18,81.97887810121384,82.06996435366139,80.1115786535786,81.1135482788086,10219377
2015-06-22,83.0719201093486,83.39073239051056,82.0699575170203,82.8897476196289,9160325
2015-06-23,83.34519503193516,85.21249453100421,83.07192931762991,84.71150970458984,30168389
2015-06-24,84.7115049756263,84.98477067467667,82.66203308105469,82.66203308105469,11891500
2015-06-25,81.79669935726717,83.16301388807162,81.75115275979965,82.38876342773438,10151488
2015-06-26,82.1155077520621,82.84420469265869,81.29571761313501,82.61648559570312,6364179
2015-06-29,79.9749472585893,81.34126179979913,79.24624339017001,80.15711975097656,10107870
2015-06-30,80.02049181626597,80.11157806804779,78.19873898288742,78.2442855834961,14909347
2015-07-01,78.6086391327189,80.9769164742067,78.38092002393286,80.0660400390625,10511791
2015-07-02,79.92940870098387,80.29376067184417,79.33733761701534,79.61060333251953,7156156
2015-07-03,79.8383219917325,80.15712735838437,78.8818989423411,79.0185317993164,3708855
2015-07-06,77.97101483475663,78.79080494663172,77.1967713205438,77.87992858886719,9477818
2015-07-07,78.56309419693592,78.97298582166734,77.19677951525007,77.37895202636719,8788897
2015-07-08,77.74329989495274,78.7452625520876,77.06014259016504,78.19873809814453,6674875
2015-07-09,78.4264628704125,79.51951880676815,78.33537661307518,79.2007064819336,4759827
2015-07-10,80.65811068820635,81.56898711856697,80.06603961858482,80.61256408691406,8247128
2015-07-13,81.06800018198086,81.75115748688519,80.84028108034609,81.56898498535156,6506967
2015-07-14,81.20463670653822,81.47789547120088,80.65811222777715,81.29572296142578,4874704
2015-07-15,81.47789391598238,81.6145267704236,80.4303915806162,80.61256408691406,5256612
2015-07-16,81.15908798149641,83.11747368281422,80.84028262301109,82.25214385986328,10017067
2015-07-17,86.07782857048518,87.8084952967102,84.93923295447347,85.03031921386719,17205204
2015-07-20,85.39466643370724,86.89761395282764,85.34911983183497,86.35108947753906,8295219
2015-07-21,86.39662626847506,87.12533017768195,85.94118806257964,86.16890716552734,8133526
2015-07-22,85.5312944003955,85.80455314770077,84.80259050871075,84.8936767578125,6756741
2015-07-23,85.89565276235096,85.89565276235096,84.02835324382495,84.7570571899414,5705886
2015-07-24,84.66595656989335,86.168903983739,84.62041692064668,84.8025894165039,5295014
2015-07-27,84.43823715719614,84.71150284938761,83.29964168879039,83.61845397949219,5177466
2015-07-28,83.75508197838539,83.75508197838539,82.57094683118304,82.66203308105469,6126772
2015-07-29,83.02638898858956,83.57291346331263,82.38877131021619,82.935302734375,4170301
2015-07-30,83.8006275695763,84.62041770742661,82.9352977820559,83.70954132080078,5863609
2015-07-31,84.07389831542969,84.39270368001144,83.20856152649552,84.07389831542969,4466867
2015-08-03,83.7095402270776,83.89171272224843,83.11746919361957,83.61845397949219,4389585
2015-08-04,83.3451883824698,83.43627463015923,82.47985860526744,82.52539825439453,5988923
2015-08-05,82.7075788891064,83.84617437519302,82.7075788891064,83.75508117675781,4463516
2015-08-06,83.66399662445382,83.66399662445382,82.61648736612369,82.70758056640625,4168413
2015-08-07,82.57094674603233,82.61648639620348,81.47789090039343,81.5234375,5314548
2015-08-10,82.06995997279923,83.61845397949219,81.11354394899955,83.61845397949219,7053524
2015-08-11,83.07191830519795,83.34518398327774,81.06799316406249,81.0679931640625,8335884
2015-08-12,80.93137655011812,80.93137655011812,78.65418527437232,78.83636474609375,12137760
2015-08-13,80.4303915806162,81.02245570080207,80.02049301729252,80.61256408691406,6201309
2015-08-14,80.43038632904975,80.88582451449298,79.8838549469697,80.20266723632812,5834974
2015-08-17,80.56701836868261,80.9313703347075,79.92940764021587,80.65811157226562,5304108
2015-08-18,80.47592825396767,81.84224284893973,79.88385720625935,81.5234375,6323092
2015-08-19,81.25016529622859,81.47788437715909,78.74525540599309,78.79080200195312,10787044
2015-08-20,78.51754316668489,79.0185279681592,76.65025071000925,77.01460266113281,7714678
2015-08-21,76.14926405161374,76.78688168789034,75.69382586117415,75.784912109375,10866369
2015-08-24,73.18891679389932,74.23642603582566,70.54737386408716,71.86814880371094,17300354
2015-08-25,72.91566316074041,75.23839395636888,72.55131118806266,74.50969696044922,13667853
2015-08-26,73.68989761506417,76.14926096394255,72.6879350266113,73.82653045654297,12065142
2015-08-27,75.7393709858463,76.74133359542476,75.23838620633951,76.24034881591797,10377354
2015-08-28,76.42252695041235,76.46806659812948,75.05621242906803,76.10372161865234,4556765
2015-08-31,75.96709174132349,76.01263139081784,74.28197182245566,75.1928482055664,5978466
2015-09-01,74.37305308089827,74.5096859190847,73.27999732484162,73.73543548583984,8252515
2015-09-02,74.14533947552223,74.69186391919021,72.91565773991043,73.55326843261719,4971310
2015-09-03,74.281974643261,76.60470533873628,73.78098983375142,76.01263427734375,7043892
2015-09-04,75.32947461189697,75.51165405940985,73.46218218357842,73.55326843261719,7558436
2015-09-07,74.2364273071289,74.6463189112591,73.82653570299871,74.2364273071289,3099530
2015-09-08,74.82850209767663,75.46611283580191,74.509696728614,75.10176086425781,4923294
2015-09-09,76.37698183463213,77.24231855126153,75.51165206743788,75.64828491210938,7179689
2015-09-10,74.78295986458394,75.55720350595492,74.19088874491099,74.82850646972656,6983646
2015-09-11,75.0106662675277,75.10175251292596,74.28196935490664,74.46414184570312,4347731
2015-09-14,74.3275139691023,74.41860022058651,73.37109790436486,73.68990325927734,6845661
2015-09-15,73.68990278103233,73.9631615337115,72.50576067111612,73.09783172607422,6506504
2015-09-16,73.73543673929329,74.19087490803366,72.91565359510857,73.23445892333984,6286206
2015-09-17,73.46218415584906,74.05425521464969,73.23446505242079,73.68990325927734,5990564
2015-09-18,73.1433775521834,73.23446380211251,71.27607815617712,71.32162475585938,11857843
2015-09-21,71.04835670107887,72.00477966721363,70.6384651152698,71.73151397705078,6287931
2015-09-22,71.9136822712355,72.3235807825424,70.7750868777743,71.41270446777344,36064592
2015-09-23,71.23053115889537,72.27804040082171,70.68400671293588,71.86814880371094,5224262
2015-09-24,71.86815092602286,72.59684789234261,70.91172790527344,70.91172790527344,8445105
2015-09-25,72.14141131488796,74.09979705204182,72.14141131488796,73.87207794189453,8767538
2015-09-28,73.46218137407445,73.59881422084469,71.77706146240234,71.77706146240234,5638140
2015-09-29,70.72954991456909,72.50575601596867,70.59291707228411,72.18695068359375,7003264
2015-09-30,73.41663033811156,75.23838298644898,72.9611921760272,74.87403106689453,8507569
2015-10-01,75.42056719729285,76.0126312859498,73.64435408301621,74.05425262451172,7592780
2015-10-02,74.69186203183503,75.8304574896374,73.37109408055836,74.55522918701172,7430364
2015-10-05,75.69382877790099,77.151229653579,75.46610967390644,77.1056900024414,6339616
2015-10-06,77.10569325969152,78.10765596970731,76.65025503246291,77.37895202636719,5616528
2015-10-07,77.69775846405409,78.56308825051755,77.24232027129747,77.47003936767578,6287038
2015-10-08,77.28786109133857,78.69972229003906,77.28786109133857,78.69972229003906,8321116
2015-10-09,79.33732640629935,79.38287300225939,78.10764475916162,78.79080200195312,6410602
2015-10-12,78.79080200195312,79.51950584070467,78.15319135512166,78.79080200195312,4201748
2015-10-13,78.88189734720727,78.92744394842327,77.10569109075365,77.19677734375,5702238
2015-10-14,76.74134018074547,77.1512317995627,76.10372945159962,76.1492691040039,4424616
2015-10-15,76.96905467296419,78.69972119750963,76.83242182507779,78.60863494873047,6764618
2015-10-16,79.15516465629172,79.29179751326704,78.2898278617386,79.0185317993164,6524958
2015-10-19,79.06407225016585,79.47396383976591,78.15319587377886,78.5630874633789,4936774
2015-10-20,78.65417630133634,78.97298165368349,77.33340829185431,78.19873809814453,8471439
2015-10-21,78.28983328036576,79.20070979066406,77.78885536936343,78.83636474609375,4269273
2015-10-22,78.47200374212525,80.43038940429686,77.83438608846436,80.43038940429688,6943266
2015-10-23,77.24232543955407,77.37895134697439,73.78099216323301,75.60274505615234,23554144
2015-10-26,76.01263407248769,76.69579138392203,74.14534159089511,75.96709442138672,9705381
2015-10-27,75.83046144161604,75.83046144161604,73.59881700779313,73.68990325927734,9724937
2015-10-28,73.87207990894093,74.14534562816843,73.28000881690532,74.00871276855469,5603597
2015-10-29,74.32751664122166,76.05818327938218,73.87207841799183,75.60274505615234,9404064
2015-10-30,75.64828818430739,76.877969940671,75.64828818430739,75.92154693603516,4402560
2015-11-02,73.78098917151506,76.65025125140552,73.78098917151506,75.3750228881836,8245795
2015-11-03,75.78491395741136,77.15122856204813,75.73937430691808,77.01460266113281,6521649
2015-11-04,77.42449199289516,79.15515849791751,77.37894539430171,78.5630874633789,9649330
2015-11-05,78.65417320809689,78.69971980639905,77.60666399206416,77.97101593017578,8031175
2015-11-06,78.01656689329029,78.42645850320118,77.10569047176777,77.69776153564453,5968632
2015-11-09,78.79080705384482,80.5214735697701,78.24428261445665,79.15515899658203,11576414
2015-11-10,79.15516224708114,79.15516224708114,74.1453419396638,74.28197479248047,17118508
2015-11-11,74.46415144133606,74.96513627973717,74.05425980950676,74.60078430175781,8911416
2015-11-12,74.64632106105559,74.69186766257533,72.96120104636023,73.2800064086914,7502525
2015-11-13,72.96119619249816,73.14337563702169,71.54934198197581,72.3235855102539,8523463
2015-11-16,72.8701122970695,75.55719490824974,72.4146740952128,74.78295135498047,17132017
2015-11-17,75.6027359648379,76.24034662091196,75.42056347722674,76.05817413330078,8781150
2015-11-18,76.05817360487286,76.42252552699875,75.19284387057941,75.46610260009766,6390068
2015-11-19,75.73937988954583,75.83046614668167,74.0997994633567,74.60078430175781,8184630
2015-11-20,75.01067309920094,75.69383042605968,74.4641486276011,75.55719757080078,7143541
2015-11-23,75.01067309920094,75.69383042605968,74.4641486276011,75.55719757080078,35700
2015-11-24,75.42057318275629,75.55719909132897,74.87404175072224,75.10176086425781,38827684
2015-11-25,74.96513974675122,75.46611765888576,74.69187401326963,75.42057800292969,6576160
2015-11-26,75.46610666620201,77.10568692939145,75.14730132320275,76.87796783447266,6299022
2015-11-27,76.51361758365115,77.24232148326962,76.28589848369981,76.46807098388672,4708365
2015-11-30,76.51361758365115,77.24232148326962,76.28589848369981,76.46807098388672,3000
2015-12-01,77.06014507977713,77.19677793503601,75.01067309920094,75.55719757080078,10380767
2015-12-02,75.5571902505666,76.51361319528164,75.19284527108947,76.10372161865234,8239009
2015-12-03,75.92154076539629,77.60666058711428,75.46610260009766,75.46610260009766,11860075
2015-12-04,75.19285141903524,75.42057052454481,73.8265367859778,74.3275146484375,8146340
2015-12-07,75.19285141903524,75.42057052454481,73.8265367859778,74.3275146484375,8146340
2015-12-08,75.05621310624963,75.14729935194072,72.77902221679688,72.77902221679688,8895619
2015-12-09,72.6879393531024,72.9156584526429,70.77509335741385,71.32162475585938,10652366
2015-12-10,71.13944680485896,71.86815071851022,70.63846894497983,70.8661880493164,7060548
2015-12-11,70.77509388914241,70.82064048916686,69.49987248168327,69.68204498291016,10713745
2015-12-14,69.95531171963263,70.50183618083815,68.58899709190102,68.63453674316406,9570214
2015-12-15,68.95333549582763,69.95530501975021,68.58899052287568,69.81867218017578,8055731
2015-12-16,70.18302643392587,72.1869516494683,70.0008469919633,71.13944244384766,8072405
2015-12-17,72.18695415140103,72.77902519678855,71.6859693554342,71.86814880371094,7835447
2015-12-18,71.23052810675966,72.27803730380158,71.09390221320056,71.64042663574219,8015785
2015-12-21,74.69185840371007,77.42448736969946,73.73543548583984,73.73543548583984,14389470
2015-12-22,74.00871476259734,74.73741873388043,72.9156657551088,73.00675201416016,9036390
2015-12-23,73.32554409558165,74.9195776628769,73.32554409558165,74.87403106689453,6638735
2015-12-28,74.41859980909,75.14730371580534,74.14534105614837,74.2364273071289,4180487
2015-12-29,74.41859792458712,75.32947431019741,74.37305827496779,75.23838806152344,41376570
2015-12-30,75.37502528453561,75.78491690207905,74.69186795567275,74.96513366699219,6706639
2016-01-04,73.78099520701282,73.78099520701282,72.18696135994773,72.41468048095703,6655286
2016-01-05,74.00870764571737,74.14534049587347,72.36912734271499,72.5057601928711,3646024
2016-01-07,70.59292602539062,71.00281765479595,68.63454023608938,70.59292602539062,14676629
2016-01-08,70.86618479450019,72.14140616066686,70.72955194828654,71.23052978515625,7105833
2016-01-11,70.77509789792701,71.86815381550669,70.36520627223204,71.09391021728516,8602107
2016-01-12,71.27608793708168,72.41468359102868,70.86619628143532,71.5038070678711,6849895
2016-01-13,72.4146765377421,72.96120100851715,71.6859726104182,72.14141082763672,5859202
2016-01-14,71.04835510253906,71.36716043426601,69.86421307105607,71.04835510253906,8137585
2016-01-15,69.81868015930061,70.59292373945915,66.76724549077241,66.99496459960938,14785774
2016-01-18,68.08801638253806,70.59292668423679,67.99693012509076,68.9533462524414,9933441
2016-01-19,70.04640393989715,71.27608581974351,69.72759855614974,70.18303680419922,10607266
