Date,Open,High,Low,Close,Volume
2014-11-18,128.10612378797563,130.5664348945147,127.93644939189133,130.14224243164062,1803042
2014-11-19,130.05741509924835,130.48160757318894,128.61516327691575,129.2090301513672,1574244
2014-11-20,129.37869171197957,129.46353537647835,126.91838078542301,128.02127075195312,2049073
2014-11-21,128.02125950302568,131.4147986595838,127.34256202797367,131.16029357910156,2125406
2014-11-24,130.99063516644026,132.60257438865406,130.73613002980468,132.51773071289062,1867878
2014-11-25,132.0935415380078,133.2812883018512,131.5845183066415,132.68740844726562,2658733
2014-11-26,132.9419232010531,134.80836755990248,132.09353822472815,132.51773071289062,1923442
2014-11-27,132.51772026736816,132.94191272209426,130.73611972471437,131.32998657226562,1454237
2014-11-28,131.24515111640616,131.49966919423463,129.63322486570448,130.3119354248047,1779046
2014-12-01,129.8028921809178,131.24514394941826,128.95450726470267,130.39675903320312,1448620
2014-12-02,130.99062208801712,131.92385064692968,129.2090215828105,129.54837036132812,1755966
2014-12-03,129.54837079419897,130.39675568865388,129.54837079419897,130.22708129882812,2419730
2014-12-04,130.56644595325355,134.2145040320199,129.63323022308484,132.68740844726562,4336507
2014-12-05,133.28126209785464,137.9473786672912,133.28126209785464,137.60801696777344,4648811
2014-12-08,137.3535051229308,138.45640804177594,136.08092781933854,136.165771484375,2098723
2014-12-09,134.893185115532,136.92930348631572,134.1296439628193,134.7235107421875,2359168
2014-12-10,135.31738950451017,137.09900294570937,134.89319706092238,135.65673828125,1755946
2014-12-11,134.89318943879158,135.99609231886564,133.2812634223701,133.9599609375,2298723
2014-12-12,133.28127635608652,133.45095075133432,131.66933723791595,131.75418090820312,2523071
2014-12-15,132.34803484833915,134.29932256657844,130.39674713009984,130.56642150878906,2380369
2014-12-16,130.65126105529512,134.8083414561973,128.95449143120038,134.7235107421875,3672253
2014-12-17,133.62062072753906,135.40223418203672,132.77223583403088,133.62062072753906,2656283
2014-12-18,135.65674059349521,136.7596435546875,134.38416324104094,136.7596435546875,2109596
2014-12-19,137.43836862126975,138.37159729003906,136.50513995250046,138.37159729003906,2917027
2014-12-22,138.2867435686022,138.9654541015625,137.77770743255027,138.9654541015625,1715335
2014-12-23,138.88062110198774,141.2561016772167,138.7957903696785,140.8319091796875,2242982
2014-12-29,140.83189101451526,141.8499502882056,140.49254223839384,141.34092712402344,1144515
2014-12-30,141.34094650017337,141.42577723317,139.72900722930396,139.898681640625,1386921
2015-01-02,140.74704939283302,141.08641111921128,138.96544887432034,139.47447204589844,1291738
2015-01-05,138.1170714155361,140.57738257399478,137.77770967087932,140.068359375,1136838
2015-01-07,139.05027291330043,139.4744653418893,135.7415771484375,135.7415771484375,2772805
2015-01-08,137.52319098175315,140.15317628051233,136.16577002764637,139.81382751464844,2478200
2015-01-09,139.89866492416527,141.84995278451785,139.47447247388544,140.15318298339844,2092233
2015-01-12,140.831884401236,143.12252089580548,140.49253564104993,142.10446166992188,1952833
2015-01-13,145.07381765306255,147.78864673937625,144.47995081313863,146.9402618408203,6118916
2015-01-14,145.32833338314293,146.9402594864413,144.31027411025312,144.73446655273438,3411426
2015-01-15,145.58286412572875,147.19479036951185,142.61351676957145,147.02511596679688,2678390
2015-01-16,145.75254511887795,147.61898952379138,145.58287070849087,147.36447143554688,2449851
2015-01-19,148.1280149222911,150.07928991775688,146.68575017562262,149.5702667236328,2548684
2015-01-20,149.40057661325972,150.4186358397662,148.55219176695005,148.89154052734375,3001623
2015-01-21,149.3157676370429,152.2002716064453,148.6370570132634,152.2002716064453,3803563
2015-01-22,152.2850832750296,156.18765883235284,152.20023961039513,155.84829711914062,2737740
2015-01-23,156.95121320009173,158.81765747070312,155.2544433276583,158.81765747070312,3495075
2015-01-26,157.79958066050068,161.1082763671875,157.79958066050068,161.1082763671875,2625723
2015-01-27,161.19312769022008,161.87183818534936,156.6118545024179,158.30862426757812,4865096
2015-01-28,160.4295927682748,167.81053894723837,152.4547667919443,165.43505859375,7549993
2015-01-29,163.48376508747305,165.35020924925573,161.53247725888508,164.1624755859375,3876459
2015-01-30,164.92603950647165,168.3195795205581,164.07765450295003,165.85926818847656,3407162
2015-02-02,165.85924916402232,166.28344161712724,164.16247935160266,165.0108642578125,1808053
2015-02-03,165.68958186518122,169.67698850600704,165.3502201209731,166.0289306640625,3204517
2015-02-04,165.85924434025185,166.53795483454567,162.97474092116045,165.095703125,3575889
2015-02-05,164.16250474549136,167.13185237654676,163.14444528962375,166.19862365722656,2722791
2015-02-06,166.2834461668521,169.33763709090454,165.43506123742938,168.31956481933594,2210027
2015-02-09,167.47115993841788,168.40438842773438,166.1985826958909,168.40438842773438,1233248
2015-02-10,168.31957304788628,168.5740911282209,166.45312870097774,167.301513671875,1934173
2015-02-11,167.30149651910628,168.2347250695439,165.85924480551483,166.87730407714844,1811070
2015-02-12,167.04699366662425,175.78536135523754,166.87731926346544,175.02182006835938,3666988
2015-02-13,174.93698649570547,175.10666090866195,172.05248263946115,174.42796325683594,1635012
2015-02-16,173.9189004248088,175.2763214111328,173.2401899316468,175.2763214111328,1238227
2015-02-17,174.5976192821055,174.5976192821055,170.61021274358438,171.96762084960938,1904263
2015-02-18,172.81600180386377,175.19148211654317,172.81600180386377,174.5127716064453,1445623
2015-02-19,174.343095760901,175.1066369875628,171.88278474581193,174.7672882080078,1389867
2015-02-20,174.93697377893977,177.31245422363278,174.25826323112364,177.3124542236328,1336462
2015-02-23,178.1608428955078,178.9243841869291,175.78536240116895,178.1608428955078,3347416
2015-02-24,178.1608228387099,178.5001716088438,175.78534261179527,178.24566650390625,1476911
2015-02-25,177.73665336854174,179.09407451511981,177.2276172022431,177.6518096923828,1136887
2015-02-26,177.5669693139069,180.45147291200394,177.5669693139069,178.92437744140625,1461877
2015-02-27,179.00922786167692,179.60309474892983,176.973109121002,178.1608428955078,1401332
2015-03-02,178.0759954990966,179.60309099535118,175.5308406537813,177.3124542236328,1616573
2015-03-03,177.3124537979007,178.16083874430214,172.13730044672116,172.56149291992188,2370064
2015-03-04,172.64631124423008,173.66437044137183,169.33761561718813,172.0524444580078,2791825
2015-03-05,172.90084691865692,175.78535042904753,171.54342588710466,174.2582550048828,3293383
2015-03-06,174.34310579602825,176.37922448120878,173.7492389249612,174.17343139648438,1405472
2015-03-09,174.00375627149432,177.14277795861346,171.37375778088466,176.8882598876953,2161274
2015-03-10,176.54890503940285,177.14277188764123,174.08858103194902,174.9369659423828,2927104
2015-03-11,176.3792152946929,184.94790795130112,176.03986651327972,184.69338989257812,5622979
2015-03-12,184.94791802612866,186.55984424363845,182.8269556634437,184.0995330810547,1668844
2015-03-13,185.28725570678026,186.05080987872145,183.84500397577062,185.62661743164062,1516223
2015-03-16,185.54177462696762,188.68079616089884,185.11758217791404,188.08692932128906,1258623
2015-03-17,187.15372216276285,187.23855288921348,183.25114627688367,183.6753387451172,2086656
2015-03-18,183.92984610215532,195.6375601325519,182.91178682675692,190.3775634765625,2773306
2015-03-19,190.80178413928036,191.8198565105756,184.6085839040927,187.4930877685547,2618213
2015-03-20,188.00209424750466,189.35950228586418,185.8811320513249,188.85047912597656,1928199
2015-03-23,188.34146536213078,188.6808141756433,184.86308176965414,185.7963104248047,1719596
2015-03-24,186.6446916365195,189.02017211914062,184.69340363489044,189.02017211914062,3577058
2015-03-25,190.20789097473804,191.39563759558817,189.44434974694778,190.8017578125,2920349
2015-03-26,190.1230516716605,191.2259416297311,186.814342961472,190.0382080078125,2845043
2015-03-27,192.0386403808444,194.64786100212984,191.42982489011428,193.2562713623047,2507082
2015-03-30,193.9520492566684,196.73521502225879,193.9520492566684,196.21337890625,1937228
2015-03-31,196.38734258505556,198.12682300959779,193.51719723032437,193.7781219482422,2323240
2015-04-01,192.9083715604938,193.25626231857885,190.73402114450803,193.16929626464844,3107979
2015-04-02,193.16929163447224,194.8217926025391,192.64744223867146,194.82179260253906,530331
2015-04-07,198.03982663447093,198.9965460940966,196.12640098640082,198.56167602539062,1847551
2015-04-08,198.38774348799762,198.38774348799762,194.64785800091613,195.69154357910156,2728179
2015-04-09,198.64862495012346,200.38810507497982,197.2570488129465,197.7788848876953,3287262
2015-04-10,197.69194570559628,198.82261059461828,197.1700962887609,198.12681579589844,2766790
2015-04-13,197.43101139680573,200.7360265766273,197.34403207450202,200.38812255859375,1480427
2015-04-14,200.04024761965863,201.08393321387257,198.8226166382728,200.64906311035156,1288485
2015-04-15,200.47509825820399,201.51878375108205,199.60535813560872,200.73602294921875,1221652
2015-04-16,200.90997030623498,201.17089499982995,195.3436387750542,196.21337890625,3674979
2015-04-17,185.86346539430173,188.9075558864397,179.7752844100258,180.0362091064453,12446763
2015-04-20,182.2105456061345,182.81936100404303,180.6450108178123,182.38449096679688,4623836
2015-04-21,183.08030278044689,185.25465316976337,181.16687709208472,183.1672821044922,3161020
2015-04-22,184.03702455095623,186.99413580876163,184.03702455095623,186.8201904296875,3487986
2015-04-23,186.73321557206572,188.12480518031535,182.90636405615228,185.95045471191406,3590600
2015-04-24,186.12439181970763,188.55966689027653,184.64583622117053,187.9508514404297,2130973
2015-04-27,188.29873877665838,190.90795917541118,186.82018320493472,190.1251983642578,1823011
2015-04-28,190.38612636188662,190.73403040805036,185.7765138730632,186.90716552734375,2131176
2015-04-29,187.34201950965252,188.12479359277125,177.6879119873047,177.6879119873047,3341777
2015-04-30,177.68791138782854,179.94922776534176,174.29591691478694,177.42698669433594,2207168
2015-05-04,177.6009371010181,177.94884112593127,175.7744907371549,176.81817626953125,2063376
2015-05-05,176.73120928713766,177.340024784274,173.60015247135823,173.68711853027344,3367545
2015-05-06,173.51315159505904,174.4698710226019,169.94721184277847,171.16485595703125,3433821
2015-05-07,170.46906799316406,174.6438233329472,168.20773831335362,173.94802856445312,3352411
2015-05-08,175.6875096404037,176.55724978713837,170.99091815650905,176.035400390625,2544165
2015-05-11,176.12237065913666,176.73118607631483,174.90473982478036,175.94842529296875,1204844
2015-05-12,174.81777531263066,175.94844019525718,171.7736846977341,174.90475463867188,1913555
2015-05-13,175.25264287277682,178.3837127685547,174.5568480880282,178.3837127685547,1033681
2015-05-15,179.07949150829702,180.21015635710253,175.25264015822768,176.29632568359375,2082978
2015-05-18,176.5572659601775,177.60095157762674,175.25265562057027,177.34002685546875,1341001
2015-05-19,178.29674305416953,179.34042865195747,176.90515340966402,178.7316131591797,1475798
2015-05-20,179.3404385852832,179.8622880486726,177.25306727409182,178.2967529296875,1411463
2015-05-21,177.94883768118675,178.99252319335938,175.94843270800013,178.99252319335938,1580871
2015-05-22,178.90553887242893,180.64501910117627,178.2097441266938,179.60133361816406,1019414
2015-05-25,179.6013491188569,179.8622738299246,177.86186873998176,178.81858825683594,402764
2015-05-26,178.47066294262655,180.38408847705077,177.33999817690935,178.12277221679688,1517904
2015-05-27,178.64462016407697,180.6450251483369,178.12278404069266,180.29713439941406,1487178
2015-05-28,180.03622497839066,182.6454456302514,178.99253937188286,182.12359619140625,1949230
2015-05-29,182.64542912155417,183.08029919089122,178.99252319335938,178.99252319335938,1845091
2015-06-01,179.42738002199525,183.16726499654814,179.1664553454115,182.38449096679688,2241521
2015-06-02,183.77611141753871,183.95005680756466,179.34043098037264,181.6017608642578,1869097
2015-06-03,182.21057636493995,182.55846714499185,180.38411659171095,181.6017608642578,1197613
2015-06-04,181.34082855595938,181.34082855595938,177.07910695832092,177.51397705078125,1700631
2015-06-05,176.90514737205052,177.5139761152319,174.99172162954576,176.20936584472656,1775915
2015-06-08,175.68752483933517,176.0354156196529,174.20896911621094,174.20896911621094,1253937
2015-06-09,173.42619024445784,176.2963355532814,171.59974379061174,175.86146545410156,1939232
2015-06-10,175.2526464532558,178.73160717689365,174.46988559891008,178.0358123779297,2346691
2015-06-11,177.6009406246357,178.99253020953446,173.94803455325376,174.64382934570312,2078164
2015-06-12,174.29591607302294,174.3828953941608,169.68630401870075,170.81695556640625,2114429
2015-06-15,168.72958696740758,169.42538173284964,166.72918199345463,167.33799743652344,1597480
2015-06-16,166.2943332422699,169.51236951490083,164.8157774706484,169.07749938964844,1742854
2015-06-17,168.99052152782266,169.07748758409107,165.07669067382812,165.07669067382812,2240031
2015-06-18,164.46786900401167,166.29431537107865,162.72838868993935,165.1636505126953,3728272
2015-06-22,169.94722675718214,172.20855654554595,168.38170504189551,171.9476318359375,2654149
2015-06-23,173.2522380062624,175.25264303760287,171.9476277603249,173.86105346679688,3351542
2015-06-24,174.4698814457353,174.4698814457353,171.42579088501537,171.773681640625,1593466
2015-06-25,170.64302773191125,172.99132366097035,170.64302773191125,171.8606719970703,1591204
2015-06-26,170.46907699270412,172.73040679189648,169.25144603694335,171.42579650878906,1121098
2015-06-29,164.11996731525403,169.4253876571867,162.20654159676715,166.2073516845703,2203721
2015-06-30,165.51155049897068,166.64221532976057,163.94601560027556,164.46786499023438,2305122
2015-07-01,165.68550263505713,168.03379844336487,164.29391305248419,167.25103759765625,1837807
2015-07-02,166.99011134350394,169.59933183324617,165.1636516922117,165.6855010986328,2281256
2015-07-03,165.3376103418065,166.20735050505394,164.55483623217484,165.6855010986328,907390
2015-07-06,162.46747281514158,164.81576871248137,162.29352742852055,163.42417907714844,1300346
2015-07-07,163.85904785327978,164.03300650967537,159.07547676840906,159.2494354248047,1341506
2015-07-08,159.77126051001304,160.9889046645016,157.5969101675491,159.16244506835938,1455061
2015-07-09,160.1191760292788,163.25023278462976,159.4233812154734,162.11956787109375,1703676
2015-07-10,165.5115599451409,165.59852600097656,163.25023015450122,165.59852600097656,1770659
2015-07-13,167.07708580584008,168.0337919948601,165.25062620770348,165.5115509033203,1627480
2015-07-14,165.5985217738354,166.29431655866966,164.1199661505511,165.6855010986328,2086888
2015-07-15,155.94442370537436,157.6839041409699,151.33479789680976,151.5087432861328,7165274
2015-07-16,153.94400565993618,154.90072512787728,151.682675974538,154.37887573242188,5857666
2015-07-17,155.68347941776284,155.68347941776284,152.378464351306,152.63938903808594,3438356
2015-07-20,153.33517710829693,157.77084350585938,153.33517710829693,157.77084350585938,2452945
2015-07-21,158.4666519678374,158.4666519678374,153.33519041423403,153.5961151123047,2506794
2015-07-22,153.33519330174016,153.85702943652691,151.1608428955078,151.1608428955078,1847705
2015-07-23,152.72638813076662,153.42216969068753,151.3347984685597,151.76966857910156,2394842
2015-07-24,151.4217648231825,152.20452564660678,148.8125443835264,149.07345581054688,2167711
2015-07-27,148.89950740056557,149.0734527720943,144.98567682085408,145.1596221923828,2427230
2015-07-28,145.24661287988783,148.20372424082584,144.55081806814295,146.29029846191406,2719141
2015-07-29,146.98609360393695,147.9428131311337,144.72476377848042,147.333984375,1933157
2015-07-30,148.464653829997,148.464653829997,145.68148776279506,146.46424865722656,2541382
2015-07-31,146.89911510551752,147.1600398208801,145.68148412873535,146.81214904785156,1985356
2015-08-03,146.98609031989562,148.72557067871094,146.0293708140744,148.72557067871094,1794263
2015-08-04,148.63860180353396,149.33439665021993,147.94282022803083,148.5516357421875,1454724
2015-08-05,149.16044408109587,153.6830904602221,148.89951936724233,152.90032958984375,3088752
2015-08-06,152.8133333520161,152.8133333520161,150.5520170482689,151.33477783203125,2148091
2015-08-07,151.33477766922817,153.5091279230964,151.16083230315488,152.11753845214844,1460914
2015-08-10,152.98728657918824,155.77046566708572,151.9436010568174,155.4225616455078,2668448
2015-08-11,154.8137569394291,155.94442186344793,148.6385961575295,148.89952087402344,4672302
2015-08-12,147.85583802466576,147.85583802466576,145.07267196314388,145.42056274414062,2933418
2015-08-13,147.50791806503634,148.9864734985725,146.37725334368045,146.98606872558594,2130086
2015-08-14,147.07307465729363,149.6822952844164,145.8554304019269,148.11676025390625,2451109
2015-08-17,149.16042561883313,149.42135030039083,146.98607539115335,147.9427947998047,1512379
2015-08-18,147.33397251444475,147.50793115715464,144.28988206355803,145.1596221923828,2683310
2015-08-19,144.20290907609848,144.2898751220885,142.02855885863974,142.37644958496094,2396674
2015-08-20,141.59368957607913,144.28987589750906,140.28907943859286,141.8546142578125,3273956
2015-08-21,139.7672374145512,144.81173286529628,139.41934666809206,140.3760528564453,3772057
2015-08-24,136.37526113355773,137.76683744104582,131.591690204755,133.4181365966797,5745032
2015-08-25,135.33156336521947,140.11513386208392,133.93997391220486,137.3319549560547,4675255
2015-08-26,135.6794718218043,137.59289761633687,133.41814198296797,133.85301208496094,3124417
2015-08-27,140.89790023774236,142.7243598085559,138.462625233718,142.28948974609375,4178365
2015-08-28,142.46344924210914,142.9852854060952,139.94119466703808,141.7676544189453,2547957
2015-08-31,140.81092834472656,142.55040868633495,139.24540665422444,140.81092834472656,2444772
2015-09-01,138.98449024956764,139.5933057512556,136.11434486025857,136.9840850830078,2960291
2015-09-02,137.5928856730591,140.28908537985404,136.72314554456798,138.0277557373047,3292793
2015-09-03,139.41935647057448,140.98489148207486,137.505930688155,139.94119262695312,2475843
2015-09-04,138.5496146825163,138.6365807386572,136.20131882779881,136.54920959472656,2184360
2015-09-07,137.15801942660892,138.54960897940208,135.8534091975584,136.8970947265625,1149983
2015-09-08,137.94079450190782,138.63657601204164,137.07105434305893,138.2017059326172,2237814
2015-09-09,140.89789377730364,142.98526467293965,140.2890783720082,140.5500030517578,2350377
2015-09-10,141.76764398028138,144.11593972326446,140.8979038331631,141.94158935546875,3773550
2015-09-11,143.50712263028544,145.15962358240407,143.0722525617088,144.89871215820312,3397300
2015-09-14,144.4638390145996,144.4638390145996,140.1151384213989,140.98487854003906,2522896
2015-09-15,140.98487978720337,144.55080634246383,139.07144089232384,144.11593627929688,2758587
2015-09-16,144.81173163724233,146.11634183217242,143.68106681406667,144.37686157226562,2238409
2015-09-17,144.1159333182489,144.1159333182489,138.6365679806895,139.41934204101562,3126339
2015-09-18,138.54960840120498,138.8105331001625,133.2441881834009,134.02696228027344,3892805
2015-09-21,133.93998753537812,135.85341327450428,133.15722668292986,134.98367309570312,2773719
2015-09-22,135.1576147896672,135.3315734376268,127.15600801724402,128.9824676513672,4983057
2015-09-23,128.72154295060938,130.80891401430878,127.59087809477987,128.9824676513672,3224789
2015-09-24,128.37366025098748,129.5912912360072,125.24259018781905,125.93838500976562,3097453
2015-09-25,127.59087152201467,130.5479958596329,127.50390547369643,128.02574157714844,2965669
2015-09-28,127.93877509055176,128.63455655943756,125.93837018955296,126.9820556640625,2350472
2015-09-29,125.67745550576743,134.026966508741,125.67745550576743,133.9399871826172,5804352
2015-09-30,136.3752773000357,136.54922270019415,133.33118634812053,133.6790771484375,3861340
2015-10-01,135.24459838867188,136.98407875379948,134.02696744155534,135.24459838867188,3423097
2015-10-02,136.4622189872453,138.72354859889722,132.54838846251153,134.63577270507812,2695207
2015-10-05,137.24501094571357,138.8975120742101,136.54921610748983,137.5059356689453,2291414
2015-10-06,137.41894943729056,137.76684020334253,134.0269680191467,135.50552368164062,2994244
2015-10-07,135.50552426335923,139.24540973479225,134.80972945708626,135.76644897460938,3029176
2015-10-08,134.98366369156474,137.4189386767819,134.98366369156474,136.46221923828125,3075898
2015-10-09,137.94077853678687,141.76762948433367,137.4189291934032,141.41973876953125,2592566
2015-10-12,142.02856927252282,144.37686502532492,141.50671987359723,142.2025146484375,3691776
2015-10-13,141.50671909308915,142.3764592390469,138.54960790530538,140.11514282226562,2643485
2015-10-14,139.15842622992537,140.4630364758309,137.59289128060234,137.67987060546875,2901109
2015-10-15,139.1584242515112,139.68027365092698,134.4618327414953,135.07064819335938,3346895
2015-10-16,136.54919809765286,139.76723386992185,123.76402105739544,125.2425765991211,12426880
2015-10-19,124.37284415639071,124.98165962040243,122.02454835452738,122.98125457763672,5261342
2015-10-20,123.06823714825634,125.76443705149664,121.93757224460131,125.3295669555664,6453938
2015-10-21,126.02535559424445,126.02535559424445,122.89429868980591,125.06864929199219,4453479
2015-10-22,124.80771667838823,130.37404855975294,123.15521563362803,129.93917846679688,3443100
2015-10-23,130.46101903317327,132.9832600926755,128.37364803711495,131.67864990234375,3313167
2015-10-26,132.20050029669315,135.94038552511216,131.93957560239764,132.98326110839844,2522020
2015-10-27,132.54839493180705,132.6353742561854,128.7215435404291,129.24339294433594,2745235
2015-10-28,129.5043106793533,133.50512091424665,128.54760442052736,130.98287963867188,2562531
2015-10-29,131.06982701408143,131.06982701408143,127.24297598187279,127.85179138183594,2272743
2015-10-30,128.2866580754811,130.80889892578125,128.2866580754811,130.80889892578125,1558212
2015-11-02,129.85219282826534,132.28746763579863,129.15639813023012,130.80889892578125,2368347
2015-11-03,131.33076134100799,134.20090646163715,131.06983664437237,133.50511169433594,2529905
2015-11-04,134.37485568725205,139.59329668481524,134.11393098313755,138.7235565185547,4119504
2015-11-05,138.54961313726065,139.4193533160618,134.026966861731,134.98367309570312,4033721
2015-11-06,135.07065069094213,138.6365774156155,134.20091052328786,137.9407958984375,2984618
2015-11-09,138.02776396046337,139.50631961274865,134.02696709376096,134.20091247558594,2374933
2015-11-10,134.635790480016,135.4185513798323,130.72195943856892,131.93959045410156,2782455
2015-11-11,132.374440254762,134.98366054863186,132.11351557113886,132.5483856201172,1641925
2015-11-12,131.93957497107607,133.3311644865393,130.11312866210938,130.11312866210938,2345291
2015-11-13,129.7652276776552,131.5047079770103,128.63456282883806,129.50430297851562,2093493
2015-11-16,129.7652276776552,131.5047079770103,128.63456282883806,129.50430297851562,2093493
2015-11-17,130.80890662218533,133.59208557808017,130.80890662218533,133.0702362060547,2521579
2015-11-18,132.37444685636913,134.72274258372704,131.93957678570354,133.50511169433594,1376115
2015-11-19,134.4618311582728,137.1580176336906,132.63537155300475,133.50511169433594,2728471
2015-11-20,133.5050992867392,137.15800488660287,132.9832499419672,136.375244140625,3047384
2015-11-23,133.5050992867392,137.15800488660287,132.9832499419672,136.375244140625,221800
2015-11-24,135.8534223712736,135.8534223712736,132.46144075529418,133.24420166015625,2498887
2015-11-25,133.41812693995112,134.28786704587304,132.5483868340292,133.0702362060547,2981632
2015-11-26,131.85261867110307,132.20050944010418,129.59128885904948,130.46102905273438,3717672
2015-11-27,130.02614267265758,130.63495807775834,128.2866625031237,129.15640258789062,2666790
2015-11-30,129.15642078983342,133.07025172285867,128.3736599117013,132.28749084472656,2981615
2015-12-01,133.07024509859403,135.59248626584633,130.46102460646472,131.3307647705078,2473135
2015-12-02,131.4177542779516,132.37446056981793,129.67827381508624,131.93959045410156,2411755
2015-12-03,131.33076772199763,132.98326876234466,128.89549255371094,128.89549255371094,3294687
2015-12-04,131.33076772199763,132.98326876234466,128.89549255371094,128.89549255371094,3294687
2015-12-07,128.98246161585232,129.5912770416777,126.72113201000838,128.2866668701172,2928932
2015-12-08,128.7215414028543,129.0694321522273,123.32915516048453,125.15560150146484,2718596
2015-12-09,124.37283446871047,126.11231467107005,121.2417647959909,124.89468383789062,3575220
2015-12-10,124.72073459855925,127.41693442385062,123.76402837788102,126.02534484863281,2823689
2015-12-11,125.50351678723774,126.28627767917843,121.0678363430869,121.15481567382812,2878596
2015-12-14,121.58966547859433,122.5463716010563,118.54557520759823,118.71952056884766,3921236
2015-12-15,118.71952919338061,120.45900947460231,118.11071374918929,120.02413940429688,2819548
2015-12-16,119.67624806040904,121.15480363784641,118.63254927992969,119.76321411132812,3190920
2015-12-17,121.93755953503943,123.2421696868505,119.4153185500103,119.58926391601562,2689628
2015-12-18,118.2846673904378,119.24138692045102,117.24098180299391,118.02374267578125,3262728
2015-12-21,118.2846673904378,119.24138692045102,117.24098180299391,118.02374267578125,62600
2015-12-22,118.89348377784151,119.8502033151022,117.50190740776875,119.32835388183594,1711809
2015-12-23,120.893878149738,122.89428310429365,120.63295345632967,122.54637908935547,2110632
2015-12-28,122.80730868095515,123.15521270976953,119.85019742753228,120.11112213134766,1015850
2015-12-29,120.54598999023439,121.15480544045143,119.50229119422633,120.54598999023438,1943302
2015-12-30,120.3720394771861,121.06783429781368,119.24138782374648,119.32835388183594,1990886
2016-01-04,120.3720394771861,121.06783429781368,119.24138782374648,119.32835388183594,1990886
2016-01-05,120.37203335964007,120.37203335964007,114.37083153798285,114.5447769165039,1378788
2016-01-07,108.97844586884443,112.4574065460865,107.06501351500675,111.2397689819336,4460150
2016-01-08,111.50068523004751,113.67503561780656,110.9788424641035,111.4137191772461,3180851
2016-01-11,110.54397100527343,113.32714344818295,109.76120354834293,111.67462921142578,2207490
2016-01-12,111.50068036226924,113.8489760242933,108.97843933105469,108.97843933105469,3745149
2016-01-13,110.45699310302734,112.71832267975061,109.84817768504209,110.45699310302734,2825960
2016-01-14,109.50029514370641,110.63095344957614,107.5868626762794,109.41332244873047,3223879
2016-01-15,109.1523928841436,110.10910575760354,105.93435686370803,106.4561996459961,3530568
2016-01-18,106.45619818866389,108.2826512194644,105.9343554135196,107.67383575439453,2654726
2016-01-19,109.7612074017674,111.76161245797532,108.7175218462795,109.23936462402344,4072348
