Date,Open,High,Low,Close,Volume
2016-03-02,157.90116991579424,158.74356766993412,152.7532360079868,153.1276397705078,2202963
2016-03-03,154.06363482464297,156.0292011104278,152.47244375447505,152.8468475341797,1915130
2016-03-04,152.84684895283024,155.4676183069119,152.47244516965057,153.97003173828125,1842350
2016-03-07,153.40841500442514,154.15720819990494,151.25565420522884,151.9108428955078,1484174
2016-03-08,151.72366227487925,152.65965028574948,150.69406975010457,151.5364532470703,1910400
2016-03-09,151.06846485227317,152.19166193266753,149.66448278382435,150.13247680664062,2381089
2016-03-10,150.97485636143145,153.5956254287145,148.26048278808594,148.26048278808594,2154045
2016-03-11,150.50687500433924,152.75324051761032,150.22607574466946,151.5364532470703,1675820
2016-03-14,152.09807085038187,155.1868345302141,151.44288201697393,154.3444366455078,2836680
2016-03-15,153.97003746911662,154.15723222665193,152.566055364535,152.7532501220703,2500989
2016-03-16,153.59563829661968,154.15722253391564,151.25566826944413,151.5364532470703,1785054
2016-03-17,153.50203811098098,153.97003212961204,147.41811586877748,149.1964874267578,2313423
2016-03-18,148.82209911346436,150.31968569786406,148.4477096083865,149.75808715820312,2638378
2016-03-21,148.54129142452837,150.038877924047,147.8861026867552,148.9156951904297,1636076
2016-03-22,148.44770967935042,149.94528198242188,145.6397455437918,149.94528198242188,2735169
2016-03-23,150.78769503089265,151.25568910078115,148.35412015465423,149.57090759277344,2135123
2016-03-24,147.69891099331934,148.63489900432637,146.20132446289062,146.20132446289062,1029129
2016-03-29,145.0781486889284,146.014136744986,143.20617257681317,145.9205322265625,2639369
2016-03-30,147.51170784683654,151.81724388304542,146.95010935939752,150.50686645507812,2585170
2016-03-31,149.6644827124572,150.69407527497967,148.82209918460725,149.94528198242188,2309674
2016-04-01,147.60531040181633,149.1028969720414,145.6397440956954,148.63490295410156,1926518
2016-04-04,147.8861083984375,150.03888371887416,147.69891364927864,147.8861083984375,2048340
2016-04-05,146.38852049420132,147.3245085134278,145.17174749484192,146.9501190185547,1837254
2016-04-06,146.76294317344244,149.57090759277344,145.7333505068695,149.57090759277344,1894182
2016-04-07,150.13246414377065,150.13246414377065,146.57572129599458,146.6693115234375,1556759
2016-04-08,147.1373053913254,151.72365499371844,147.1373053913254,151.2556610107422,1570705
2016-04-11,150.78767986421872,151.44286863975267,148.72849473819184,150.13247680664062,1167589
2016-04-12,149.94527488162768,150.31967865119844,147.88610413614074,150.03887939453125,1554021
2016-04-13,151.6300591224238,152.75324188914414,149.8516875986203,152.47244262695312,2242076
2016-04-14,153.31484282323927,154.71882487421757,153.12764807285097,153.59564208984375,2230337
2016-04-15,153.5020375736276,154.0636361068365,152.37885478925375,153.59564208984375,2310153
2016-04-18,152.0980418288587,155.37399965286488,151.72365236178933,154.5316162109375,3539377
2016-04-19,155.74839919675736,157.43318047165909,154.99962021417315,156.68438720703125,2475016
2016-04-20,155.56121384773613,157.7139892578125,154.90602505737667,157.7139892578125,1873714
2016-04-21,157.80759238624947,158.18198189685626,155.09321844719517,156.59080505371094,1756524
2016-04-22,156.0291799103196,156.59077836254872,153.87640488616393,154.06361389160156,2411291
2016-04-25,153.50204603554576,155.84201624950225,153.4084415141696,154.62522888183594,2522468
2016-04-26,154.71882762321223,156.68439396027904,154.71882762321223,155.65481567382812,2134592
2016-04-27,156.684401709064,167.9162588719229,155.84201813466754,161.270751953125,5739236
2016-04-28,162.93430264989493,163.97997787608654,158.6565640966057,163.40960693359375,3072201
2016-04-29,161.98369085175852,163.31455152265275,159.32199852024075,160.0824737548828,3088774
2016-05-02,160.84296996700746,160.84296996700746,156.56523132690015,157.801025390625,3888427
2016-05-03,156.85040414559043,157.61089385459601,154.56894952370848,157.13558959960938,3182563
2016-05-04,156.47015475058376,157.61088197554875,154.09363365476767,154.28375244140625,5090759
2016-05-06,153.33314647206296,154.0936361359963,152.38253801842976,153.6183319091797,2116331
2016-05-09,155.23436693117327,157.9911257077321,153.333149980406,156.94546508789062,2321944
2016-05-10,158.75163974154998,158.75163974154998,155.51957623150113,156.75535583496094,2091499
2016-05-11,157.3257166700323,157.42078332808046,155.51956620820093,156.66029357910156,1392581
2016-05-12,156.28004399708362,158.0862089934641,154.47389350583887,154.7590789794922,1606651
2016-05-13,154.1886986113391,157.3257096195844,153.52327555022887,156.1849822998047,1494354
2016-05-16,154.8541142453733,158.466429339035,154.5689433079568,158.18124389648438,959778
2016-05-17,159.03682522893934,159.89236718597095,156.47018485270803,156.75535583496094,1489275
2016-05-18,156.18498681663536,158.56150817871094,155.6146158876831,158.56150817871094,1680412
2016-05-19,158.18125025749913,158.94173996650468,156.28003323755257,157.13558959960938,1510020
2016-05-20,158.75162192675327,160.65283895581618,158.27631766948755,159.89234924316406,1766525
2016-05-23,159.89235309142578,160.74790947817635,157.89608386594475,159.51211547851562,1438912
2016-05-24,158.5615144409768,163.1244385373982,157.80102467405058,162.7441864013672,1835105
2016-05-25,164.07503873292185,164.26515753865135,161.6034507430332,161.9836883544922,1967617
2016-05-26,161.88862228451626,163.7898391886089,161.88862228451626,162.26885986328125,1539810
2016-05-27,161.88863312009332,163.2194792399812,161.50838101074334,162.3639373779297,1315826
2016-05-30,163.21948372588633,163.50466918945312,161.50838544962082,163.50466918945312,880882
2016-05-31,163.88490174147282,165.69106661817722,162.5540556261199,164.83551025390625,2652074
2016-06-01,164.45528215978536,164.64540097223775,161.98369408249732,163.40960693359375,1527513
2016-06-02,163.7898334058608,164.4552563977731,161.12812693307825,162.0787353515625,1359367
2016-06-03,162.5540476358238,163.78984154226913,159.2269180058508,160.36764526367188,1437586
2016-06-07,162.0787355722068,163.6947669848033,161.8886167892778,163.3145294189453,1631966
2016-06-08,162.2688764239027,163.40960378175035,161.8886388063319,162.55406188964844,1181745
2016-06-09,163.1244128997087,163.31453168527597,160.4627063863659,161.41331481933594,1572407
2016-06-10,161.0330705120058,161.12813716194265,156.66028021246134,157.2306365966797,1783736
2016-06-13,154.9491800197403,155.9948551348106,153.90350490467003,155.4244842529297,1801877
2016-06-14,153.4282125513079,154.2837689403743,152.28748520435454,153.33316040039062,2232370
2016-06-15,155.32941208536266,156.94545802489552,154.37880365275916,156.47015380859375,2243013
2016-06-16,154.09364306743214,155.7096746102741,151.71712182644853,152.85784912109375,2354763
2016-06-17,154.47388519475487,155.04425611137412,152.66773480068557,153.9985809326172,3873529
2016-06-20,157.99113221410116,159.98741589667114,157.5158279568354,159.89234924316406,1432506
2016-06-21,160.17754740026905,161.03308932913598,158.8467011764458,160.5577850341797,1819012
2016-06-22,161.60345142787432,162.36394115915016,160.27260527699295,160.74790954589844,2151325
2016-06-23,160.46272854391916,163.59973970692226,160.36766188544144,163.1244354248047,1947781
2016-06-27,154.56895626687702,159.03681355763757,152.1924348882666,153.9035186767578,4822022
2016-06-28,156.9454721082348,159.5121122055524,155.9948635903294,157.4207763671875,2465870
2016-06-29,158.7516176924933,161.60344316002312,156.75533406316868,161.22320556640625,1862797
2016-06-30,161.03307684738246,163.78985024753163,160.27260163850596,163.5997314453125,2604770
2016-07-01,164.83550467920415,166.64166949482444,164.26514829411425,165.8811798095703,1823249
2016-07-04,166.35649034032684,167.0219134006612,163.5997314453125,163.5997314453125,1154106
2016-07-05,162.83924153876546,163.69478340030736,160.17753479544038,161.12814331054688,1649794
2016-07-06,159.7973066494257,162.0787614186605,157.99114166074045,159.70223999023438,1602023
2016-07-07,160.7479031955711,163.97996629439226,160.462717744467,161.79356384277344,1358549
2016-07-08,160.84295285062612,162.74416982168586,159.70222556901714,162.458984375,1645800
2016-07-11,164.07503093443088,167.59227944122438,163.88489763260333,167.40216064453125,1449214
2016-07-12,167.87748331215107,169.77870049799589,167.11699353678594,168.25772094726562,2099191
2016-07-13,168.3527736542559,169.68361977198225,167.49721728845915,168.5428924560547,1229676
2016-07-14,169.30339620153467,169.30339620153467,167.4972311719005,168.25772094726562,1131438
2016-07-15,168.0675843794842,169.77868256705648,167.116975886959,168.92312622070312,1567404
2016-07-18,169.20832954018803,170.25400479445707,167.87748331215107,168.25772094726562,1471071
2016-07-19,170.44411358580848,176.6230690763332,168.7330153181746,175.86257934570312,3396502
2016-07-20,176.43295218206345,177.95391715467198,175.57739578640678,177.66873168945312,2366533
2016-07-21,178.61934280989996,179.0946470904001,175.19716069338023,177.00331115722656,1859733
2016-07-22,176.14776611328128,177.09837465733014,174.62678664074897,176.14776611328125,1354116
2016-07-25,176.81317138671875,178.42920284782866,176.05268172703944,176.81317138671875,1087221
2016-07-26,177.383558875324,177.8588631440091,175.9576460692688,177.09837341308594,1756269
2016-07-27,178.4292183231417,179.0946413936486,177.57367644750923,178.04898071289062,1418838
2016-07-28,178.42921447753903,179.47488964089513,177.28848716623634,178.42921447753906,1737069
2016-07-29,178.80947746364777,178.99959627624276,177.09837914002168,178.5242919921875,1529246
2016-08-01,179.28476302864388,179.37981517244918,174.4366540354152,176.4329376220703,1783952
2016-08-02,176.5279992303962,177.0983701443449,174.24654458487117,175.0070343017578,1157344
2016-08-03,175.48234035026653,175.48234035026653,173.20087117635285,174.3415985107422,799913
2016-08-04,175.6724485148102,176.71810913085938,174.15146915765885,176.71810913085938,1392969
2016-08-05,177.19340896399152,177.95389862367082,176.05268172703944,176.81317138671875,1460505
2016-08-08,178.14403541204828,178.23910206853893,176.71812259549998,177.38356018066406,948976
2016-08-09,177.09836297055108,180.71067810058594,176.4329399346554,180.71067810058594,1437988
2016-08-10,180.7106920136781,180.90081082355226,178.14403731240313,179.18971252441406,1181253
2016-08-11,179.76009175264355,180.42551487047098,178.23911219320706,179.95021057128906,1185692
2016-08-12,180.23537824500204,180.710682497225,178.61933218333624,180.61561584472656,959667
2016-08-15,180.23537504456422,180.52054598672652,178.61932901159454,179.76007080078125,1266030
2016-08-16,179.37982685390443,179.6650123141603,177.3835576423837,178.04898071289062,1110839
2016-08-17,178.3341530480412,178.61932398217385,174.62677134784272,174.91195678710938,1485881
2016-08-18,175.67244968630771,176.52799151470182,174.62677455815117,175.7675018310547,1868919
2016-08-19,176.24280909825404,176.24280909825404,171.48976662521446,172.63050842285156,2812025
2016-08-22,172.63052550892596,175.1020991364494,172.3453400312905,174.43667602539062,2183335
2016-08-23,175.7675056639544,176.62306201613956,174.72184501812973,175.38726806640625,1481501
2016-08-24,174.4366715902696,175.19716134291644,172.53545446122035,173.2959442138672,1821420
2016-08-25,172.82063030842306,173.86629096809324,171.87002179683122,172.25025939941406,1148781
2016-08-26,172.15521683746474,173.9613673080073,171.48977923818904,173.2959442138672,1180973
2016-08-29,171.48977475568606,172.25026448845472,169.2083200625152,170.91941833496094,1909782
2016-08-30,170.15893814223188,170.15893814223188,165.69108065628427,165.7861328125,4892491
2016-08-31,165.31081451012298,166.35648967585368,164.83551025390625,164.83551025390625,2795796
2016-09-01,165.12071045923656,166.73674217370993,164.26516852367305,164.55035400390625,2424511
2016-09-02,163.21949251249913,165.78613281250003,161.88864628439083,165.7861328125,2524779
2016-09-05,166.07130311499174,167.40216372661536,165.59599886194076,167.02191162109375,1672775
2016-09-06,167.30709337605109,169.5885479382162,166.92685578406835,168.637939453125,2088176
2016-09-07,169.39843288634873,169.39843288634873,166.7367261682362,167.02191162109375,2155120
2016-09-08,167.40216037824814,167.40216037824814,164.45526826622165,164.93057250976562,1572034
2016-09-09,163.88490229992516,164.17008775565395,161.88863312009332,162.3639373779297,3592645
2016-09-12,161.22321577476632,164.26516023171496,159.22693201904062,163.78985595703125,3136039
2016-09-13,163.97996388930414,165.59599541501242,163.4095929954615,163.6947784423828,1737388
2016-09-14,164.74046636050625,165.59600826251165,164.07504326948697,164.36021423339844,1182850
2016-09-15,163.4095929954615,163.97996388930414,162.17381356735976,163.6947784423828,2259990
2016-09-16,162.74415856502495,164.36018997762145,162.45897313806478,163.3145294189453,1911189
2016-09-19,164.17008413113604,165.97624897411893,163.7898465353157,165.21575927734375,2653372
2016-09-20,165.4058780752539,166.64167201937178,164.93057382791122,165.21575927734375,1139916
2016-09-21,166.64167068755089,166.92685613470417,164.64538706261237,164.93057250976562,1344919
2016-09-22,166.45156097148993,168.73301566290613,165.69107123930613,168.4478302001953,1071951
2016-09-23,167.7823982379175,168.35276913313135,166.92685640023117,167.40216064453125,1656410
2016-09-26,166.16637087439395,166.16637087439395,164.07503504806732,164.83551025390625,2389236
2016-09-27,165.88118929118778,166.35649355849776,163.2194824932248,164.4552764892578,1599010
2016-09-28,165.3108045427409,167.21202145297428,165.3108045427409,165.9762420654297,1264232
2016-09-29,166.92685879830674,168.2577048994121,165.12069394093848,165.50094604492188,1203636
2016-09-30,163.9799722925608,165.7861227070625,163.2194825635103,165.69107055664062,2164106
2016-10-03,165.69105645215546,166.3564794690047,164.17007712352816,164.74044799804688,1087369
2016-10-04,165.6910724650855,167.78240836521124,165.4058870002649,167.49722290039062,1934507
2016-10-05,164.8355114735688,165.21576358443664,163.88490295410153,163.88490295410156,2148393
2016-10-06,164.93057944435213,166.3564922349373,163.88490426253566,164.1700897216797,2613335
2016-10-07,164.3602014817763,164.3602014817763,162.07874691667453,163.6947784423828,1834396
2016-10-10,163.69478118755364,166.26142124261943,163.59972904040876,165.50094604492188,1754925
2016-10-11,165.0256460991118,166.16637343055294,163.97997091729533,164.1700897216797,1981059
2016-10-12,164.64540925465027,166.4515743266454,164.1701049470415,165.40589904785156,2140402
2016-10-13,165.0256474831471,167.87747308823512,164.74046202161128,165.69107055664062,1960787
2016-10-14,167.2120431515508,171.10954412534917,167.11699099678486,170.158935546875,2277361
2016-10-17,169.11325140668674,169.77868898069985,167.212034349815,167.87747192382812,1818800
2016-10-18,169.7786846759771,172.34532473665004,169.7786846759771,171.96507263183594,2300384
2016-10-19,172.53544285592105,172.53544285592105,170.06385495234989,170.44410705566406,1909847
2016-10-20,171.20460373253488,172.06014561586355,168.82808238424946,169.68362426757812,1985469
2016-10-21,167.68733141316426,167.68733141316426,155.1393022776782,158.75161743164062,7578403
2016-10-24,160.84295889718135,161.12814435458813,156.8504060088911,157.70594787597656,4245178
2016-10-25,158.37138799805803,160.7479093395347,156.6602897311678,157.04052734375,3229281
2016-10-26,157.89608639366048,159.22693256528632,156.3751069074006,158.84669494628906,3120893
2016-10-27,158.94173886236825,159.98741401812865,157.4207739600577,159.32199096679688,2135189
2016-10-28,158.84669494628903,159.7973034989176,157.70595307902644,158.84669494628906,2395771
2016-10-31,157.80101387825383,158.3713847907111,155.89979684357607,156.1849822998047,2716547
2016-11-01,157.1355768103895,157.7059331668715,155.99484959229198,156.47015380859375,2471683
2016-11-02,156.08992134488264,156.5652256209055,155.7096837261185,156.37510681152344,4339760
2016-11-03,156.0899017324722,157.04051016507574,155.8997829469782,156.47015380859375,1705576
2016-11-04,156.470166334459,156.470166334459,154.66400146484375,154.66400146484375,1095473
2016-11-07,156.75533629255855,158.18124904660294,155.80472778986228,158.08619689941406,1946317
2016-11-08,158.37138553336237,159.1318607466917,157.8960812724641,158.94174194335938,1874562
2016-11-09,154.1886869323983,163.21946716308597,153.61833056827723,163.21946716308594,4245909
2016-11-10,164.0750294990843,167.2120258799143,163.50465860886015,165.8811798095703,3637870
2016-11-11,166.8317917951643,167.4972148443175,161.5083783916693,161.79356384277344,2952124
2016-11-14,162.55405396105954,163.5046624637558,157.80101144757828,158.08619689941406,3114487
2016-11-15,158.0862139744287,159.60717903994254,157.42079085169536,158.6565704345703,2627490
2016-11-16,159.22692748842323,161.9836864010942,158.84668988154962,160.1775360107422,2868012
2016-11-17,159.4170563630589,163.02937187710648,159.4170563630589,162.7441864013672,2513427
2016-11-18,163.6947783072157,164.07503040450828,162.07874678284182,162.458984375,2437639
2016-11-21,163.59972629683196,163.97996388930414,161.69850932420235,163.6947784423828,1520566
2016-11-22,164.1700992655054,164.93058903238796,161.41334017883395,161.50839233398438,1952951
2016-11-23,161.2232015858882,161.888624610856,160.36764526367188,160.36764526367188,1535441
2016-11-24,158.65654945897458,159.8923433836044,157.420770039479,158.4664306640625,2152599
2016-11-25,158.4664490373992,161.41334146818258,157.32572163053132,160.5577850341797,2004000
2016-11-28,160.46271826981345,160.84295586910744,158.75162006272126,159.32199096679688,1838725
2016-11-29,161.60345458984375,163.1244340821553,159.41705200907174,161.60345458984375,3092498
2016-11-30,161.69852746682335,166.45157043169016,161.41334198790415,165.7861328125,4104656
2016-12-01,164.83551978469015,165.69107619842936,162.45899836619614,163.40960693359375,2295843
2016-12-02,162.64911411995345,162.64911411995345,158.65654696391647,159.13185119628906,3138488
2016-12-05,157.32571670832746,160.3676611998481,157.13559789732034,157.89608764648438,2388695
2016-12-06,158.4664485002812,158.4664485002812,156.47017917131265,157.801025390625,2844188
2016-12-07,157.23064608062364,158.1812546167946,154.7590725896602,155.8047332763672,3245125
2016-12-08,156.75533728296196,156.9454705888102,153.42820750250377,154.66400146484375,4089991
2016-12-09,154.66400606949134,159.13186329238218,154.28376845674387,158.2763214111328,4319712
2016-12-12,157.99114731183698,159.51212688248702,157.42079085169536,158.6565704345703,4022502
2016-12-13,161.22321199088466,164.5503418355834,161.128145336125,164.1700897216797,4126346
2016-12-14,164.1700840077282,165.5959967486844,163.59972761442643,163.97996520996094,3550798
2016-12-15,164.26515892391947,165.88119054395096,161.50838544962082,163.50466918945312,3355724
2016-12-16,163.314533809673,164.17007560842148,162.07873992971005,163.21946716308594,2681866
2016-12-19,163.50467049119396,164.36021238357048,162.45899528483568,163.78985595703125,2333841
2016-12-20,164.07504456351978,165.3108240972439,163.59974027973803,164.64540100097656,2592882
2016-12-21,164.64539458727413,164.930580047461,161.6034501905958,161.69851684570312,1884906
2016-12-22,161.6985091906836,162.74416982168586,161.41332374399778,162.458984375,1649606
2016-12-23,162.36393991604916,162.8392441813156,161.12814592532933,161.69851684570312,913226
2016-12-27,161.4133180584931,162.8392307365626,161.2231992691106,162.26885986328125,830649
2016-12-28,161.88862493085193,163.40958977590842,161.22320190456884,162.8392333984375,1559263
2016-12-29,161.8886400577941,162.26887767830428,161.12815031163834,161.60345458984375,889362
2016-12-30,161.50838477203914,161.88863689024464,160.55777623422813,160.74790954589844,1304955
2017-01-02,160.74791707223764,162.64913423687614,160.27261278107804,161.50839233398438,893208
2017-01-03,162.36392916464473,163.9799606585134,161.98367707453005,162.8392333984375,1694855
2017-01-04,163.02934377004672,163.21946255271692,161.8886165688923,162.0787353515625,1215186
2017-01-05,161.79356750874908,161.8886341629827,158.84668979426067,158.94174194335938,977599
2017-01-09,153.04797319300633,158.27632010332644,152.00229800888832,157.9911346435547,4802098
2017-01-10,158.46643759401633,159.32199396623668,157.3257102695241,157.70594787597656,2348870
2017-01-11,154.75907272524577,159.13186329238218,154.66400606949134,158.2763214111328,3334695
2017-01-12,157.51583417295123,158.46644272499697,156.08992134488264,156.37510681152344,2048086
2017-01-13,158.2763156989264,158.2763156989264,156.3750986935339,158.08619689941406,2044658
2017-01-16,157.80101397229572,158.18125157740394,156.8504054543903,157.4207763671875,1337519
2017-01-17,157.32571541217735,157.9911384977879,155.04426068861684,157.61090087890625,1839485
2017-01-18,158.0862139744287,158.9417559172092,156.47018224632313,158.6565704345703,2040401
2017-01-19,158.4664485002812,158.75163397731552,157.23065443655634,157.801025390625,1410855
2017-01-20,157.5158233642578,158.1812464040016,156.66028152817785,157.5158233642578,1763793
2017-01-23,156.9454649383559,157.3257025260934,155.3294189276361,155.7096710205078,1685537
2017-01-24,155.51954315118962,158.56148719097735,154.66398687100556,158.37136840820312,1966376
2017-01-25,159.9874216031202,160.93803015155808,158.656560932226,160.0824737548828,2312756
2017-01-26,160.08247638266027,162.07876016920324,159.22693447707647,161.88864135742188,1880383
2017-01-27,161.79355779860236,163.31453714424828,158.84668026097273,159.13185119628906,2304394
2017-01-30,159.22693251685624,159.51211798358514,157.32571541217735,157.61090087890625,1392126
2017-01-31,157.4207763671875,158.0861994286943,156.56521999799173,157.4207763671875,2096415
2017-02-01,158.84667796272518,161.50837002139417,158.37137373722945,161.03306579589844,2400027
2017-02-02,156.37508716327997,158.08618524299303,153.23807643466162,156.47015380859375,6523484
2017-02-03,156.85040853745892,158.466440148636,156.28003761345045,157.04052734375,2697188
2017-02-06,157.04052284241104,157.61089375007063,155.42449127755515,155.89979553222656,1603009
2017-02-07,155.99486543542258,159.98741835682182,155.99486543542258,157.9911346435547,2429016
2017-02-08,157.70594556767946,161.03307534341224,157.51582676723598,160.84295654296875,2282040
2017-02-09,161.22320996411142,161.79356637009442,160.17753479544038,161.12814331054688,2001226
2017-02-10,161.41333453180079,162.64912854660878,161.2232157230154,162.55406188964844,2001294
2017-02-13,165.40588819053917,166.35649674335838,164.55034629505607,165.31082153320312,2222323
2017-02-14,165.40588758992877,165.50095424691966,163.78985595703125,163.78985595703125,2106787
2017-02-15,164.93058647227272,164.93058647227272,163.40960696211684,164.64540100097656,1984724
2017-02-16,165.12070398247855,165.12070398247855,164.1700954224123,164.36021423339844,1708632
2017-02-17,164.36020990451848,166.45156028569113,164.36020990451848,165.69107055664062,2453710
2017-02-20,166.73672178143585,167.97251570788194,166.73672178143585,167.11697387695312,2487443
2017-02-21,167.11698916363716,169.20832511231276,167.11698916363716,168.352783203125,2170081
2017-02-22,168.7330124804429,168.8280791345985,166.83179543840976,167.59228515625,2120917
2017-02-23,168.25771403752313,171.48977731867564,167.78240976058098,170.25399780273438,2342258
2017-02-24,170.1589355177738,170.53917314704412,166.54662001916265,167.68734741210938,1869997
2017-02-27,168.25770558005328,168.6379431804402,165.69106551460482,167.02191162109375,1723470
2017-02-28,167.21203558054515,168.44782957763456,166.16637489465032,166.92686462402344,2844050
2017-03-01,167.78240842147613,169.77869217075462,167.59228961324374,168.73301696777344,2543914
2017-03-02,168.73301945075193,169.20832373089488,164.9305852096082,165.59600830078125,2017632
2017-03-03,165.40588116342022,165.88118541963695,164.55033930428402,164.83551025390625,1578276
2017-03-06,164.83551278959246,164.83551278959246,163.40959999900727,164.1700897216797,1438716
2017-03-07,164.5503418355834,165.21576490349617,163.88490426253566,164.1700897216797,1485586
2017-03-08,163.8849112458986,165.2157719435689,163.69479243341303,164.64540100097656,1290891
2017-03-09,164.45527077683218,164.55033742904604,163.21947682372502,164.26515197753906,2237731
2017-03-10,164.93056928542015,164.93056928542015,162.26886267258251,164.0750274658203,3278142
2017-03-13,164.0750351470553,166.54660857779254,163.8849018403461,166.07130432128906,1995010
2017-03-14,165.97624206542972,167.11696931054297,163.78983971763452,165.9762420654297,2620709
2017-03-15,166.54660417023456,166.83178961761635,165.31081023500312,166.16636657714844,1240978
2017-03-16,167.78240132700228,168.5428910329108,165.97625096746236,167.02191162109375,2237951
2017-03-17,167.97252530991827,168.06759196551556,166.54661250676932,166.92686462402344,2112063
2017-03-20,167.21204568861287,169.87375264975302,167.02192687106057,169.49351501464844,1746835
2017-03-21,170.53916483736376,172.34532975123017,168.82808108388568,169.3984375,3528373
2017-03-22,169.3984248975507,170.91940423763867,167.68732676623526,169.9687957763672,2784137
2017-03-23,169.96881674642728,171.5848484289414,168.82808935319,171.3947296142578,2427810
2017-03-24,171.29964403406933,173.01074218750003,171.20459188979407,173.0107421875,2395816
2017-03-27,172.25027153290182,172.3453381928115,169.49351245715044,171.3947296142578,1902250
2017-03-28,171.87001928723888,173.0107465834656,170.53915868736226,172.91567993164062,1618506
2017-03-29,173.39098429930635,174.7218449000949,171.96507155176226,174.15147399902344,2523336
2017-03-30,174.15147793083477,175.57739071057162,174.05642578193323,175.0070343017578,1727950
2017-03-31,174.7218393206841,175.86256658126547,172.7255557358161,175.1971435546875,1975988
2017-04-03,176.2428168197038,176.62306893728706,173.20087240471344,173.3909912109375,1692063
2017-04-04,172.82063040932104,174.34159532567512,172.34532615324764,173.48605346679688,2088400
2017-04-05,174.1514765242727,174.1514765242727,172.63051160791863,173.48605346679688,1900479
2017-04-06,173.2008762982303,174.62678913466763,171.77496346179294,174.24655151367188,1641276
2017-04-07,173.58112207353398,175.29220581054685,172.44038024201214,175.29220581054688,1926394
2017-04-10,175.67245351713464,175.95763896786303,174.53172621935568,175.38726806640625,1252368
2017-04-11,175.10207762959493,177.7637842520427,174.6267733936269,176.71810913085938,2028472
2017-04-12,177.09837526415063,178.80947355032865,176.6230709904976,177.66873168945312,1643492
2017-04-13,177.47859823473348,177.57366488367293,176.24280432419147,176.4329376220703,874466
2017-04-18,180.33043852293721,180.33043852293721,176.14776671684456,177.66873168945312,2839410
2017-04-19,178.0489597250978,179.56992449195113,177.57365551574364,177.8588409423828,2147549
2017-04-20,178.6193333809663,179.9501939991947,177.76379152328246,179.66500854492188,1872761
2017-04-21,179.66501680166715,180.33043988879442,178.80947490466576,179.18971252441406,1842616
2017-04-24,181.56623841813888,182.80203247070312,180.8057486546274,182.80203247070312,2758000
2017-04-25,183.75262638980476,186.60445189661456,182.42176578354608,184.32298278808594,3280243
2017-04-26,177.00329600197634,188.60071655216666,176.3378729672776,184.4180450439453,5462655
2017-04-27,183.5490633161998,187.2181015993054,183.16283867963477,186.92845153808594,3202240
2017-04-28,188.5698608498107,188.95607074342163,184.80424808877044,185.28701782226562,2683143
2017-05-02,186.0594605318046,187.99053955078122,185.0939210223163,187.99053955078125,2054441
2017-05-03,187.99053632544764,188.18364127743948,184.51460299070416,185.0939178466797,2257844
2017-05-04,186.34911612357251,187.79742531624277,185.0939118766657,186.54222106933594,2150522
2017-05-05,186.63878908345347,189.24574279785156,186.05945948782562,189.24574279785156,1903647
2017-05-08,189.2457316233796,189.34229146127052,186.25255344431454,188.47329711914062,2173820
2017-05-09,188.56987197958196,190.5974961401583,188.47331213399855,190.30784606933594,2190902
2017-05-10,189.63195462053798,189.72851446510523,187.5077706367326,188.5698699951172,1827706
2017-05-11,189.0526399794383,189.4388498922443,186.34912639090496,186.73533630371094,2423882
2017-05-12,187.9905345761722,188.1836395263672,186.2525605584908,188.1836395263672,1653958
2017-05-15,188.8595319104104,189.14918197375923,185.6732486169013,186.2525634765625,1992852
2017-05-16,187.02500915527344,187.41123381766823,185.48015470458753,187.02500915527344,2070208
2017-05-17,185.57668327809384,186.2525579608315,182.9697296544125,183.45249938964844,2887270
2017-05-18,182.8731869620254,185.57670067944505,180.74900287439723,182.77664184570312,2835697
2017-05-19,182.96974405193208,184.12838856107706,182.58353412653852,182.87318420410156,2033080
2017-05-22,183.06630666059888,183.7421814067127,181.90764740101582,182.77664184570312,2120514
2017-05-23,183.64562488928593,184.03184956047568,182.58354019268484,183.83872985839844,1405303
2017-05-24,183.93528970943706,185.3835990772279,182.48698034164622,183.83872985839844,1605112
2017-05-26,187.31466751647764,187.60433232005468,184.70771375021224,185.4801483154297,2363653
2017-05-29,185.48014971166182,185.5766948249383,184.1283855291147,184.80426025390625,995956
2017-05-30,184.32148940956992,186.25256845936306,183.5490695760238,186.05946350097656,2576231
2017-05-31,186.9284428436254,189.82506118479955,186.44567312009636,188.47329711914062,3117856
2017-06-01,188.37675201421246,190.01816612761863,187.50775767208256,188.47329711914062,1595670
2017-06-02,189.0526478110822,189.82508240165666,188.37677306919122,188.8595428466797,1631913
2017-06-05,189.6319610511271,189.6319610511271,187.50777699528874,187.7008819580078,1318210
2017-06-06,187.7008819580078,187.7008819580078,187.7008819580078,187.7008819580078,0
2017-06-07,188.66642345479917,189.34231293074896,187.02500915527344,187.02500915527344,2592313
2017-06-08,187.7008838982588,188.183653676529,186.73534434171845,187.02500915527344,1423047
2017-06-09,187.79742519087563,190.21127384371465,187.60432024524113,188.3767547607422,1920163
2017-06-12,187.41122565956056,187.41122565956056,184.03183735877585,184.3214874267578,2815757
2017-06-13,184.6111520036377,187.02500078698276,184.32148720304355,186.15602111816406,2465908
2017-06-14,186.83190809527545,188.18365760949726,184.99738879269378,185.6732635498047,1891942
2017-06-15,185.57667825389714,185.67323809151534,182.29385003635556,183.64559936523438,2551151
