Date,Open,High,Low,Close,Volume
2016-02-04,131.02228534258785,132.38877298206097,125.39556143216997,129.0127410888672,2663045
2016-02-05,128.85198421578374,130.05771080744992,126.36014435355955,127.88740539550781,2224272
2016-02-08,128.53043192089032,129.49502287253173,125.47593479163731,125.6366958618164,2455596
2016-02-09,125.63670365715167,128.20891773546467,124.10944273248032,127.24433898925781,2464746
2016-02-10,127.24435212346725,131.58496306207962,126.0386254999321,131.0222930908203,1979071
2016-02-11,129.97734509922057,131.58498081415289,128.69124388644698,128.8520050048828,2936892
2016-02-12,130.5399866064183,132.30839531844617,129.73616892469087,131.50457763671875,1739118
2016-02-15,132.87106480968578,136.56861877441406,132.22800821334215,136.56861877441406,1942168
2016-02-16,136.97053952747956,138.25665283203125,135.28252961370163,135.84519958496094,1372714
2016-02-17,136.64900990133643,140.5877117512022,136.64900990133643,140.2661895751953,1515308
2016-02-18,141.15039395714143,141.55230280979242,138.7389408412355,140.2661895751953,1442242
2016-02-19,140.26617830563788,140.74847379618342,136.8901466676707,138.33702087402344,1649804
2016-02-22,139.22122958345287,141.23077392578125,139.14085516893093,141.23077392578125,1595837
2016-02-23,140.50735484922134,141.55232044938967,138.8193325516197,138.89971923828125,1437972
2016-02-24,138.9800817353958,139.4623772834122,135.6844363749013,136.40786743164062,1609041
2016-02-25,138.57815627875783,144.52641417602587,137.85472530861625,144.2048797607422,1991020
2016-02-26,144.68716647846367,145.81250620051625,144.20487101742222,144.92831420898438,1757614
2016-02-29,143.72261597844772,147.1790347523056,142.7580371326767,147.09864807128906,1876033
2016-03-01,146.45560311146266,149.10820434807053,145.7321719856998,148.78668212890625,1533190
2016-03-02,149.51009577779902,150.1531524062444,147.17902929813013,148.54551696777344,1372121
2016-03-03,147.98283930979605,149.10817915199925,146.85748720230845,147.33978271484375,1100298
2016-03-04,147.66130714562541,149.6708513698862,147.25939830077326,149.18856811523438,1203650
2016-03-07,148.22398801380768,149.26895354059525,146.53597810002975,147.09864807128906,1114539
2016-03-08,146.2144478974276,146.69674346699506,145.2498690235785,145.9733123779297,1141409
2016-03-09,145.8125217686715,148.06321371836233,145.24985184756991,147.33978271484375,1402606
2016-03-10,147.25941473361112,149.02781139524097,145.6517791748047,145.6517791748047,1409063
2016-03-11,147.50054733326434,149.99238709895926,146.6967296366253,149.6708526611328,1245750
2016-03-14,148.70628356933594,149.83162351185456,145.8929214477539,146.29483032226562,1673216
2016-03-15,145.57138833506946,147.74169364158283,144.76757064633972,146.77711486816406,2181435
2016-03-16,147.25939919633987,147.902455805071,143.15993631308748,144.04412841796875,1345104
2016-03-17,144.6871829390617,145.49100062205648,141.6326732906246,144.60679626464844,1200457
2016-03-18,144.68718725787707,146.37520934866623,144.5264261695364,145.89291381835938,1466628
2016-03-21,145.4910125732422,147.42017026478425,144.68719482421875,146.29483032226562,1369940
2016-03-22,145.8929172654197,148.3847571220726,144.52642958431025,148.22398376464844,2058705
2016-03-23,148.38474807592246,149.75123567372515,145.6517606150327,146.5359649658203,1589660
2016-03-24,145.4910125732422,147.7417047235649,145.4910125732422,147.09864807128906,605550
2016-03-29,147.0986328954282,147.98283723424666,145.97329306900855,147.90245056152344,1028417
2016-03-30,148.38475804077163,151.76079005773389,148.30437136156186,150.39430236816406,1208898
2016-03-31,149.59049013312807,149.83162564904626,148.14361571119062,148.9474334716797,1294896
2016-04-01,147.74170680844338,150.79621675089368,146.93788904807676,150.55506896972656,1280029
2016-04-04,149.34933038291223,150.3942958408605,147.58093390461457,148.06321716308594,1536968
2016-04-05,149.590493653052,149.8316291746442,144.52643918975457,145.6517791748047,1848132
2016-04-06,145.81251201651074,146.69671630859375,143.64220688582387,146.69671630859375,1918197
2016-04-07,145.85845683387353,145.85845683387353,139.31997172796034,139.73910522460938,3006496
2016-04-08,140.91269429827375,141.66712951660156,140.24207810923792,141.66712951660156,1698565
2016-04-11,141.66713202089218,143.5113169801359,140.07442973584992,142.6730499267578,1163744
2016-04-12,143.00836181640625,143.59514618488896,141.75096125925475,143.00836181640625,1385852
2016-04-13,144.8525646706588,145.2716982415861,143.17603038694966,143.9304656982422,1177387
2016-04-14,145.2716776772166,147.87029777454538,144.9363631933763,145.6069793701172,1444705
2016-04-15,145.52315775562033,146.69672645085137,144.93636061706536,145.94229125976562,1642218
2016-04-18,144.85256170997397,147.3673630841369,144.85256170997397,146.69674682617188,1011582
2016-04-19,147.45114648705547,148.79237867884567,146.4452287386819,148.4570770263672,1520635
2016-04-20,148.2894439309925,149.0438919907612,146.7805733933366,148.37327575683594,849093
2016-04-21,148.2056248960898,149.21154285150732,147.28352597557497,148.37327575683594,808835
2016-04-22,147.87030540823304,148.54092161959395,146.86438748666185,147.451171875,969808
2016-04-25,147.45117687483622,148.45710762145725,146.78057343167657,148.28944396972656,946488
2016-04-26,148.2894437645462,150.21746063831446,148.2894437645462,149.71450805664062,1023029
2016-04-27,149.8821538684055,150.55277007898826,148.79240412507602,149.96597290039062,690730
2016-04-28,148.96004481607198,151.05571233681283,148.45709228565784,150.97189331054688,1126231
2016-04-29,149.29537981122232,149.7983324107559,147.1158801737532,148.03797912597656,1021889
2016-05-02,148.37326308251758,148.45709490119995,146.44524637127998,146.8643798828125,474444
2016-05-03,146.27758543601385,147.70263671875,145.02018498813982,147.70263671875,1386056
2016-05-04,147.28349566081624,148.4570770263672,146.7805431820985,148.4570770263672,701876
2016-05-06,147.78648630424232,148.62475337030045,146.86438741520217,147.61883544921875,1240754
2016-05-09,148.37326807812465,149.79831950712764,148.03796637398514,149.04388427734375,1282464
2016-05-10,150.04980218070233,150.301284854277,147.36735017476605,149.04388427734375,1238088
2016-05-11,148.62475568460988,151.3072077795777,148.54092386032255,151.05572509765625,1922778
2016-05-12,150.0497944840137,150.38509617095414,143.34365841768906,145.94229125976562,3546079
2016-05-13,144.34959118193007,148.960060203827,143.59515591290508,148.28944396972656,2098380
2016-05-16,147.53501360603934,149.37919871792658,147.0320482160059,149.2115478515625,1091028
2016-05-17,149.21154298266114,149.21154298266114,147.03204341822348,147.11587524414062,1773672
2016-05-18,146.2776030983237,147.53500369802276,145.85846956509067,147.451171875,1236909
2016-05-19,146.19377397786454,146.78057116799067,144.85255432128906,144.85255432128906,877823
2016-05-20,145.85845195338916,147.87028755361212,145.85845195338916,147.70263671875,1212651
2016-05-23,147.53500369802276,148.37327076448878,146.2776030983237,147.451171875,952529
2016-05-24,146.61291946942518,150.46895347713797,146.19378589427996,150.13365173339844,1477327
2016-05-25,150.80424248495157,151.64250956444755,149.71450551435922,149.8821563720703,920639
2016-05-26,149.8821360483357,152.0616224849267,149.546821587441,150.30126953125,1190288
2016-05-27,149.8821360483357,150.46892036622793,149.29535173044346,150.30126953125,728948
2016-05-30,150.30129745670627,151.72634900519665,149.71451302979153,150.5527801513672,567988
2016-05-31,150.8880740317811,154.07349148619568,149.37919073327518,153.57052612304688,4328033
2016-06-01,153.23522440824135,154.57644405840398,152.06164282454097,153.57052612304688,1899142
2016-06-02,154.15730289852078,154.4087855676629,152.56460064552041,152.89990234375,1575663
2016-06-03,152.89990759312107,154.24114001396646,150.0498046875,150.0498046875,1673482
2016-06-07,151.05572739226332,153.73817952797887,150.9719083576433,153.4028778076172,1227482
2016-06-08,152.56461075403448,154.24114493814474,152.22930903358872,153.3190460205078,1067873
2016-06-09,152.81607303655505,152.98372387439397,151.39102172851562,151.39102172851562,982473
2016-06-10,151.05572542371326,151.55869078864185,147.1158727015743,147.2835235595703,1369843
2016-06-13,145.35548905317935,147.28350566321245,144.93635556364777,145.0201873779297,1258981
2016-06-14,143.7627868203556,144.68488561312995,142.00242104903685,142.50538635253906,1343336
2016-06-15,144.3495813583219,144.6848958480229,143.00836177233754,144.26576232910156,1417411
2016-06-16,142.67304737134725,143.17601271074156,140.6612115956499,141.75096130371094,1660233
2016-06-17,142.33774562773746,144.09809873318562,141.24799592001818,143.00836181640625,1231605
2016-06-20,145.9422938104247,148.2056122141778,145.60697932668444,148.1217803955078,1145062
2016-06-21,148.2894312419081,148.45709487924805,146.69672901469582,148.1217803955078,1871933
2016-06-22,148.4571074160449,150.13364160350588,147.78649118287237,149.71450805664062,851917
2016-06-23,149.46301513644676,152.98373413085938,149.21153246735872,152.98373413085938,1348826
2016-06-27,138.31406154515554,145.52316320267295,135.96691127589824,136.6375274658203,3445647
2016-06-28,140.1582438304964,140.9126918265304,137.89492542427377,139.31997680664062,1345556
2016-06-29,140.82885988685825,144.60106149097052,139.15232584058614,144.43341064453125,1379372
2016-06-30,144.93636067665415,147.1158600154815,143.8466237981799,147.0320281982422,1430995
2016-07-01,147.1997091739497,151.6425146103606,147.1997091739497,150.72042846679688,1349373
2016-07-04,151.30719245251368,152.14545944671045,148.45708978862044,148.54090881347656,737976
2016-07-05,148.03795361893273,148.3732552941824,144.6010538883981,145.0201873779297,1245190
2016-07-06,143.7627995209163,145.60698447844848,143.17601514228426,145.18785095214844,1118203
2016-07-07,146.0261204201958,149.63067136418786,146.0261204201958,147.451171875,1364884
2016-07-08,147.4511717039105,149.96597290039062,146.69673646134257,149.96597290039062,765879
2016-07-11,151.13955913312938,155.5823772756059,150.97190827304252,154.57644653320312,1109524
2016-07-12,153.90583044107197,155.66618351368606,152.98373159998388,153.15138244628906,970403
2016-07-13,152.48077892845268,155.75002826203215,152.48077892845268,153.3190460205078,1034941
2016-07-14,153.82199860152616,155.49853264622945,153.65434775524375,154.40878295898438,773044
2016-07-15,153.48669942743498,154.57643634162125,152.8999022694087,154.2411346435547,779162
2016-07-18,154.0734837616978,155.07940164662304,153.40286757476767,154.32496643066406,1052921
2016-07-19,153.40286509035033,154.57643380526676,151.642499227036,154.40878295898438,688817
2016-07-20,154.91174826804004,156.25296782905937,154.24113209206055,155.6661834716797,653109
2016-07-21,155.16322835302637,156.420628865479,154.32496134472464,156.00149536132812,699198
2016-07-22,146.69671137350983,151.13952861900947,146.69671137350983,148.4570770263672,2560182
2016-07-25,148.37327559029555,150.0498097777565,147.28352581025777,149.71450805664062,1247220
2016-07-26,149.71449788872536,150.7204157746965,149.29536437032573,150.46893310546875,733863
2016-07-27,150.8880742400221,152.14547485868894,150.55277252475383,151.05572509765625,688138
2016-07-28,150.88806658159962,153.15138502213563,150.7204157324747,151.72633361816406,666760
2016-07-29,151.72633868405984,152.48077392578125,150.8042397966756,152.48077392578125,896894
2016-08-01,152.56460579742685,153.57052371702403,150.38510631251606,151.3072052001953,689605
2016-08-02,151.3072027576356,151.64250446177508,148.6247507516993,149.04388427734375,698132
2016-08-03,149.46302810500822,149.8821616595422,147.53501119596368,148.20562744140625,612487
2016-08-04,148.70856978226414,149.2953669509184,147.1158675011914,149.04388427734375,785626
2016-08-05,149.71449285811084,149.96596272794898,148.62474318870093,149.5468292236328,679758
2016-08-08,149.96597032940497,151.13955187554026,148.87623339569805,150.2174530029297,624512
2016-08-09,150.21745287706057,152.7322540283203,149.5468366785366,152.7322540283203,590235
2016-08-10,152.48077138380637,152.48077138380637,151.0557199560114,151.55868530273438,649320
2016-08-11,152.06163272762404,153.73816677221058,151.6424992164774,153.23521423339844,683383
2016-08-12,153.31903326106396,153.82199859081578,152.39694721110516,153.23521423339844,533213
2016-08-15,153.23522440824135,154.1573105194268,152.56460818768977,153.57052612304688,439992
2016-08-16,152.56461612677234,152.8160988214333,150.38511649429913,150.5527801513672,850350
2016-08-17,150.97191392573833,151.39104748711912,149.2115478515625,149.2115478515625,775262
2016-08-18,150.30128963540116,153.6543579472185,149.9659751296551,153.57052612304688,1332757
2016-08-19,153.65435549071938,154.3249717005497,151.97782136161374,152.48077392578125,759200
2016-08-22,152.06165552246804,153.57053894697344,151.4748710770886,152.64845275878906,572297
2016-08-23,153.73816927276278,154.49261727966163,153.15138490580136,154.32496643066406,689322
2016-08-24,153.8220086643168,154.99557745600623,152.39695719128235,154.91175842285156,880921
2016-08-25,154.91174057243433,154.91174057243433,153.4028574491727,153.90582275390625,722777
2016-08-26,154.07349382997995,156.00151069679225,153.82201114457996,155.83384704589844,604460
2016-08-29,156.75593562092507,159.18690490722656,155.75001773662584,159.18690490722656,1177904
2016-08-30,159.27075715016082,160.86345960528584,158.76779174804688,158.76779174804688,868093
2016-08-31,158.76776373564712,159.68986254651713,157.17506156153263,157.34271240234375,1458768
2016-09-01,158.01334129495822,158.4324748262446,157.25890605501888,157.59420776367188,1166290
2016-09-02,157.84570556542664,158.76779174804688,157.3427401633127,158.76779174804688,815799
2016-09-05,158.76776127019752,160.02516174316406,158.51629140835547,160.02516174316406,575232
2016-09-06,159.94136800314834,160.86345415452425,159.6898853106127,160.6119842529297,766353
2016-09-07,160.94728092186944,161.61789715056537,160.61197920299182,160.8634490966797,978555
2016-09-08,161.28257747925093,162.12084454055875,160.52814224045,161.3664093017578,1071081
2016-09-09,160.86344402823696,161.36640938164678,159.68987525820108,160.1090087890625,1246120
2016-09-12,158.34863784657983,158.5163014863862,157.00741826470792,158.09716796875,1060189
2016-09-13,158.8516108178606,159.9413605742715,158.34864545615082,158.6839599609375,1475500
2016-09-14,159.01925659179688,161.0311051833876,158.85160574023266,159.01925659179688,786686
2016-09-15,158.85160819647825,160.276659643219,158.43247466561684,160.1090087890625,622863
2016-09-16,160.1090086317554,163.12677516736878,159.52222424731397,162.62380981445312,1324202
2016-09-19,163.37823486305126,166.7313028975187,162.3723170108989,164.63563537597656,1166261
2016-09-20,164.55183925111777,165.39010637640013,164.13270568847656,164.13270568847656,476334
2016-09-21,165.13860581242267,165.47390750987904,163.71355441182322,164.2165069580078,989699
2016-09-22,165.64158366264112,167.4857687198466,165.05478646135413,166.98280334472656,704118
2016-09-23,166.898976669415,167.06662752313358,165.64157608011536,166.47984313964844,563733
2016-09-26,165.89305122606171,165.89305122606171,164.13269801978163,164.719482421875,810991
2016-09-27,165.3900884091571,165.6415710776101,163.04293815516218,165.5577392578125,1152697
2016-09-28,166.6474863747099,168.40783944468683,166.14452104560812,168.2401885986328,914274
2016-09-29,168.4916712508111,169.49758911800112,166.98278805455618,167.06661987304688,1261099
2016-09-30,165.55774167944645,168.2401936699887,164.88712548407588,167.90489196777344,1059708
2016-10-03,165.72537488415725,167.56955963185297,164.71945709368129,166.89895629882812,872585
2016-10-04,166.73131046183417,167.90489200170484,166.39600875955114,167.82106018066406,788451
2016-10-05,167.15045675720046,167.56959031255045,165.3901034992951,166.81515502929688,1092404
2016-10-06,167.234265614808,167.9048817694462,165.80921428053884,166.2283477783203,961518
2016-10-07,166.31218220353114,166.31218220353114,164.30034634426326,164.8871307373047,815198
2016-10-10,165.13860316621782,167.3181025375793,164.97095232017608,167.06661987304688,1043245
2016-10-11,166.89895614274494,167.2342578089438,164.21649164939942,164.3841552734375,1199221
2016-10-12,164.30032859840972,165.55772907237716,163.88119510708725,165.1385955810547,1223896
2016-10-13,164.63562512761732,165.39007306297276,163.71353915010113,164.3841552734375,981301
2016-10-14,165.13861061266576,169.07846323153117,165.05477879039492,168.9108123779297,1302519
2016-10-17,168.57550305024617,169.2461064343373,167.23427070018462,168.3240203857422,772266
2016-10-18,169.32994330894203,171.42561092415173,168.74315893487133,170.3358612060547,1124354
2016-10-19,170.58734645514028,171.59326436744936,169.5814285428312,170.08438110351562,1029615
2016-10-20,170.755002302185,171.59326938544652,170.08438607738765,171.00648498535156,908076
2016-10-21,170.83883910901707,172.01240794343147,170.33587372801608,171.84475708007812,1274747
2016-10-24,172.26387785775773,175.44929518898456,172.09622700683843,172.8506622314453,1097031
2016-10-25,173.60510767462978,173.68892670337743,171.50944009184062,171.92857360839844,876637
2016-10-26,171.92859383020354,172.76686096191406,170.00057686908107,172.76686096191406,1158716
2016-10-27,172.85065967026176,172.85065967026176,171.0064747555953,171.92857360839844,872077
2016-10-28,163.96504219263812,165.13861096126595,160.2766594509188,162.7076416015625,2743525
2016-10-31,165.05478673063945,167.15045447882403,163.29443349672894,164.46800231933594,1755761
2016-11-01,165.30625670089103,165.8092220381364,162.2885030502385,162.9591064453125,1286083
2016-11-02,162.7914556033193,163.04293827195244,161.28257238246027,161.78553771972656,1170732
2016-11-03,161.7855504319967,163.62973549531316,161.36641688165474,161.9532012939453,1077394
2016-11-04,161.78555313787635,161.78555313787635,159.8575362158689,160.5281524658203,608550
2016-11-07,161.4502359830312,163.04293823242188,160.52813712857989,163.04293823242188,881024
2016-11-08,163.4620819471374,163.8812154905916,161.95319863251416,163.3782501220703,775070
2016-11-09,157.7618507692126,172.18004096995818,157.7618507692126,170.8388214111328,3327953
2016-11-10,171.84474951561563,175.6169513342511,170.41969805343032,171.17413330078125,2620467
2016-11-11,172.012400466259,173.77276643230059,169.9167327880859,169.91673278808594,1235669
2016-11-14,171.25795756448423,172.76684078352062,168.4916737947408,169.24610900878906,1201250
2016-11-15,169.91672505003785,173.2697931824153,169.3299406850598,173.10214233398438,1498240
2016-11-16,173.52126557556136,174.27570074429687,171.09029643991224,171.50942993164062,1140260
2016-11-17,171.84476200065595,173.10216269822172,171.59327930295453,172.76686096191406,1112980
2016-11-18,173.5212961642758,175.36548129479,172.59919720354804,173.85659790039062,1111759
2016-11-21,174.77869696164277,174.77869696164277,171.84476200065595,172.76686096191406,724818
2016-11-22,173.77276614953857,175.95225285672788,172.09623200972814,173.68893432617188,1526446
2016-11-23,173.94041696903923,175.0301667178767,173.3536325784161,173.77276611328125,809387
2016-11-24,174.02425383903903,175.36547351493823,173.85659018747845,174.52720642089844,539419
2016-11-25,174.86249801408334,176.62285100627534,173.85656740032897,176.53903198242188,687858
2016-11-28,176.53904221176674,177.04199475684783,174.5271936586229,175.616943359375,1272614
2016-11-29,175.61694850505498,177.54496529504075,174.52719877237254,175.11398315429688,843620
2016-11-30,175.1978147974554,178.21558131704126,175.1978147974554,177.71261596679688,1750080
2016-12-01,177.96409100837488,179.05384069320078,177.04199216945918,178.2993927001953,839675
2016-12-02,178.04793314214115,178.1317649714454,175.78461445128045,176.45523071289062,1113944
2016-12-05,175.86842595547657,179.22149408507215,175.78459413586074,178.13174438476562,867582
2016-12-06,178.38322698176682,180.64654541015622,176.95817558544312,180.64654541015625,1170464
2016-12-07,180.9818521205377,182.40691634728128,179.80828335950906,181.5686492919922,1031141
2016-12-08,182.4907302519656,183.24517825509696,181.73629503977406,183.16134643554688,988906
2016-12-09,182.74222560500192,184.41875978486433,182.0716093748688,183.32901000976562,1174827
2016-12-12,183.66431703725178,184.0834505651406,179.8921152862525,180.2274169921875,2037683
2016-12-13,179.3053054641729,181.40097295576416,178.80235294075456,181.31715393066406,1597495
2016-12-14,181.48482521541456,181.736307900922,179.13767480224647,180.814208984375,1502445
2016-12-15,180.4788844296975,182.99368538471157,180.4788844296975,182.82603454589844,1266103
2016-12-16,182.74222059330967,183.24518594985088,181.65247084809727,182.49073791503906,1168168
2016-12-19,182.5745621038673,184.1672643480827,182.15542858792222,183.0775146484375,1504267
2016-12-20,183.07751461848804,184.25109613750618,181.82011407085847,181.98777770996094,1417583
2016-12-21,182.40691634728128,182.57456720015108,180.9818521205377,181.5686492919922,842231
2016-12-22,181.0656941807538,181.14952600739903,179.47299180202168,180.7303924560547,723829
2016-12-23,181.06567885865667,182.32307940628624,181.06567885865667,181.98777770996094,412954
2016-12-27,181.98780052334104,182.99371852935522,181.90396869328092,182.5745849609375,351186
2016-12-28,181.98778281963675,182.40691634728128,181.40098564818226,181.5686492919922,436181
2016-12-29,181.06567635854307,181.31715902278455,180.31124115675834,180.8980255126953,485174
2016-12-30,180.56270338315977,181.317151343933,180.14356989082103,180.3112335205078,767653
2017-01-02,180.05976101085392,182.6583811351879,179.4729766467101,181.90394592285156,558798
2017-01-03,182.32308459532123,182.9937007979978,181.4009857177734,181.40098571777344,849924
2017-01-04,181.9039511037427,182.23925280967768,179.8921152862525,180.2274169921875,673342
2017-01-05,180.0597662476811,180.14358527874523,177.20965058175628,177.79644775390625,649758
2017-01-09,177.71260834403972,178.6347071829554,176.5390396317285,178.2993927001953,1371452
2017-01-10,178.71853373359974,180.56271869812247,178.04791753078962,180.2274169921875,1001961
2017-01-11,180.2274068496487,181.90394086685475,180.2274068496487,180.98184204101562,1002345
2017-01-12,181.06568160947006,181.1495134302949,177.54496258080727,177.88026428222656,1329551
2017-01-13,178.71853884956903,180.0597712935832,177.54497005426202,179.72445678710938,953629
2017-01-16,179.55680086058115,179.8921153575893,178.2155812453692,178.9700164794922,636449
2017-01-17,178.97000375739577,178.97000375739577,176.1199010855975,177.46112060546875,785757
2017-01-18,177.71262091202868,179.72445678710938,176.28756943460147,179.72445678710938,1170203
2017-01-19,179.80827848239127,179.80827848239127,177.544960052689,178.04791259765625,1178957
2017-01-20,177.79645513110805,181.14952349536514,177.6287914801426,180.814208984375,1025839
2017-01-23,181.06568908691403,182.4907405632063,180.05977115017487,181.06568908691406,1711598
2017-01-24,181.4010032948031,183.2452012285941,181.14953338650562,182.5745849609375,1055061
2017-01-25,183.58047739776248,185.0893605920964,183.4966455793785,184.58639526367188,1240356
2017-01-26,184.75404861203037,185.1731821277482,183.8319625520151,184.50257873535156,1036961
2017-01-27,184.58639526367188,185.9276276121775,183.83196006197474,184.58639526367188,939072
2017-01-30,184.67025280302602,185.0893863714437,182.40693409175873,182.5745849609375,803889
2017-01-31,177.37730913648215,181.5686442976378,175.9522449489374,179.38914489746094,1846587
2017-02-01,180.1435800745409,181.82011413867227,179.72444655850805,180.64654541015625,993123
2017-02-02,180.22741953208794,180.56272124274824,179.05385075383654,180.0597686767578,1295719
2017-02-03,186.93354285773543,192.5499292553629,186.262926692883,189.95130920410156,3351263
2017-02-06,190.28662937468883,190.78959474491893,182.74222556688179,183.412841796875,2785500
2017-02-07,183.5804901494023,185.34085613022484,182.74222307109454,183.4966583251953,1413436
2017-02-08,183.9996262015163,184.6702424315095,182.40692384735553,183.412841796875,1365031
2017-02-09,183.58049277953128,183.58049277953128,180.98185968317077,182.1554412841797,1850223
2017-02-10,182.90985610789772,182.9936879239371,181.2333221146247,181.31715393066406,1483123
2017-02-13,181.90395851507074,183.74814355473123,180.89804056534143,183.32901000976562,1140357
2017-02-14,183.74812055484014,183.91577139365324,181.90393574601765,182.82603454589844,1218254
2017-02-15,183.58049007524093,184.75405886802153,182.65839117309866,183.66432189941406,1177746
2017-02-16,183.9157868493112,184.67023487378012,181.3171666519809,181.4848175048828,1446054
2017-02-17,181.31716408562934,182.57456465100688,180.73037971330783,181.73629760742188,1489879
2017-02-20,182.49072521447945,183.161341379549,181.23332470157638,182.23924255371094,932392
2017-02-21,182.82605489530152,183.9157918643492,182.1554386744672,183.4966583251953,976684
2017-02-22,183.5804901494023,184.2511063702366,182.40692135614762,183.4966583251953,1064958
2017-02-23,183.74814107507336,184.08345558108525,181.82012423606182,182.32308959960938,1314892
2017-02-24,181.9877880975552,182.57457249508715,178.63471977915486,179.80828857421875,1443989
2017-02-27,180.81418603675084,181.317151343933,178.97000122864816,180.3112335205078,907546
2017-02-28,181.06568150099403,181.82011672420552,179.5567982636311,180.3950653076172,1295206
2017-03-01,182.0716093748688,184.50259161023374,181.98779034044014,183.32901000976562,1574882
2017-03-02,184.25110900997342,184.5025916952568,181.90395859889628,182.1554412841797,1028316
2017-03-03,181.9039510675159,182.49073544825532,180.81420133703398,181.40098571777344,930256
2017-03-06,181.4009780502386,181.4009780502386,179.97592667412317,180.8980255126953,704254
2017-03-07,181.06568923112354,181.06568923112354,179.55680592934274,179.72445678710938,1650108
2017-03-08,179.72445417515715,180.81420392121365,179.2215016091667,180.0597686767578,999807
2017-03-09,179.64064523881368,180.64656321826777,178.88619716101726,180.47891235351562,1168278
2017-03-10,180.8141937435004,181.1495082262268,179.22149152110387,179.55679321289062,833956
2017-03-13,179.89212050606133,179.9759395395071,177.88027183925448,178.55088806152344,1120061
2017-03-14,178.5508985788004,178.6347304081247,175.78461449333494,176.37139892578125,1730277
2017-03-15,176.8743642775293,177.5449805391395,176.45523071289062,176.45523071289062,1471778
2017-03-16,177.7126210891327,178.29940548737096,176.62287132615273,177.29348754882812,1666448
2017-03-17,177.2934924998676,178.46706132911683,176.87435894785844,178.21559143066406,1305541
2017-03-20,178.3832143505338,179.89209745959667,178.04789988688708,179.2214813232422,1206409
2017-03-21,179.47298965098358,179.55680868568334,176.95818837305822,177.12583923339844,1268724
2017-03-22,176.87435156497324,177.04200242059082,174.61103303678487,176.2037353515625,1219690
2017-03-23,176.1199010855975,177.88025410372964,175.70076758733663,177.46112060546875,912268
2017-03-24,177.46113086934818,177.79644536191415,174.862510704397,175.36546325683594,1259019
2017-03-27,174.86250311223077,175.0301539557647,172.76683559070804,173.43743896484375,1479799
2017-03-28,173.8565775105537,174.86250818280567,172.93449144890923,174.3595428466797,1057609
2017-03-29,174.94633741906426,175.44930278453657,173.60511776270576,174.69485473632812,1421823
2017-03-30,174.69485206912347,176.4552180304591,174.3595503578883,176.2037353515625,995988
2017-03-31,176.2037276878271,176.8743438720703,174.10806010640445,176.8743438720703,1475964
2017-04-03,177.37731440633573,177.62878429072433,174.7786814128383,175.19781494140625,1182515
2017-04-04,175.19780222650616,177.62877139939775,174.694836912351,176.2875518798828,2226909
2017-04-05,176.41844081626405,176.68019191136807,174.93520236162618,175.28419494628906,1700487
2017-04-06,174.6734423104424,178.8614196777344,173.190203931855,178.86141967773438,2274122
2017-04-07,177.98892635150548,179.29766845703128,177.1164316144883,179.29766845703125,1248908
2017-04-10,179.38492606529744,180.60641339096549,178.59967280175653,180.170166015625,1354192
2017-04-11,179.90840360728737,182.6131424894918,179.12316370636998,182.17689514160156,1604300
2017-04-12,182.61314896299524,183.66013997240435,182.002405316941,182.52589416503906,1107123
2017-04-13,182.3514057205384,182.8749079043517,180.95540877251202,181.04266357421875,826013
2017-04-18,181.56617784175597,181.9151704453822,179.38494078605595,180.86817932128906,1686469
2017-04-19,180.60641339096549,181.39165334129305,180.170166015625,180.170166015625,1278721
2017-04-20,180.17015955465956,180.51915211713163,178.2506738346375,179.8211669921875,1880721
2017-04-21,179.82118669662097,183.57290375054606,179.82118669662097,182.70040893554688,1833465
2017-04-24,185.75413513183594,186.71388472439645,184.53264775331704,185.75413513183594,1240594
2017-04-25,185.84138671475253,187.15012887471556,184.7943956494248,185.5796356201172,1692514
2017-04-26,185.49238992509217,186.27762987798096,184.27088928222653,184.27088928222656,1377273
2017-04-27,184.27090177036817,186.7138899084487,183.39840695771187,185.92864990234375,1299519
2017-04-28,186.1903797362804,186.6266271239598,183.31115762816736,184.8816375732422,1594001
2017-05-02,184.53264455478947,186.01588300677153,183.57289497886444,185.5796356201172,1320909
2017-05-03,185.57962633431336,186.0158736991393,184.00913315829735,184.35813903808594,882676
2017-05-04,185.40514115601567,186.10313964418697,183.83464788593372,185.31788635253906,1491922
2017-05-05,185.14338179709668,187.6736245396582,183.3983923111425,185.2306365966797,1815321
2017-05-08,185.230633367872,185.49238444884512,184.0963875591305,185.05613708496094,1473627
2017-05-09,185.31787732708554,189.1568621684524,185.31787732708554,188.89511108398438,1760971
2017-05-10,188.8078516358019,189.59310486987093,188.10986651202435,188.28436279296875,1118442
2017-05-11,188.28435866785907,190.46559541490745,188.1098623907377,189.2440948486328,1626230
2017-05-12,189.24411109530843,189.85486808748576,187.58637635051957,188.10987854003906,850171
2017-05-15,188.19710838727565,188.80785202845757,186.97562110491182,187.58636474609375,1088030
2017-05-16,187.84813155538828,188.37162044314795,186.80114046665486,186.8883819580078,1003091
2017-05-17,185.66689929447276,186.27764300232934,182.5259126351899,182.70040893554688,1436713
2017-05-18,182.17691598878304,182.3514122852649,178.07619311199645,179.12318420410156,2116171
2017-05-19,178.86141927941296,180.3446576546972,178.6869229964171,179.55941772460938,1190322
2017-05-22,180.1701752962067,180.51916788917038,179.03592939925363,179.12318420410156,1411601
