Date,Open,High,Low,Close,Volume
2016-01-29,269.70486433321906,273.4807434082031,268.805848118775,273.4807434082031,1133449
2016-02-01,275.54843370817963,276.3575427082553,272.13218351417396,275.4585266113281,965807
2016-02-02,274.4696245674912,275.00903975437234,268.53613981918755,273.93023681640625,739855
2016-02-03,272.761483410999,275.0989307937914,269.88464830861903,271.5927734375,688167
2016-02-04,274.5595128569588,275.0090209092576,264.041040894643,266.01885986328125,892886
2016-02-05,265.38953155453424,267.27744318726496,257.38826728488556,258.64691162109375,839587
2016-02-08,259.8156522269118,260.8944825184346,252.89321730052768,253.43263244628906,794122
2016-02-09,254.60141208634911,258.736864873287,253.97208973922454,256.3994445800781,875306
2016-02-10,259.3661692272945,261.6137096885362,257.20853587166175,258.7368469238281,838271
2016-02-11,256.6690859872249,259.2762270827737,253.79222361129962,255.5902557373047,894697
2016-02-12,258.9166378631923,259.0065449607203,250.64567873491154,252.89321899414062,887084
2016-02-15,257.92771632704023,260.08534950267006,256.30949830426647,259.4560546875,535201
2016-02-16,260.71463742636587,262.15306849932466,257.4781743711563,258.64691162109375,538969
2016-02-17,260.26518307389887,263.0521387079635,258.19745684244896,260.7146911621094,1036578
2016-02-18,260.5348929928382,262.33292545637966,255.94993215944595,257.3883361816406,1198603
2016-02-19,251.72453080614784,251.99422468626437,243.18387708236781,246.15061950683594,2046014
2016-02-22,247.13956136542788,247.40928270160978,242.19497199587812,244.26272583007812,1259588
2016-02-23,243.54345886637088,245.79099914279698,241.92524084166186,244.89198303222656,1025557
2016-02-24,245.97083236470579,246.0607394698759,240.93633626894174,241.56565856933594,780481
2016-02-25,243.63334374106276,248.84762573242188,242.28481969821553,248.84762573242188,806307
2016-02-26,250.82551108620385,251.0952049625157,246.77993832674895,247.2294464111328,820907
2016-02-29,246.06070332074697,248.75775146484375,245.1616872727147,248.75775146484375,1050165
2016-03-01,248.5779752833869,251.18511673410032,243.63338626328337,250.8255157470703,799785
2016-03-02,251.54468346099327,251.54468346099327,243.45353889373882,244.80206298828125,863299
2016-03-03,245.70111256235342,247.31935815799173,242.73437012404486,247.0496368408203,833417
2016-03-04,247.04960858742683,247.85874501060889,243.90305229752107,244.71218872070312,694174
2016-03-07,245.16170554715598,250.3759880401006,244.08287523478387,245.79100036621094,869822
2016-03-08,244.53239149827033,245.16171377423848,242.01515726598868,244.17279052734375,564392
2016-03-09,243.81319307857086,248.12845966361982,243.3636849994701,246.86984252929688,582631
2016-03-10,245.970837043778,245.970837043778,240.93634085224338,243.27378845214844,988030
2016-03-11,246.0607380978955,248.4880653091749,245.61123001034787,246.69003295898438,678113
2016-03-14,247.22943879664732,247.22943879664732,240.39691063729,245.16171264648438,754234
2016-03-15,244.71219504456886,245.43139695510126,243.27376378770978,243.9929656982422,497395
2016-03-16,245.25158385429043,245.4313980506233,242.91416391672954,243.00404357910156,883698
2016-03-17,245.07179460606267,248.84764576857518,243.72327045463803,248.30825805664062,1084199
2016-03-18,248.30827386957847,248.57796774272057,244.26270115767161,246.86984252929688,1160957
2016-03-21,246.690014911316,248.57795422805503,245.34149074733017,248.21835327148438,1200584
2016-03-22,246.5102490780709,247.49914493364264,242.64446301832106,247.0496368408203,631372
2016-03-23,247.67892123288803,248.75775146484375,245.43138111280737,248.75775146484375,576881
2016-03-24,244.80209466050175,247.1395422139502,244.80209466050175,245.70111083984375,444648
2016-03-29,246.69002659843557,247.94864372395804,244.80208719225405,247.4092559814453,439547
2016-03-30,249.11736829292636,250.73558630832494,246.33041287903393,249.207275390625,635702
2016-03-31,248.0385537377032,248.57796892234308,246.15061430936166,247.76885986328125,579133
2016-04-01,246.06071534269384,247.04961109521045,243.36366706682563,246.51022338867188,636866
2016-04-04,245.79099666320022,252.80333871638408,245.0717947563171,252.44371032714844,767814
2016-04-05,250.82550280419238,251.63461184220813,248.7577766586193,250.735595703125,754034
2016-04-06,250.91540938431362,252.1740264892578,248.5779619403914,252.1740264892578,511494
2016-04-07,251.81445325511714,252.35386848401467,248.9375903248626,249.926513671875,465993
2016-04-08,250.37597002880864,255.23065121366292,249.7466478192307,254.78114318847656,668379
2016-04-11,253.88213481222823,255.68016696732306,252.44370360099373,254.6013641357422,469890
2016-04-12,254.60138634733343,254.60138634733343,252.08412464911711,254.3316650390625,488651
2016-04-13,255.86002116680694,256.8489444939089,253.88217451260306,254.2417755126953,629296
2016-04-14,255.14078359478572,255.50041201920766,253.07305733334357,253.6124725341797,685739
2016-04-15,253.792256411221,254.78117969549007,252.1740382629963,253.25286865234375,598712
2016-04-18,251.7245330491517,254.60139582974642,251.36493206052654,253.6124725341797,766495
2016-04-19,254.42155349830153,256.1296785823328,253.88213835708277,255.4104766845703,1234772
2016-04-20,255.05090449896613,255.9499206904524,252.53364270132653,254.06198120117188,501471
2016-04-21,253.79224931659158,254.06197062428677,246.42033331478365,247.8587646484375,713563
2016-04-22,246.86982711891415,248.21835127203735,244.9818878173828,244.9818878173828,614332
2016-04-25,245.43139555928374,249.47696801355764,245.43139555928374,248.30825805664062,950578
2016-04-26,250.82549463814294,253.52254296758534,249.92647852832883,250.10629272460938,710992
2016-04-27,250.37599645434636,250.37599645434636,247.04962574257368,250.19618225097656,745878
2016-04-28,249.20727941157065,249.5668803723731,245.34149363450874,248.5779571533203,1230898
2016-04-29,238.39414498030467,238.39414498030467,234.96867853795155,235.80189514160156,963335
2016-05-02,234.22801982557854,236.17221062102556,233.39480327131514,234.41317749023438,740728
2016-05-03,234.41318501434895,235.33898749396852,231.17287633568046,234.22802734375,1324848
2016-05-04,246.263469748676,253.85506169636403,243.11574683862878,251.1702117919922,1726249
2016-05-06,243.85637814394767,250.15185223258476,240.89382703157497,248.3002471923828,2046162
2016-05-09,249.68893198476354,254.50308777124232,248.48537184820742,252.83665466308594,1193357
2016-05-10,253.85505253838573,254.780855022839,252.0960052153248,254.13278198242188,605414
2016-05-11,253.94761755580757,253.94761755580757,250.98506647151015,251.8182830810547,630884
2016-05-12,250.70729820181813,254.68826578472564,250.52215465930453,252.2811737060547,599931
2016-05-13,252.55890335985282,253.02180459640184,250.52215487098664,252.6514892578125,712231
2016-05-16,250.89247940564815,253.66988692674389,250.05926279996947,253.57730102539062,336776
2016-05-17,253.85504407956253,254.87340417592813,250.52214959593778,251.07763671875,586009
2016-05-18,249.50376759771933,252.37376092760087,248.8556945623995,250.89247131347656,769009
2016-05-19,250.33697405712127,253.4846967016137,249.41117161737358,252.0959930419922,1053195
2016-05-20,253.39215129615908,255.1511703659704,253.29956539706384,254.13278198242188,706971
2016-05-23,253.66986083984375,254.50307735983608,252.83664431985142,253.66986083984375,651989
2016-05-24,253.3921551335186,260.79857512130724,252.55891028229232,260.6134033203125,792897
2016-05-25,261.0762997078426,261.5392009484594,259.5950100872191,259.7801818847656,662750
2016-05-26,259.78016150568436,265.05721828279405,259.40984619289117,264.96466064453125,674869
2016-05-27,263.8536676822727,265.1497853114664,262.1872347666302,263.113037109375,457227
2016-05-30,263.94630412691515,263.94630412691515,262.3724285414702,263.57598876953125,175293
2016-05-31,263.3907820295433,265.2423868241271,262.3723937418728,263.4833679199219,733128
2016-06-01,264.0388869651868,264.8721035729431,262.0946960449219,262.0946960449219,704969
2016-06-02,262.5576035229539,263.02050478859616,260.79858436416345,261.5392150878906,417693
2016-06-03,261.53920446604803,262.6501787597702,260.0579148255019,262.0021057128906,492079
2016-06-07,261.9095262968945,265.705322265625,261.6317968432133,265.705322265625,628341
2016-06-08,265.42757998333525,265.52013762792177,261.8169277404849,262.5575866699219,545408
2016-06-09,262.5575924478508,262.6501783477241,260.79857336325864,261.261474609375,547745
2016-06-10,260.3356672257789,261.7243709380361,256.16955608900736,256.9101867675781,698888
2016-06-13,255.52146443611048,257.4656551422521,254.87339144964753,255.05856323242188,552903
2016-06-14,253.66987874499108,255.33631190260002,250.52215597325787,250.89247131347656,745356
2016-06-15,252.37375960393615,254.41050809108134,251.63310067413394,252.2811737060547,663034
2016-06-16,250.89249279975877,251.81829535621543,249.13347359314145,250.33700561523438,648397
2016-06-17,252.28118591829468,253.2995743377893,250.6147526887585,250.79989624023438,828054
2016-06-20,253.9475871192607,258.6691850117798,252.9292270814551,258.57659912109375,620333
2016-06-21,259.7801698369785,261.3540170301356,258.0211508548625,258.11370849609375,694848
2016-06-22,259.2247111999178,259.5024406606172,257.0027907545688,258.02117919921875,592705
2016-06-23,258.4840804692186,259.78019837456793,256.1695741192193,258.02117919921875,643891
2016-06-27,249.9666428582283,255.05855595348854,249.9666428582283,250.9850311279297,1533104
2016-06-28,257.0027730895879,261.44661367484036,255.5214834767539,257.65081787109375,979231
2016-06-29,260.24309797336656,271.72304374499197,258.85439417228486,270.7972412109375,959135
2016-06-30,271.3527283820204,272.37111682013057,269.4085374098558,270.7972412109375,1333631
2016-07-01,271.6304276906539,273.20430312515083,271.2601123687864,271.537841796875,971546
2016-07-04,272.46363193173664,274.1300931848042,271.90817310062755,272.6488037109375,474775
2016-07-05,272.64884208910394,274.9633483886719,272.1859408291904,274.9633483886719,1113497
2016-07-06,274.22271600608497,276.2594645853653,269.778846985995,272.0933532714844,808968
2016-07-07,274.1301025328611,280.6107194804311,274.1301025328611,279.962646484375,820150
2016-07-08,279.8700756313563,281.258779337605,277.185254116592,279.59234619140625,719472
2016-07-11,281.53654057608384,284.68426336590244,280.7958816381415,281.81427001953125,536775
2016-07-12,280.8884469174053,282.64746585436063,275.6113901065393,277.0926513671875,569972
2016-07-13,277.00010088187474,278.57394807527,275.24105364624444,277.9259033203125,434337
2016-07-14,279.1294413847076,281.62911932527317,277.00010703033604,277.37042236328125,450012
2016-07-15,277.1852660168304,278.2036544291179,275.61141870079564,277.7407531738281,472062
2016-07-18,278.2036327505445,279.2220210834757,277.5555597423388,277.9259033203125,328924
2016-07-19,279.5923572190177,280.9810609800393,278.01848165522637,279.8700866699219,456116
2016-07-20,281.4439374985602,283.7584435635155,280.1478197528349,282.0920104980469,374666
2016-07-21,283.01781637194654,283.110374013074,277.37041585400556,280.7958679199219,455390
2016-07-22,284.77684478359356,284.77684478359356,277.8333262741752,281.7216796875,458722
2016-07-25,281.44392576835736,285.0545494285521,281.44392576835736,283.943603515625,607577
2016-07-26,283.3881446621988,289.40586077972597,283.29555876358694,287.461669921875,642072
2016-07-27,289.1280792954279,289.49842285940474,283.5732648747415,284.7768249511719,524389
2016-07-28,284.4990677585261,286.62843024199935,282.8326347308055,285.5174560546875,466591
2016-07-29,286.07296927815713,289.1281061924492,283.85104895383114,288.9429626464844,648769
2016-08-01,289.9613590392976,290.70198975009953,286.53587843202484,287.7394104003906,411419
2016-08-02,288.2022773785694,288.85035036337587,284.9619689610316,285.5174560546875,591925
2016-08-03,286.81357623593743,286.99874801982986,282.36973595499387,282.74005126953125,523252
2016-08-04,284.03619076338714,286.0729675292969,280.8884679687309,286.0729675292969,383652
2016-08-05,286.9987704311647,288.94296130086445,284.59167831883406,286.8135986328125,431777
2016-08-08,286.25815175156845,286.813610663425,281.81428268396047,284.9620056152344,449281
2016-08-09,285.517478644672,286.7210388183594,284.1287749272823,286.7210388183594,368757
2016-08-10,285.1471663808435,286.2581406680428,283.29556140434454,284.68426513671875,402141
2016-08-11,286.25812699931663,288.20228952920763,284.5916656480906,287.1839294433594,540848
2016-08-12,287.18393431578096,288.5726380054061,286.44327539603154,288.01715087890625,462718
2016-08-15,288.0171566372732,289.1281026592353,286.5358670214076,286.7210388183594,391987
2016-08-16,286.25812744629536,290.1464807653973,285.9803697606998,287.924560546875,848486
2016-08-17,287.9245613802684,288.942949723903,284.68425281168015,285.79522705078125,432030
2016-08-18,285.79524831784164,286.25814957637186,281.99945234724396,284.86944580078125,626961
2016-08-19,284.2213589796566,284.2213589796566,280.3329772949219,280.3329772949219,705283
2016-08-22,280.3329588735299,283.20295199954916,279.96264355961557,281.9994201660156,475466
2016-08-23,281.35137360799166,284.7768541533094,281.35137360799166,282.6474914550781,572616
2016-08-24,281.6291073222866,282.3697379566114,278.57394238588944,279.2220153808594,381961
2016-08-25,278.38880544435096,280.5181397583792,274.8707392149041,279.40716552734375,425511
2016-08-26,278.94426430662037,280.6107256531736,277.7407324340389,279.40716552734375,368417
2016-08-29,278.4814005202426,280.7033492809949,277.9259415833066,280.2404479980469,250363
2016-08-30,280.5181490906709,281.814266901166,279.4071748226754,280.3329772949219,469635
2016-08-31,280.3329830589479,282.92524698648793,280.24042541241954,282.554931640625,1198081
2016-09-01,282.5549289574736,283.38814554106534,280.6107380935931,281.81427001953125,524091
2016-09-02,282.27715750137685,290.7019653320312,282.27715750137685,290.70196533203125,498925
2016-09-05,291.35001951756954,291.44257715272784,286.62842174139445,288.850341796875,297268
2016-09-06,288.8504046495733,290.05393670097885,287.92460207056826,288.20233154296875,472258
2016-09-07,292.36839841798565,295.23839162446103,289.0355322460768,290.70196533203125,632641
2016-09-08,291.6277855763867,292.27585862341203,287.2765025537883,287.55426025390625,427624
2016-09-09,287.5542321615151,289.1280792954279,284.5916531691834,284.7768249511719,540181
2016-09-12,282.27715034411,286.99874830559344,280.33295962429355,286.25811767578125,333897
2016-09-13,286.7210528771904,289.9613617099822,285.88780800330045,288.4800720214844,446791
2016-09-14,290.2390453632061,290.79453244038785,288.5726123849073,288.850341796875,374478
2016-09-15,288.7577881909591,291.7203674316406,286.62845378582836,291.7203674316406,476297
2016-09-16,290.0539024827881,292.1832651152464,289.12810001300164,289.4984436035156,666787
2016-09-19,290.7019865870857,292.461005696039,289.5910122797203,289.77618408203125,548039
2016-09-20,288.85036000412356,293.8496875073914,288.1097293566943,289.9613342285156,692575
2016-09-21,292.27586041427645,292.27586041427645,286.53587361566736,286.90618896484375,652517
2016-09-22,287.46168084531166,291.9055216150501,287.3690949431816,291.2574768066406,412800
2016-09-23,290.4242752323027,291.25749188811676,289.2207149487917,290.8871765136719,345006
2016-09-26,290.4242354464709,290.79455077018554,289.2206753278382,289.9613342285156,373938
2016-09-27,291.53520006318536,293.01648970603014,290.05391042034057,291.8129577636719,343675
2016-09-28,292.92389305760247,292.92389305760247,288.572638442141,288.7577819824219,394895
2016-09-29,290.7019861840028,291.72037458880067,288.6652093744072,289.0355529785156,494361
2016-09-30,286.9987560305665,291.53518233007736,286.6284407056928,291.4425964355469,522856
2016-10-03,291.62777884260794,294.40518626015654,290.51680457428876,290.9797058105469,338160
2016-10-04,290.05392137469755,292.6461854108894,289.49846245924664,292.0906982421875,895617
2016-10-05,290.33165300680747,291.0722836630493,288.6651916503906,288.6651916503906,705356
2016-10-06,289.4984529155785,289.4984529155785,286.8136030642371,286.90618896484375,599273
2016-10-07,286.9987632876537,286.9987632876537,281.72167795171015,282.3697509765625,615249
2016-10-10,283.2955411049436,283.8510282087401,280.14781852109377,283.480712890625,401331
2016-10-11,282.92523853929936,283.38813977111977,281.90685017864456,283.1103820800781,584336
2016-10-12,281.8142775127895,286.25814649885433,281.8142775127895,283.3881530761719,541948
2016-10-13,281.53652215396113,284.59165884497025,281.53652215396113,283.480712890625,468114
2016-10-14,285.1471434778154,287.36906362049956,283.4807104341142,286.25811767578125,268143
2016-10-17,286.07297955739773,286.07297955739773,283.85105915323317,284.22137451171875,389619
2016-10-18,284.31391881993403,285.610036511639,283.5732599580693,283.943603515625,458635
2016-10-19,280.33297068657276,281.16621549455175,277.0001044676514,280.1478271484375,754958
2016-10-20,280.1478473131232,285.3323470593115,279.5923601522368,284.86944580078125,519004
2016-10-21,284.22134275760993,287.27647944035033,284.22134275760993,285.61004638671875,603173
2016-10-24,286.81360540051844,286.81360540051844,282.9252518226183,283.3881530761719,436377
2016-10-25,281.9068514823841,283.3881410817099,280.9810490144617,281.7216796875,480673
2016-10-26,282.0920215391966,283.29555343878076,281.35136261747266,282.3697509765625,619618
2016-10-27,282.369751410465,284.12877044073286,280.98104771500374,283.1103820800781,857683
2016-10-28,288.8503528527927,290.1464705803288,283.8510254732977,289.1280822753906,822450
2016-10-31,289.77617389757546,292.1832659767675,289.3132726613174,290.9797058105469,777621
2016-11-01,292.5535992828909,294.0348889805431,287.8320007324219,287.8320007324219,533597
2016-11-02,287.8319565907398,288.57261545260457,283.75843173684717,283.943603515625,524042
2016-11-03,283.94364824583397,285.88781096303586,282.1846008300781,282.1846008300781,544741
2016-11-04,282.1845907533347,282.5549343560065,278.3888231051999,279.77752685546875,353907
2016-11-07,281.6291135329555,281.9994288582844,278.38880499314354,278.6665344238281,633874
2016-11-08,279.59234708372327,279.59234708372327,277.3704267972839,277.4630126953125,492605
2016-11-09,272.18592990564133,275.9817257352475,271.5378568664709,274.68560791015625,834175
2016-11-10,275.4262465287738,276.16687723494596,261.4466229870834,262.0946960449219,1172811
2016-11-11,263.20565760525915,266.4459665787835,260.7060076347774,262.46502685546875,1100899
2016-11-14,263.8537103028946,264.5017833487982,256.6324621643259,257.743408203125,978506
2016-11-15,257.74339256369177,264.0388660812208,257.65080666943066,263.7611083984375,764873
2016-11-16,264.3166316259683,265.33502009549284,259.78020471981574,261.7243957519531,759652
2016-11-17,261.0762840581639,266.81627039903964,260.5207969520714,265.7978820800781,691154
2016-11-18,266.6311278232857,267.46434444708325,265.4275958392726,267.1866149902344,483735
2016-11-21,268.48273020996476,268.48273020996476,263.57598816604843,266.4459533691406,504836
2016-11-22,268.11238861138895,268.66787571844895,265.89046843639704,266.53851318359375,511193
2016-11-23,266.72368450581627,269.2233341033606,265.334980867209,265.7978820800781,447618
2016-11-24,267.09401537024456,268.39013319106203,265.3349963096173,266.168212890625,360481
2016-11-25,266.6311264352387,270.8898236886739,266.6311264352387,268.5753173828125,401482
2016-11-28,268.5753331567639,270.79725369023845,266.16824080664463,269.686279296875,427086
2016-11-29,269.6862527958834,272.18593080869164,268.5753067649406,269.0382080078125,488803
2016-11-30,269.40853272793015,271.3527236663076,266.4459533691406,266.4459533691406,1327196
2016-12-01,266.35337021684,266.35337021684,260.4282120665897,260.89111328125,633406
2016-12-02,260.15047411849486,264.68690022293663,260.15047411849486,264.2239990234375,491893
2016-12-05,264.2240017656975,267.18658077453784,263.94627234441447,264.96466064453125,493017
2016-12-06,264.6869338467094,267.09402604053247,263.39081597411257,265.705322265625,728455
2016-12-07,266.44595437107404,267.27919924297674,263.5759891571898,264.3166198730469,715945
2016-12-08,266.16822655970356,267.3717585437166,264.2240356020086,267.1866149902344,866670
2016-12-09,267.55689293156354,270.519471905461,266.81626231471273,269.87139892578125,640831
2016-12-12,271.0749503054508,271.0749503054508,266.81628157133196,269.59368896484375,627287
2016-12-13,269.4085181082106,275.1485047094103,269.03820277177016,274.593017578125,781043
2016-12-14,273.9449207092389,274.77813720703125,268.2049628608107,274.77813720703125,1353761
2016-12-15,271.7230198877859,274.9633284724784,269.40851375586266,274.50042724609375,1254185
2016-12-16,274.500425965994,277.55556274458587,273.48203762204713,275.8891296386719,1176206
2016-12-19,267.46434305469865,272.3711133750754,266.44595462946944,268.5753173828125,1095598
2016-12-20,268.94561453731114,270.797219456673,267.27918141118505,267.4643249511719,738456
2016-12-21,267.9272364124189,268.1124082127258,265.33500072762143,266.26080322265625,580493
2016-12-22,266.1682080208414,266.1682080208414,264.5943325329838,265.3349914550781,499679
2016-12-23,265.7053252961215,268.11241751739857,265.7053252961215,267.1866149902344,295742
2016-12-27,267.5569078386982,270.33431518650474,267.5569078386982,269.5010986328125,242799
2016-12-28,269.03820043392903,269.77883110037425,266.4459365948731,267.4643249511719,419872
2016-12-29,266.538516356161,268.11239180268984,264.4091820492086,268.0198059082031,425138
2016-12-30,268.7604476249659,269.964007796358,267.64950160512245,268.29754638671875,555140
2017-01-02,268.8530626284786,270.3343524018791,267.37177285507806,269.686279296875,207638
2017-01-03,270.51948206215854,270.70462559669903,267.7420747648191,268.6678771972656,512479
2017-01-04,269.77886520519735,270.61208187359375,268.2975754317968,269.686279296875,558544
2017-01-05,269.6862165964502,270.79719073151887,269.40848718930596,270.33428955078125,267798
2017-01-09,270.7972337199523,270.7972337199523,268.5753133503361,269.2233581542969,873567
2017-01-10,270.3343482829518,270.5195200967752,261.7243957519531,261.7243957519531,1087613
2017-01-11,261.7243731875429,265.61272666333355,258.39147859882974,264.03887939453125,961348
2017-01-12,263.8537318156156,263.8537318156156,258.854403600286,260.335693359375,762245
2017-01-13,262.0021285234235,264.1314631429843,259.3173067086396,263.9463195800781,748468
2017-01-16,264.0388477119716,265.9830100899581,263.76109004851196,265.42755126953125,698923
2017-01-17,265.9830370163495,265.9830370163495,258.7617890873057,259.6875915527344,834983
2017-01-18,260.9837084833707,262.27982627999876,259.5024188929748,261.8169250488281,652370
2017-01-19,262.464999384875,262.464999384875,258.76178951701075,260.42822265625,586801
2017-01-20,260.1504989844327,262.6501770019531,258.0211645645077,262.6501770019531,681156
2017-01-23,261.9095215744253,262.27983692374005,259.317285875972,261.3540344238281,562565
2017-01-24,262.00211495412907,263.3908187436386,259.5950227349957,262.92791748046875,481964
2017-01-25,263.8537230322547,264.4092102050781,262.65019103551333,264.4092102050781,540866
2017-01-26,263.85369917269384,265.1498169565766,263.0204826154298,264.5943298339844,453122
2017-01-27,265.42760498715495,269.31595878330495,264.96470370761915,268.1124267578125,527070
2017-01-30,263.57598166462265,263.57598166462265,259.5024280834536,262.74273681640625,807155
2017-01-31,262.4649796322514,264.59431384472396,260.7985466184248,263.4833679199219,856791
2017-02-01,263.85369873046875,266.35337665132005,261.5391926012541,263.85369873046875,655996
2017-02-02,263.8536970062866,265.7978877927721,263.20562399304197,264.50177001953125,463345
2017-02-03,264.77951662775286,269.13079970580276,264.68693072653366,267.7420959472656,897836
2017-02-06,267.7420994968927,267.7420994968927,264.5017906840138,266.4459533691406,474537
2017-02-07,266.63112243195303,270.4269183672247,266.2608070792254,269.2233581542969,559446
2017-02-08,269.2233449438954,273.1117265898643,266.7236952457003,272.4636535644531,575383
2017-02-09,272.6488293712973,273.3894600513118,270.1491513830621,271.81561279296875,486586
2017-02-10,272.83399891729437,274.22270262080303,267.4643276451115,268.2049865722656,651693
2017-02-13,268.39013902784075,268.57531082909145,263.66854062844874,264.8721008300781,675405
2017-02-14,265.14983302444506,265.6127342791153,261.8169383401695,262.0946960449219,564395
2017-02-15,262.0947111263479,263.1130995958724,259.87279062672746,261.7243957519531,771654
2017-02-16,261.0762838227529,263.3907898850113,260.24306729098936,262.2798156738281,790146
2017-02-17,254.5956696307175,258.20629347664897,251.54053289644816,256.6324462890625,1655285
2017-02-20,259.22466364051087,262.0946566386086,255.33628238460474,261.90948486328125,1036952
2017-02-21,261.90950035451635,262.55757335324785,259.9653096115697,262.2798156738281,748213
2017-02-22,259.6875990712794,261.261474609375,257.0027774944545,261.261474609375,1491096
2017-02-23,262.00211053942155,263.2056425020834,260.70599267503565,262.8353271484375,717799
2017-02-24,262.9279284907527,263.6685592415385,262.4650272081986,263.2056579589844,701500
2017-02-27,263.1130644553385,263.76110921066544,259.7801700244124,261.63177490234375,682046
2017-02-28,261.7243972110361,262.0021266800675,258.02118693993975,260.335693359375,1021774
2017-03-01,261.0763080286816,263.2056425020834,260.70599267503565,262.8353271484375,655793
2017-03-02,262.92789312084886,263.11306491026147,261.446603565293,262.3724060058594,570988
2017-03-03,262.37239616397596,262.46498205520925,259.68757483769383,260.7059631347656,609385
2017-03-06,260.24309859959095,260.3356845038694,257.5582768950227,260.1505126953125,598632
2017-03-07,260.7059896258399,262.18727927634893,260.42823192391626,261.3540344238281,617148
2017-03-08,261.5391890077976,262.1872620163728,260.5208006742857,261.63177490234375,793923
2017-03-09,260.70598827907173,262.9279086167321,259.8727716841053,262.74273681640625,517785
2017-03-10,263.4834076681228,265.3350127420334,262.0021179583442,264.4092102050781,846919
2017-03-13,264.87208752190486,265.0572310606031,262.9278967194563,264.5943298339844,414760
2017-03-14,264.0388709646408,265.79788997514237,263.9462850686673,264.5943298339844,761500
2017-03-15,265.24241215714807,266.075628743641,264.5017814698765,265.5201416015625,593742
2017-03-16,266.7237000290466,267.3717448128306,264.9646809684193,266.168212890625,708144
2017-03-17,265.79788525516216,267.7420760230862,265.14981224810475,267.2791748046875,933589
2017-03-20,267.2791968564111,268.76045827489895,267.0940250524749,267.83465576171875,472705
2017-03-21,268.3901363062266,268.4827222059131,267.27919026973825,267.6495056152344,753706
2017-03-22,267.64948693155446,268.39011757084586,265.24239497398565,265.7978820800781,732695
2017-03-23,266.35338953060534,267.09402022646714,264.68692808504136,267.0014343261719,474445
2017-03-24,266.63111722518266,267.74209151492084,265.79790063450395,267.6495056152344,442038
2017-03-27,267.09400266814424,270.2417252985057,267.09400266814424,270.1491394042969,520820
2017-03-28,269.96399220815175,270.05657810110495,267.64948615056,267.9272155761719,709204
2017-03-29,269.5010831300214,269.5010831300214,268.0197936457513,269.1307678222656,585713
2017-03-30,269.4085100209723,269.4085100209723,268.29753579175144,268.76043701171875,742331
2017-03-31,269.0381824185123,270.4268860150429,267.46430704114545,269.87139892578125,726086
2017-04-03,270.1491651069852,271.2601394366952,269.1308049335437,269.3159484863281,725580
2017-04-04,269.31594056730245,269.5936982681881,266.81629077883144,267.0014343261719,743706
2017-04-05,268.2975259671695,268.2975259671695,265.98301995208607,267.093994140625,528254
2017-04-06,266.3533846878487,267.64950250866616,265.3349963096173,266.168212890625,751194
2017-04-07,267.09402908686775,267.74210215718307,264.8721086723239,267.1866149902344,609271
2017-04-10,268.2049554206865,270.5194613243747,266.81625187847357,270.33428955078125,568643
2017-04-11,270.61208187359375,271.4453267952426,269.686279296875,269.686279296875,663556
2017-04-12,269.6862606928824,271.35272216796875,268.76045818002905,271.35272216796875,520075
2017-04-13,271.5378480959326,274.50042724609375,271.26011866140124,274.50042724609375,389297
2017-04-18,274.96330135815765,275.9816896064296,270.1491177771878,270.33428955078125,738718
2017-04-19,270.51951137380195,270.51951137380195,267.6495178715954,270.0566101074219,830147
2017-04-20,270.0565994842509,272.18593392453744,269.7788417833983,270.5195007324219,530827
2017-04-21,270.33428955078125,270.5194613243747,267.92719776029634,270.33428955078125,755663
2017-04-24,274.3152660663693,274.3152660663693,270.5194984657715,274.03753662109375,676394
2017-04-25,275.33363195144335,275.33363195144335,269.9639892578125,269.9639892578125,527180
2017-04-26,270.33429773716045,272.6488037109375,269.9639824320055,272.6488037109375,536007
2017-04-27,272.6488328882166,274.68560966440305,271.2601291553394,274.03753662109375,549968
2017-04-28,274.40785426510814,274.40785426510814,270.5195007324219,270.5195007324219,797906
2017-05-02,271.53784496349186,273.48203574252904,269.87141186903045,273.0191345214844,702162
2017-05-03,273.0191464691132,273.75980540714573,270.51949671803357,271.16754150390625,551124
2017-05-04,271.44530846349767,273.1117416877498,269.778846985995,272.0933532714844,645502
2017-05-05,267.3264694448244,272.2840334057168,265.2290609188389,271.3306579589844,903387
2017-05-08,271.3306457960598,275.4301483953571,270.9493014534033,274.9534606933594,617291
2017-05-09,276.47886560514445,286.10796295033424,275.525490206506,284.4872131347656,1796270
2017-05-10,284.7732766898627,285.059277705194,281.05508892228653,281.43646240234375,900024
2017-05-11,281.4364271432152,283.1524912096328,280.00636405629785,281.0550537109375,770560
2017-05-12,281.3411079946453,282.29448346796187,280.10170242250757,282.0084533691406,463717
2017-05-15,282.19912211581345,282.48512310169605,280.1016845703125,280.1016845703125,721958
2017-05-16,280.6737241190601,283.4385070800781,280.00637876692997,283.4385070800781,501777
2017-05-17,283.15249930803765,283.15249930803765,281.3410918317428,281.8177795410156,624954
2017-05-18,281.2457641457115,282.3898263496122,278.2902943645603,278.5763244628906,1026160
2017-05-19,278.7669919263558,280.8644296758671,277.90895979054164,279.7203674316406,791443
2017-05-22,280.2923728839887,281.4364350234395,279.33899746601594,280.9597473144531,747422
2017-05-23,280.76905253768876,281.15039687499535,278.8623017564481,280.197021484375,477210
2017-05-24,280.38770839386757,281.0550537109375,277.8135831995331,281.0550537109375,396763
